9631,96
27063,96
37958,96
2133,95
3313,95
12513,95
10241,95
10732,95
469,94
551,94
3296,94
4237,94
9592,94
10451,94
11723,94
12646,94
19239,94
56584,94
359,93
898,93
1792,93
11397,93
13139,93
16011,93
25279,93
35654,93
1605,92
10745,92
14120,92
9747,92
57533,92
78,91
193,91
931,91
1616,91
4708,91
7792,91
11627,91
17502,91
19388,91
27279,91
47205,91
1269,90
1273,90
1602,90
1646,90
2731,90
11342,90
30618,90
459,89
1143,89
1170,89
2821,89
3448,89
4416,89
9027,89
13323,89
3699,88
4215,88
4703,88
5851,88
15290,88
1357,87
1573,87
1623,87
1624,87
1871,87
3284,87
5086,87
11424,87
11432,87
13264,87
20527,87
86291,87
555,86
1590,86
3166,86
3695,86
7169,86
8118,86
8404,86
33534,86
356,85
3232,85
3356,85
8822,85
14697,85
15198,85
15941,85
21264,85
21267,85
343,84
3832,84
8868,84
15087,84
21622,84
22730,84
28386,84
226576,84
31061,84
271,83
633,83
1599,83
16030,83
17349,83
83284,83
19644,83
353,82
5021,82
5598,82
7194,82
17026,82
33291,82
76,81
221,81
839,81
1184,81
3709,81
14399,81
25300,81
27096,81
511,80
716,80
4029,80
9044,80
21877,80
2735,79
3038,79
4096,79
4692,79
4983,79
8815,79
17741,79
21881,79
136946,79
181,78
986,78
1328,78
5792,78
7930,78
12735,78
15076,78
20615,78
22988,78
26105,78
27519,78
31938,78
107141,78
121380,78
241,77
1583,77
1628,77
1631,77
2217,77
2488,77
2830,77
3001,77
3429,77
202614,77
7397,77
7500,77
16307,77
18415,77
18809,77
25299,77
124521,77
140,76
494,76
1219,76
2341,76
4300,76
6857,76
12248,76
16164,76
115568,76
1147,75
3506,75
4705,75
7362,75
10071,75
18902,75
25805,75
29631,75
58879,75
1161,74
6339,74
6356,74
8718,74
12247,74
175,73
1651,73
2235,73
3162,73
3214,73
5754,73
8021,73
10755,73
11015,73
12564,73
13007,73
16344,73
18804,73
24719,73
42670,73
46464,73
63959,73
1872,72
2509,72
3889,72
4160,72
5737,72
6376,72
7348,72
14972,72
15059,72
56456,72
12,71
807,71
819,71
917,71
1384,71
1480,71
2780,71
6201,71
139162,71
8730,71
9108,71
10273,71
16747,71
17979,71
20250,71
22054,71
120,70
363,70
1652,70
1980,70
3352,70
4561,70
5748,70
6445,70
139792,70
9092,70
14479,70
18907,70
20853,70
31389,70
39238,70
1890,69
2562,69
3984,69
4732,69
202057,69
9111,69
14874,69
27860,69
17562,69
488,68
596,68
1095,68
1220,68
1552,68
1908,68
2437,68
3411,68
6429,68
9247,68
9714,68
18687,68
18802,68
19362,68
49664,68
35,67
765,67
1611,67
4206,67
8538,67
9897,67
14682,67
15373,67
15752,67
24293,67
29001,67
177931,67
49233,67
152471,67
316,66
1438,66
3063,66
4751,66
6205,66
6549,66
7992,66
9596,66
11099,66
18408,66
22682,66
88734,66
37204,66
41461,66
14917,66
1144,65
1446,65
1706,65
1804,65
2419,65
2951,65
3495,65
4033,65
69624,65
5953,65
10086,65
11790,65
13276,65
15828,65
25859,65
28900,65
232772,65
188790,65
641,64
66880,64
1671,64
2544,64
2745,64
4132,64
4385,64
4486,64
6612,64
9780,64
10748,64
11665,64
15412,64
18790,64
26266,64
28037,64
52355,64
119652,64
989,63
1192,63
2593,63
4183,63
11853,63
16929,63
24003,63
36026,63
42791,63
174822,63
50859,63
415,62
971,62
1247,62
1434,62
7921,62
8636,62
10466,62
10566,62
11401,62
142655,62
13224,62
15127,62
20870,62
14614,62
18416,62
49929,62
1969,61
2129,61
2506,61
2560,61
3042,61
3425,61
4039,61
22663,61
5822,61
72117,61
9064,61
9257,61
10388,61
11077,61
12511,61
161942,61
14948,61
16448,61
17209,61
20445,61
26983,61
52328,61
1156,60
2147,60
3095,60
3242,60
7141,60
9484,60
11574,60
14240,60
145221,60
14400,60
14649,60
219331,60
31919,60
32228,60
36917,60
43703,60
18496,60
49025,60
20755,60
312,59
324,59
735,59
1397,59
1606,59
1667,59
3511,59
4981,59
5934,59
5943,59
7289,59
10842,59
14085,59
14949,59
16804,59
101793,59
23119,59
88210,59
42445,59
43039,59
48564,59
51281,59
59688,59
476,58
1987,58
3375,58
4398,58
4689,58
4973,58
7317,58
8456,58
8552,58
272082,58
10747,58
12638,58
15371,58
17483,58
19920,58
21630,58
29056,58
32928,58
172763,58
43309,58
47645,58
9263,58
286,57
453,57
465,57
640,57
869,57
948,57
1675,57
2498,57
2897,57
3054,57
5410,57
5949,57
8362,57
8407,57
8558,57
8580,57
9042,57
10502,57
13549,57
14135,57
15439,57
19472,57
20841,57
34291,57
34600,57
82232,57
37994,57
1509,57
55001,57
55722,57
317,56
1209,56
7340,56
10901,56
13859,56
15583,56
17284,56
13816,56
32073,56
34909,56
108993,56
112641,56
8086,56
59736,56
3110,55
4550,55
5394,55
6769,55
7737,55
8019,55
8281,55
10809,55
12086,55
13353,55
16662,55
2810,55
17255,55
23437,55
27476,55
71267,55
64197,55
270,54
586,54
880,54
978,54
2919,54
3004,54
4082,54
692,54
5309,54
6128,54
6352,54
9136,54
75118,54
13974,54
14692,54
15776,54
19673,54
22639,54
39748,54
41124,54
52199,54
86373,54
60064,54
63563,54
700,53
1989,53
2259,53
3713,53
4107,53
72858,53
7927,53
9051,53
9902,53
9957,53
13401,53
16935,53
18044,53
21915,53
27455,53
28543,53
29949,53
182280,53
12820,53
32,52
179,52
600,52
66359,52
1034,52
1205,52
1846,52
1994,52
2480,52
2761,52
515,52
3433,52
3795,52
4089,52
4979,52
6526,52
7585,52
73423,52
7911,52
8113,52
15205,52
17621,52
26923,52
39039,52
13977,52
46526,52
47578,52
48008,52
9684,52
979,51
1596,51
1956,51
2063,51
2450,51
2524,51
2658,51
3502,51
3967,51
4376,51
5517,51
136737,51
7291,51
7460,51
9414,51
10487,51
11294,51
11548,51
11710,51
14061,51
15246,51
17217,51
21113,51
26468,51
26818,51
27465,51
30879,51
34023,51
42153,51
63191,51
159,50
378,50
648,50
672,50
1186,50
2439,50
3071,50
3115,50
3410,50
3799,50
7458,50
8992,50
1719,50
12679,50
20687,50
20771,50
23063,50
27106,50
31872,50
82801,50
40529,50
44466,50
57503,50
10601,50
783,49
943,49
1211,49
1437,49
1598,49
1607,49
1791,49
3037,49
3142,49
3337,49
3514,49
3692,49
4985,49
5662,49
5690,49
5848,49
6830,49
6875,49
7097,49
8560,49
9285,49
9297,49
10571,49
10880,49
76703,49
13324,49
14316,49
23285,49
24480,49
27305,49
29856,49
34163,49
83570,49
57163,49
57229,49
59985,49
126,48
169,48
483,48
1565,48
1663,48
1894,48
2218,48
2227,48
2387,48
5002,48
5592,48
6458,48
6870,48
7538,48
8074,48
9206,48
9305,48
10267,48
11106,48
12805,48
13304,48
15541,48
17582,48
17929,48
19468,48
88389,48
23998,48
27066,48
27640,48
31698,48
36901,48
42457,48
43586,48
181767,48
31163,48
54,47
479,47
522,47
1584,47
2054,47
3230,47
3376,47
3414,47
3569,47
3706,47
3815,47
4379,47
4740,47
5063,47
5231,47
5486,47
5816,47
7548,47
8761,47
9668,47
9711,47
9976,47
10454,47
12658,47
15226,47
15400,47
14132,47
27552,47
28185,47
159798,47
29361,47
147058,47
42112,47
45294,47
112988,47
180109,47
49921,47
50816,47
52043,47
58817,47
10116,47
184,46
607,46
790,46
2489,46
2585,46
2973,46
3055,46
3108,46
3308,46
3431,46
3705,46
4184,46
4625,46
5224,46
5235,46
5709,46
6851,46
7561,46
88749,46
8832,46
9417,46
9766,46
10278,46
10449,46
10986,46
13210,46
13975,46
14039,46
14148,46
14717,46
15311,46
16616,46
17204,46
18678,46
20538,46
21692,46
23949,46
24015,46
24075,46
24384,46
15123,46
27292,46
98527,46
101356,46
169986,46
42590,46
54688,46
60717,46
651,45
1238,45
1239,45
1258,45
1327,45
2195,45
2860,45
2910,45
3041,45
3207,45
4986,45
6366,45
7575,45
7628,45
7646,45
7783,45
8182,45
9126,45
11414,45
12072,45
13619,45
13917,45
14875,45
15587,45
17341,45
19134,45
215842,45
23081,45
23258,45
23277,45
23722,45
25832,45
89840,45
24754,45
159762,45
29942,45
230341,45
6056,45
111885,45
116386,45
51450,45
122672,45
122773,45
14,44
66013,44
535,44
780,44
1305,44
1537,44
1612,44
1983,44
2992,44
3057,44
3660,44
134918,44
4980,44
5020,44
5276,44
6446,44
6532,44
6536,44
6743,44
7127,44
7596,44
7813,44
7989,44
8606,44
9755,44
10804,44
11338,44
12100,44
13333,44
13575,44
13698,44
79936,44
14976,44
15099,44
17331,44
17996,44
5033,44
89422,44
26862,44
29045,44
3250,44
43685,44
46314,44
47415,44
50570,44
125130,44
1767,43
1828,43
2579,43
2846,43
3138,43
4044,43
4053,43
4485,43
131828,43
5016,43
5889,43
6367,43
6407,43
7107,43
12315,43
9496,43
11426,43
11551,43
11654,43
11872,43
17183,43
83135,43
17784,43
20899,43
21109,43
155773,43
91064,43
26148,43
28506,43
32936,43
27351,43
33324,43
36071,43
102986,43
37865,43
40788,43
42595,43
113196,43
172723,43
52342,43
17816,43
61497,43
74070,43
6544,43
292,42
1214,42
1376,42
1876,42
2884,42
3184,42
3246,42
3408,42
4335,42
4736,42
4762,42
71375,42
6157,42
6297,42
7035,42
7437,42
7455,42
7464,42
8531,42
8819,42
9015,42
9081,42
9302,42
9666,42
9673,42
10178,42
10938,42
11552,42
11887,42
12278,42
13149,42
13688,42
16064,42
16997,42
19165,42
19434,42
19589,42
85660,42
21890,42
21908,42
22442,42
25389,42
25985,42
4655,42
95744,42
33657,42
5747,42
71505,42
37601,42
17739,42
48989,42
8522,42
52909,42
126464,42
62539,42
235,41
410,41
427,41
445,41
992,41
1231,41
1630,41
1897,41
2368,41
2679,41
2835,41
4616,41
5015,41
5686,41
8241,41
8306,41
8568,41
8599,41
10846,41
11093,41
12097,41
2141,41
13124,41
67769,41
14661,41
16654,41
17940,41
20505,41
20667,41
25330,41
156405,41
25798,41
5833,41
27740,41
38350,41
39853,41
238558,41
109124,41
323065,41
63561,41
696,40
6583,40
1485,40
1913,40
2184,40
67782,40
2275,40
2431,40
2665,40
2952,40
3012,40
3117,40
3243,40
3444,40
3606,40
4102,40
4171,40
4499,40
4916,40
5475,40
5718,40
5899,40
6152,40
72337,40
7757,40
10201,40
77057,40
11655,40
14977,40
15255,40
15457,40
16988,40
19130,40
19455,40
21510,40
21681,40
14623,40
23528,40
26098,40
27421,40
30860,40
33542,40
35289,40
6006,40
36057,40
36250,40
103608,40
40667,40
269098,40
44634,40
50960,40
52412,40
52806,40
52815,40
54904,40
206022,40
319592,40
124,39
399,39
588,39
610,39
635,39
652,39
67083,39
1679,39
1784,39
2252,39
2743,39
3458,39
3910,39
4892,39
5134,39
202372,39
5883,39
6017,39
6041,39
6656,39
6825,39
7933,39
8183,39
9013,39
9132,39
9135,39
9271,39
9336,39
9911,39
9934,39
11014,39
76669,39
12033,39
13326,39
13681,39
13931,39
14494,39
15162,39
277507,39
15423,39
81070,39
15820,39
19491,39
19500,39
19533,39
254489,39
21717,39
21762,39
23668,39
24064,39
25746,39
26652,39
30096,39
229279,39
99713,39
36785,39
37083,39
28250,39
44160,39
44215,39
50568,39
8991,39
62119,39
64270,39
57,38
65737,38
255,38
857,38
1622,38
3344,38
3551,38
4289,38
4412,38
5110,38
5594,38
5776,38
6107,38
6464,38
7287,38
7345,38
8270,38
8600,38
74395,38
8996,38
9014,38
9337,38
9399,38
10230,38
10647,38
77063,38
12251,38
13444,38
14043,38
14163,38
14702,38
14718,38
15424,38
16452,38
16521,38
17144,38
17723,38
11527,38
19706,38
20493,38
20834,38
20968,38
24489,38
26233,38
28945,38
29765,38
29920,38
34782,38
35416,38
36149,38
36614,38
102897,38
7913,38
181761,38
51188,38
51881,38
54901,38
64761,38
261504,38
222,37
344,37
710,37
1201,37
1649,37
2307,37
2416,37
2502,37
2519,37
2580,37
3203,37
3218,37
3297,37
3560,37
3621,37
3747,37
4094,37
4161,37
4262,37
4336,37
6144,37
137341,37
6599,37
7688,37
139404,37
8526,37
8595,37
8696,37
9083,37
9201,37
9613,37
10973,37
10985,37
11949,37
15262,37
16289,37
16622,37
17224,37
18672,37
22259,37
23143,37
24319,37
24533,37
26153,37
26581,37
27472,37
27651,37
93210,37
27768,37
225384,37
28858,37
98521,37
33366,37
35923,37
37010,37
37422,37
169549,37
38518,37
40227,37
46871,37
48093,37
115228,37
50916,37
120733,37
55686,37
9387,37
58642,37
60279,37
97439,37
122,36
154,36
396,36
411,36
673,36
828,36
865,36
1222,36
1654,36
1691,36
87740,36
2428,36
3134,36
3388,36
3452,36
3646,36
3855,36
4175,36
4310,36
5069,36
5444,36
5648,36
5680,36
7220,36
7896,36
7951,36
8239,36
9329,36
9544,36
9901,36
10272,36
10505,36
10981,36
11293,36
11740,36
12109,36
12241,36
12384,36
14070,36
14472,36
14761,36
14846,36
14852,36
15935,36
17321,36
148811,36
83613,36
19164,36
19580,36
20463,36
134486,36
20974,36
21270,36
22721,36
22768,36
23190,36
24943,36
223161,36
26906,36
29077,36
160599,36
5044,36
5046,36
31305,36
38051,36
38094,36
38810,36
38852,36
43911,36
40184,36
40795,36
239109,36
173908,36
43336,36
48918,36
50984,36
52016,36
30563,36
41083,36
57282,36
9794,36
206580,36
183,35
228,35
1621,35
2684,35
2725,35
2895,35
3013,35
4167,35
4350,35
4720,35
5024,35
5141,35
5731,35
6453,35
6690,35
7047,35
7056,35
7418,35
7588,35
7675,35
7775,35
9155,35
9311,35
9501,35
9611,35
9795,35
34516,35
10781,35
11777,35
12656,35
13461,35
14012,35
14492,35
15446,35
15571,35
81144,35
15954,35
16995,35
17542,35
17744,35
17922,35
18848,35
22174,35
22299,35
88080,35
22909,35
24129,35
24699,35
26816,35
92731,35
158284,35
92880,35
27764,35
30875,35
31810,35
32169,35
34912,35
35618,35
36204,35
36749,35
36997,35
37891,35
104038,35
40127,35
37153,35
41859,35
42328,35
18905,35
174585,35
47503,35
179488,35
50658,35
50881,35
51882,35
51885,35
31182,35
9442,35
63342,35
380,34
463,34
498,34
32884,34
1275,34
50240,34
1674,34
2026,34
133123,34
2127,34
2234,34
2729,34
3338,34
3501,34
3556,34
4411,34
4886,34
5012,34
5043,34
5728,34
5869,34
6872,34
7105,34
7226,34
7249,34
8579,34
8971,34
9127,34
9151,34
9648,34
1665,34
10359,34
13714,34
14088,34
14389,34
15108,34
16039,34
16158,34
16163,34
16893,34
18212,34
19367,34
19387,34
9376,34
20825,34
152848,34
22166,34
22644,34
90942,34
25781,34
26238,34
26279,34
37330,34
27412,34
27898,34
28060,34
28536,34
94641,34
70579,34
33809,34
34047,34
35697,34
36866,34
38096,34
38241,34
39263,34
106417,34
41785,34
44385,34
45488,34
45804,34
7827,34
47508,34
48102,34
19208,34
50358,34
50939,34
20671,34
193100,34
65409,34
408,33
630,33
711,33
843,33
76664,33
1608,33
1618,33
1715,33
2213,33
2228,33
2564,33
2852,33
134208,33
3165,33
3301,33
3416,33
3895,33
4265,33
4275,33
4685,33
4710,33
5084,33
11780,33
5158,33
5742,33
6168,33
6343,33
12092,33
7151,33
139071,33
9708,33
9732,33
10585,33
1779,33
11429,33
11529,33
77080,33
11856,33
11860,33
12482,33
12515,33
13223,33
14197,33
14695,33
14704,33
15152,33
17817,33
19037,33
216155,33
20547,33
21730,33
24154,33
157272,33
27845,33
28501,33
95579,33
30733,33
31406,33
81731,33
31780,33
31782,33
100728,33
37434,33
37918,33
38057,33
38235,33
42228,33
42446,33
47288,33
7910,33
8111,33
49917,33
50038,33
50585,33
50915,33
50979,33
52646,33
57658,33
126456,33
126917,33
163241,33
217921,33
63917,33
130190,33
68,32
168,32
216,32
291,32
663,32
802,32
1149,32
1358,32
1370,32
1424,32
67048,32
1633,32
2708,32
2872,32
3422,32
3769,32
4288,32
4688,32
135876,32
5600,32
203856,32
7761,32
7781,32
1307,32
7900,32
8116,32
8969,32
9149,32
9402,32
9624,32
75715,32
11025,32
11258,32
11561,32
11671,32
11753,32
12023,32
13035,32
78886,32
13720,32
14468,32
14722,32
14944,32
15134,32
80854,32
90053,32
16714,32
17440,32
2912,32
17716,32
83608,32
83610,32
18683,32
18881,32
19643,32
19650,32
21724,32
23971,32
24133,32
25393,32
26424,32
59266,32
28393,32
28589,32
30771,32
30982,32
34328,32
36049,32
298196,32
6363,32
38458,32
27547,32
7200,32
18762,32
47652,32
48645,32
48830,32
114750,32
115775,32
50540,32
50972,32
51889,32
52194,32
54926,32
55205,32
56335,32
63826,32
618,31
928,31
1286,31
219,31
1523,31
132775,31
67255,31
2355,31
2855,31
2909,31
3051,31
3062,31
3196,31
3238,31
3446,31
69004,31
3478,31
3794,31
3850,31
69603,31
4156,31
4305,31
5040,31
5074,31
5729,31
5859,31
6106,31
137320,31
6669,31
6942,31
7282,31
7358,31
7664,31
7701,31
7789,31
8400,31
8591,31
8877,31
9384,31
9466,31
9621,31
206296,31
9992,31
10108,31
10524,31
10754,31
12866,31
13081,31
13328,31
13334,31
13810,31
14087,31
14355,31
14485,31
15062,31
15286,31
81751,31
16818,31
264956,31
17246,31
18243,31
20754,31
21483,31
21867,31
3671,31
24131,31
24412,31
26100,31
135422,31
26203,31
27343,31
31082,31
35008,31
18885,31
108740,31
240197,31
16732,31
7695,31
46289,31
46592,31
47268,31
113387,31
113847,31
113849,31
48737,31
19115,31
50417,31
50624,31
116305,31
51135,31
51623,31
118716,31
163238,31
10,30
178,30
861,30
1101,30
1226,30
1294,30
1759,30
1807,30
1867,30
2552,30
2597,30
2793,30
264954,30
264955,30
3195,30
3235,30
3245,30
3302,30
3494,30
3568,30
3897,30
4126,30
4650,30
4792,30
135871,30
70460,30
4996,30
71295,30
6156,30
7037,30
7416,30
7610,30
1315,30
274520,30
8858,30
74460,30
9528,30
9603,30
9606,30
10038,30
10198,30
132807,30
11300,30
77058,30
11733,30
11825,30
11873,30
12181,30
12659,30
12885,30
13050,30
13199,30
13247,30
145018,30
80313,30
16085,30
16345,30
16828,30
16960,30
17079,30
17689,30
17706,30
18311,30
19140,30
19437,30
19443,30
19482,30
19546,30
20606,30
20837,30
20849,30
22810,30
23260,30
23438,30
277027,30
23952,30
24047,30
27502,30
30703,30
31416,30
31734,30
31996,30
32555,30
33396,30
33849,30
36679,30
37352,30
38024,30
39619,30
41696,30
107593,30
45817,30
47623,30
49645,30
64952,30
50319,30
51628,30
117171,30
183000,30
8658,30
52237,30
8774,30
53340,30
54902,30
57398,30
86067,30
188894,30
255403,30
59098,30
60660,30
61338,30
63894,30
64405,30
128,29
418,29
541,29
563,29
608,29
702,29
786,29
151,29
1068,29
1235,29
1267,29
1718,29
1788,29
67347,29
1877,29
2224,29
2241,29
2832,29
3268,29
3361,29
3710,29
3989,29
822,29
5558,29
7776,29
7988,29
7996,29
8002,29
8187,29
8278,29
8473,29
9071,29
9416,29
9869,29
9873,29
9925,29
10506,29
10685,29
11914,29
12108,29
78865,29
14725,29
15831,29
16955,29
17152,29
17491,29
18688,29
18877,29
19465,29
22060,29
22859,29
23163,29
23756,29
88095,29
25327,29
92887,29
13567,29
28307,29
30774,29
30873,29
31435,29
33653,29
100051,29
35038,29
35730,29
35918,29
35996,29
233417,29
36832,29
36980,29
38609,29
39047,29
28362,29
40295,29
40712,29
41753,29
108263,29
108316,29
42797,29
72701,29
45806,29
45815,29
45820,29
45821,29
111574,29
46695,29
113390,29
20836,29
50978,29
248554,29
55092,29
123795,29
61656,29
62780,29
8649,29
64203,29
251,28
66105,28
677,28
1172,28
1176,28
1194,28
1321,28
67084,28
2303,28
67931,28
2715,28
2716,28
2819,28
3262,28
3295,28
3393,28
3761,28
4070,28
4098,28
4722,28
4759,28
4790,28
44613,28
5553,28
5654,28
5677,28
5769,28
6114,28
137327,28
6552,28
6633,28
7156,28
7165,28
7190,28
7773,28
8099,28
74144,28
8956,28
9098,28
9238,28
9555,28
75113,28
9662,28
9702,28
10456,28
10824,28
10856,28
11569,28
12281,28
12390,28
78327,28
12826,28
13337,28
13450,28
210388,28
13927,28
15301,28
16044,28
16059,28
76914,28
16728,28
17381,28
2934,28
17647,28
17859,28
17945,28
19136,28
19513,28
19633,28
22176,28
23062,28
23075,28
24487,28
24865,28
92620,28
27182,28
27636,28
27950,28
159918,28
30957,28
31039,28
32611,28
32699,28
33927,28
34013,28
34393,28
34424,28
35049,28
35377,28
39854,28
40684,28
41077,28
41246,28
42176,28
50873,28
44367,28
45573,28
32069,28
45823,28
177607,28
112770,28
7909,28
47802,28
114340,28
50947,28
51767,28
52230,28
56235,28
57993,28
58050,28
58441,28
58826,28
124991,28
59693,28
61436,28
63742,28
63743,28
129540,28
75,27
304,27
342,27
381,27
537,27
671,27
699,27
1146,27
1386,27
1614,27
1660,27
1708,27
1753,27
2155,27
2288,27
2311,27
2372,27
2518,27
2796,27
2955,27
3341,27
3418,27
3700,27
3707,27
135022,27
135024,27
4077,27
4150,27
4694,27
5118,27
5650,27
6319,27
6370,27
6890,27
7070,27
7121,27
7150,27
7417,27
8409,27
8477,27
8573,27
139730,27
8799,27
9358,27
9390,27
9459,27
9748,27
1673,27
10490,27
10620,27
10656,27
10785,27
10853,27
11310,27
11378,27
56793,27
13248,27
13294,27
13395,27
14001,27
14156,27
14353,27
15219,27
177308,27
15395,27
155514,27
16073,27
16192,27
16535,27
2775,27
16733,27
17342,27
17866,27
18315,27
18442,27
150177,27
19479,27
85341,27
19901,27
20228,27
20313,27
196976,27
20818,27
21129,27
21647,27
24926,27
90523,27
26049,27
27709,27
28471,27
28745,27
29190,27
31957,27
99365,27
33989,27
35841,27
6199,27
39306,27
44039,27
8028,27
136831,27
46017,27
149732,27
48092,27
8155,27
50436,27
50796,27
52154,27
117706,27
30249,27
57184,27
57311,27
57423,27
63387,27
142,26
196847,26
446,26
538,26
621,26
667,26
1045,26
1064,26
1533,26
1773,26
1836,26
1907,26
1995,26
2426,26
2486,26
2710,26
2727,26
2851,26
2908,26
200849,26
4264,26
4301,26
4662,26
5146,26
5148,26
5153,26
5461,26
5704,26
6620,26
7352,26
7765,26
8080,26
8331,26
8455,26
8916,26
9679,26
10258,26
75821,26
10306,26
10682,26
10964,26
76730,26
11296,26
11588,26
11847,26
11978,26
11984,26
12376,26
12510,26
12703,26
13108,26
13214,26
13352,26
13498,26
13585,26
13976,26
14110,26
14162,26
7031,26
14688,26
15112,26
15449,26
15503,26
15585,26
15755,26
15775,26
16082,26
16172,26
81762,26
81764,26
16428,26
17073,26
18335,26
18380,26
18394,26
215481,26
19620,26
20594,26
20636,26
20757,26
21266,26
21715,26
21846,26
21977,26
87651,26
134777,26
14631,26
88511,26
24077,26
24086,26
4056,26
25685,26
27428,26
70216,26
28807,26
29643,26
30161,26
30541,26
30903,26
31169,26
37972,26
96801,26
32166,26
32302,26
33106,26
33368,26
103871,26
33926,26
34421,26
100227,26
34867,26
34933,26
100761,26
101657,26
36160,26
38661,26
38901,26
105186,26
40669,26
41211,26
71276,26
44193,26
45257,26
45812,26
111567,26
46631,26
62798,26
270335,26
115262,26
73845,26
50846,26
116586,26
52298,26
52401,26
52518,26
355,26
38923,26
56791,26
20809,26
20900,26
60817,26
64651,26
65407,26
45,25
244,25
295,25
131764,25
1228,25
1265,25
1304,25
1377,25
1400,25
1420,25
1508,25
1790,25
1963,25
2007,25
2339,25
2415,25
3009,25
3066,25
134351,25
3345,25
3355,25
3389,25
3657,25
3888,25
135019,25
135026,25
4048,25
135387,25
4381,25
4852,25
4991,25
5070,25
26658,25
5291,25
5520,25
5906,25
5955,25
66653,25
6846,25
6873,25
7140,25
7161,25
7245,25
7528,25
7594,25
73225,25
7943,25
8188,25
8451,25
8542,25
8590,25
8925,25
9022,25
9349,25
9392,25
9412,25
9763,25
141360,25
10787,25
11044,25
76651,25
142326,25
11402,25
11452,25
11590,25
12324,25
12367,25
12678,25
12856,25
13510,25
13869,25
14283,25
14295,25
14617,25
14624,25
14694,25
14858,25
14952,25
16062,25
16088,25
81763,25
16729,25
147831,25
82330,25
16920,25
17151,25
17178,25
2947,25
17758,25
18314,25
18564,25
18588,25
19198,25
19725,25
68315,25
20356,25
20367,25
20556,25
20616,25
21029,25
21490,25
21737,25
22643,25
22838,25
22953,25
23067,25
23150,25
23300,25
109905,25
23958,25
24042,25
24148,25
90477,25
25358,25
25492,25
25542,25
27144,25
28274,25
28534,25
28860,25
29991,25
30145,25
30789,25
27703,25
32769,25
34894,25
35011,25
35636,25
101783,25
101788,25
37217,25
233941,25
37734,25
103432,25
104078,25
38748,25
38905,25
72119,25
39939,25
40304,25
40820,25
106480,25
106652,25
41316,25
7299,25
44563,25
110256,25
45258,25
45727,25
48091,25
48815,25
150176,25
49511,25
50112,25
115685,25
116362,25
182370,25
52919,25
52970,25
119030,25
71664,25
56175,25
56370,25
9439,25
58169,25
58185,25
60176,25
60695,25
61031,25
61100,25
10247,25
193124,25
62498,25
62531,25
64490,25
65200,25
318,24
383,24
464,24
653,24
163964,24
840,24
842,24
1006,24
1216,24
1221,24
197838,24
1262,24
1302,24
1312,24
1604,24
1717,24
2076,24
2219,24
2468,24
2529,24
2536,24
2801,24
2849,24
2998,24
3092,24
3394,24
3428,24
3450,24
3475,24
3480,24
3652,24
3694,24
3743,24
3748,24
3771,24
3812,24
