8798,23
9059,23
9208,23
9492,23
225540,23
42850,23
10647,23
10846,23
11313,23
142511,23
77038,23
11814,23
11820,23
2035,23
12244,23
78334,23
111891,23
13847,23
14037,23
14166,23
47293,23
14729,23
47574,23
14948,23
113516,23
80766,23
48031,23
48418,23
147213,23
16622,23
180659,23
49675,23
18369,23
85153,23
19715,23
123523,23
36149,23
77097,23
23434,23
154803,23
23823,23
56681,23
79375,23
57434,23
20755,23
11978,23
15412,23
93164,23
22746,23
28051,23
28591,23
29345,23
62200,23
291647,23
29868,23
30125,23
30971,23
63754,23
97117,23
163187,23
32635,23
32638,23
14,22
32876,22
169,22
222,22
16438,22
410,22
610,22
1000,22
1061,22
1136,22
34217,22
1911,22
1944,22
2506,22
2514,22
35625,22
2884,22
2889,22
3048,22
529,22
35982,22
3311,22
68874,22
167202,22
3442,22
3520,22
101869,22
3692,22
200867,22
102875,22
4578,22
4650,22
4755,22
4992,22
5146,22
37961,22
5286,22
5309,22
5310,22
5321,22
5370,22
5441,22
6347,22
6372,22
6607,22
6661,22
40693,22
40734,22
8061,22
8129,22
41028,22
8362,22
106780,22
105231,22
107702,22
75118,22
75262,22
9744,22
9780,22
42629,22
10146,22
10200,22
10231,22
10745,22
11402,22
11873,22
12678,22
13096,22
13199,22
24053,22
144378,22
112155,22
100743,22
29789,22
15400,22
15652,22
16085,22
114812,22
16616,22
17148,22
17261,22
67328,22
17928,22
18095,22
18408,22
51270,22
19637,22
52488,22
20659,22
8937,22
6155,22
53962,22
87156,22
22970,22
56201,22
23546,22
25859,22
58890,22
26377,22
26867,22
27134,22
29562,22
29884,22
30349,22
96305,22
27142,22
31989,22
32388,22
65171,22
337,21
411,21
567,21
616,21
11077,21
33789,21
1071,21
1088,21
1100,21
1289,21
1403,21
1820,21
2307,21
2859,21
3043,21
35829,21
3195,21
3495,21
3944,21
4144,21
4237,21
37060,21
37061,21
4300,21
37240,21
4998,21
5069,21
5236,21
5575,21
71183,21
5695,21
71467,21
6549,21
6593,21
34045,21
6872,21
7045,21
7466,21
7582,21
7907,21
41200,21
8542,21
9352,21
9415,21
42449,21
10077,21
10506,21
72760,21
10787,21
43908,21
12268,21
12393,21
45863,21
13190,21
13217,21
13276,21
13866,21
14283,21
14724,21
14877,21
113204,21
59022,21
146345,21
81209,21
15746,21
15959,21
16113,21
13619,21
17050,21
82954,21
50409,21
83701,21
51262,21
150169,21
19545,21
52513,21
19873,21
53215,21
54453,21
88206,21
22671,21
41399,21
23562,21
56779,21
24060,21
91461,21
20541,21
25836,21
27420,21
27721,21
93482,21
5299,21
65348,21
30513,21
30618,21
30624,21
31112,21
76217,21
31791,21
15255,21
229357,21
188,20
255,20
341,20
344,20
367,20
378,20
33174,20
586,20
604,20
631,20
710,20
797,20
844,20
865,20
150,20
34226,20
1758,20
1868,20
34727,20
2412,20
2415,20
2501,20
2626,20
2635,20
2638,20
3246,20
3720,20
3797,20
3897,20
14316,20
36740,20
4075,20
4124,20
69768,20
4567,20
5153,20
5158,20
5222,20
17280,20
42153,20
5680,20
6017,20
6107,20
6225,20
6670,20
39610,20
72799,20
7277,20
40074,20
72927,20
7596,20
7927,20
40722,20
8473,20
172723,20
9028,20
9060,20
9083,20
41975,20
9240,20
9377,20
114902,20
1673,20
10158,20
174103,20
108685,20
56417,20
11151,20
11162,20
11332,20
11638,20
11645,20
11647,20
12238,20
143433,20
13179,20
13995,20
14156,20
243754,20
14411,20
244078,20
15547,20
15587,20
48404,20
148090,20
17051,20
17159,20
17381,20
115888,20
18442,20
18587,20
84445,20
11551,20
3351,20
20402,20
20536,20
21267,20
88057,20
22744,20
22766,20
69469,20
24217,20
24480,20
57654,20
57799,20
123380,20
58243,20
9755,20
26034,20
59014,20
92202,20
60267,20
28320,20
59877,20
15752,20
10495,20
38010,20
64629,20
267524,20
32302,20
65471,20
213,19
427,19
65990,19
98862,19
648,19
668,19
5598,19
947,19
34056,19
1322,19
1877,19
1938,19
1983,19
35050,19
2317,19
2389,19
2498,19
2521,19
2586,19
3154,19
3223,19
3514,19
69175,19
4154,19
102811,19
5119,19
70951,19
5615,19
5889,19
5912,19
39227,19
39055,19
6532,19
44785,19
39380,19
32960,19
77626,19
72548,19
7107,19
7906,19
40750,19
8128,19
73684,19
41372,19
8718,19
9242,19
9247,19
107624,19
9545,19
10071,19
10196,19
43512,19
10778,19
43562,19
10804,19
44037,19
11465,19
11630,19
11671,19
11778,19
39696,19
12585,19
13091,19
46041,19
13364,19
13443,19
79017,19
13648,19
46610,19
117023,19
11378,19
17925,19
46920,19
46923,19
14596,19
80486,19
15262,19
15350,19
17567,19
147777,19
49521,19
16941,19
17036,19
17133,19
17284,19
2911,19
17617,19
117019,19
19477,19
19571,19
127793,19
20410,19
44329,19
20664,19
53546,19
184762,19
119618,19
21732,19
88777,19
23561,19
171009,19
220746,19
24171,19
47907,19
25866,19
25909,19
59098,19
27158,19
21640,19
27676,19
27794,19
28042,19
61093,19
28737,19
28918,19
29003,19
29602,19
95725,19
54290,19
96547,19
31742,19
58889,19
64696,19
31970,19
38159,19
98262,19
292,18
380,18
575,18
618,18
643,18
735,18
1183,18
1305,18
1420,18
34221,18
1494,18
67031,18
1608,18
34560,18
1897,18
1937,18
2012,18
2170,18
2259,18
2341,18
2609,18
2616,18
2898,18
2925,18
3119,18
167005,18
36011,18
3381,18
3464,18
3524,18
3534,18
167533,18
298840,18
36915,18
4281,18
4693,18
4736,18
4980,18
5008,18
5110,18
5231,18
5239,18
5656,18
5851,18
6317,18
99382,18
6986,18
7040,18
66796,18
7225,18
72853,18
40284,18
7558,18
7630,18
7694,18
40747,18
7983,18
40812,18
8357,18
8407,18
41273,18
74537,18
9135,18
9488,18
42383,18
42863,18
206725,18
75967,18
12706,18
141789,18
10952,18
11226,18
11335,18
11433,18
18379,18
138531,18
12033,18
110526,18
45292,18
424,18
13827,18
82581,18
79465,18
14130,18
2446,18
15246,18
15402,18
15609,18
73632,18
15906,18
117401,18
17324,18
17481,18
50258,18
115934,18
17877,18
18045,18
50826,18
149475,18
18799,18
19022,18
19125,18
19150,18
52056,18
117630,18
19393,18
150470,18
19405,18
118408,18
8817,18
20927,18
21066,18
21148,18
21705,18
21737,18
21787,18
152946,18
54956,18
22716,18
22988,18
23190,18
23368,18
23518,18
23722,18
24004,18
56977,18
24383,18
90454,18
4173,18
69754,18
9721,18
58897,18
25802,18
25935,18
91515,18
58810,18
321444,18
15071,18
26976,18
93751,18
209363,18
28760,18
29031,18
92276,18
15941,18
30649,18
30903,18
63675,18
162469,18
31952,18
32585,18
130930,18
32658,18
98208,18
32708,18
65507,18
66,17
65716,17
216,17
360,17
671,17
777,17
784,17
840,17
33663,17
903,17
971,17
1134,17
1165,17
1186,17
1214,17
66975,17
34232,17
1491,17
1537,17
1633,17
2141,17
2518,17
2679,17
2729,17
2855,17
2860,17
2863,17
3062,17
3138,17
3218,17
11502,17
3550,17
3695,17
663,17
3991,17
4009,17
4150,17
6162,17
4364,17
4377,17
37280,17
4521,17
4973,17
5067,17
5164,17
5257,17
70945,17
5563,17
5776,17
5816,17
5883,17
6128,17
6156,17
6583,17
39544,17
39548,17
6806,17
17639,17
73146,17
7683,17
7740,17
7909,17
40786,17
8056,17
8118,17
8331,17
8477,17
8568,17
41971,17
42087,17
9418,17
9452,17
9641,17
239100,17
9758,17
45324,17
42909,17
10395,17
7220,17
10627,17
10754,17
12735,17
10988,17
109612,17
11689,17
11712,17
110215,17
44690,17
11993,17
12082,17
12480,17
274744,17
23947,17
12658,17
12826,17
45604,17
12895,17
78483,17
13064,17
13100,17
45986,17
13334,17
13453,17
35020,17
13693,17
14018,17
14148,17
13340,17
14595,17
15270,17
113989,17
48659,17
16509,17
19136,17
16670,17
16692,17
16823,17
49602,17
17151,17
17228,17
17240,17
17568,17
17615,17
83152,17
18249,17
18285,17
18472,17
18584,17
8591,17
18827,17
52127,17
20256,17
20631,17
20632,17
21632,17
21828,17
152941,17
21897,17
55130,17
140273,17
22972,17
24602,17
24699,17
24848,17
90651,17
25128,17
25332,17
25529,17
25532,17
25617,17
25921,17
42595,17
26266,17
20842,17
9935,17
27178,17
33570,17
27850,17
224783,17
28286,17
94007,17
28506,17
28603,17
225454,17
10366,17
95025,17
29645,17
62455,17
30219,17
30681,17
58866,17
35960,17
31926,17
359868,17
60026,17
32653,17
355,16
439,16
607,16
999,16
1285,16
1660,16
227013,16
1910,16
34824,16
133216,16
34932,16
2192,16
2244,16
2379,16
2512,16
2573,16
2905,16
3245,16
3262,16
3812,16
3933,16
4297,16
69835,16
37076,16
4411,16
37279,16
4787,16
5190,16
5397,16
5517,16
5677,16
5739,16
44717,16
17426,16
6270,16
6411,16
6564,16
6642,16
137984,16
7047,16
7077,16
6787,16
40212,16
6706,16
7614,16
40389,16
7673,16
7763,16
7776,16
73330,16
40726,16
40761,16
40773,16
40792,16
34195,16
291,16
8958,16
8963,16
9029,16
9035,16
9429,16
28888,16
9584,16
9789,16
42866,16
67252,16
76046,16
10625,16
43438,16
76440,16
10919,16
10954,16
11296,16
11414,16
11721,16
11821,16
11965,16
12167,16
45124,16
12404,16
15689,16
25517,16
13172,16
46039,16
46533,16
13874,16
14043,16
14295,16
14327,16
14355,16
38676,16
47385,16
35221,16
14726,16
14772,16
7933,16
14956,16
15003,16
15381,16
144573,16
15608,16
15610,16
15756,16
48735,16
278666,16
16529,16
57381,16
16614,16
16812,16
82495,16
49844,16
101167,16
17253,16
115680,16
18248,16
18380,16
18532,16
18602,16
18866,16
51842,16
19082,16
19102,16
84677,16
19193,16
19519,16
19748,16
19755,16
118464,16
84695,16
118790,16
151765,16
20901,16
107277,16
21337,16
713,16
86988,16
185327,16
87594,16
55514,16
200439,16
88827,16
56639,16
23952,16
155054,16
24705,16
24907,16
124230,16
69984,16
54299,16
27366,16
60342,16
60431,16
28299,16
22768,16
28441,16
28860,16
62010,16
29283,16
62119,16
62279,16
95329,16
127569,16
29977,16
95575,16
30608,16
30609,16
63644,16
64170,16
16169,16
64457,16
38052,16
31965,16
3253,16
65216,16
32546,16
131093,15
39,15
184,15
464,15
522,15
708,15
883,15
33744,15
1174,15
1307,15
1543,15
34357,15
34517,15
1866,15
1875,15
2007,15
34845,15
2162,15
33135,15
2267,15
2354,15
35214,15
100829,15
2526,15
2552,15
59157,15
2761,15
2764,15
2832,15
166755,15
35866,15
3117,15
11443,15
3216,15
3235,15
3238,15
134396,15
3485,15
36312,15
3556,15
36353,15
3621,15
3673,15
22477,15
3909,15
4177,15
4256,15
4295,15
4550,15
37470,15
4740,15
33572,15
4892,15
26350,15
37732,15
37785,15
5165,15
103482,15
5196,15
37981,15
5268,15
5382,15
136530,15
5461,15
5753,15
5863,15
71682,15
301105,15
6249,15
71877,15
6343,15
214,15
39468,15
6819,15
6833,15
228,15
39651,15
7140,15
72951,15
40218,15
7619,15
73234,15
7737,15
7742,15
40578,15
7895,15
236156,15
1327,15
8316,15
8406,15
106989,15
8802,15
8841,15
8917,15
9015,15
9042,15
9061,15
9132,15
173151,15
9413,15
9491,15
9496,15
9766,15
10151,15
10195,15
23556,15
43112,15
10476,15
10620,15
38247,15
10793,15
10918,15
43703,15
7289,15
43888,15
3646,15
11297,15
11509,15
11686,15
11708,15
11743,15
175601,15
44552,15
44705,15
77714,15
12497,15
12648,15
2139,15
78585,15
7663,15
13274,15
312153,15
14039,15
14067,15
14361,15
14431,15
47260,15
47356,15
14615,15
7951,15
14951,15
15127,15
48098,15
15353,15
15656,15
15729,15
19007,15
1196,15
15864,15
147414,15
16501,15
49557,15
17145,15
115515,15
82806,15
17488,15
17611,15
83414,15
18009,15
51046,15
18343,15
18363,15
18373,15
18394,15
18684,15
117026,15
18860,15
79622,15
50827,15
19103,15
19124,15
51927,15
51940,15
51982,15
3214,15
19376,15
52196,15
52201,15
19455,15
19528,15
20493,15
20527,15
20556,15
20798,15
25335,15
53768,15
119386,15
185023,15
14487,15
152548,15
14541,15
21743,15
21760,15
22121,15
25551,15
22258,15
20107,15
22630,15
22668,15
55542,15
8411,15
56207,15
23498,15
23504,15
23544,15
23545,15
89322,15
23896,15
24487,15
24804,15
90356,15
24844,15
57758,15
33569,15
25328,15
25358,15
25481,15
25510,15
25512,15
25521,15
25695,15
58556,15
70697,15
26013,15
59175,15
59621,15
11808,15
59903,15
27166,15
27207,15
27550,15
27901,15
28014,15
6409,15
323556,15
94405,15
14223,15
225688,15
29127,15
225897,15
29317,15
26077,15
95441,15
30285,15
161939,15
129291,15
63821,15
31540,15
5415,15
97325,15
31871,15
65131,15
65141,15
65206,15
98077,15
163743,15
167,14
243,14
33044,14
335,14
33121,14
463,14
554,14
580,14
582,14
66186,14
691,14
197321,14
729,14
860,14
871,14
33798,14
1048,14
179,14
11113,14
1191,14
1220,14
1509,14
67063,14
70975,14
1594,14
1614,14
100174,14
34642,14
34731,14
2003,14
2229,14
115075,14
415,14
180647,14
2724,14
2895,14
2973,14
35843,14
35862,14
3155,14
35996,14
3375,14
3449,14
3676,14
4050,14
4146,14
4224,14
4245,14
4561,14
37434,14
33575,14
5018,14
38137,14
5471,14
5787,14
6008,14
6012,14
6100,14
6169,14
6847,14
72518,14
7215,14
7222,14
40146,14
7417,14
7456,14
40297,14
40543,14
7786,14
73441,14
73472,14
7986,14
7988,14
40930,14
8191,14
8218,14
8388,14
8558,14
303618,14
8801,14
8858,14
172781,14
9127,14
9592,14
231,14
9811,14
12571,14
1654,14
1662,14
56277,14
12631,14
10258,14
12659,14
10490,14
10622,14
12709,14
76335,14
47279,14
44016,14
11331,14
11470,14
11499,14
11518,14
11536,14
11577,14
11680,14
12068,14
12125,14
12181,14
143370,14
73094,14
12829,14
12878,14
2155,14
12985,14
35352,14
13171,14
13204,14
13207,14
13348,14
78904,14
13375,14
13376,14
219774,14
13865,14
13931,14
14675,14
14699,14
14733,14
14863,14
13449,14
15781,14
9235,14
20833,14
80969,14
48255,14
68129,14
15663,14
15910,14
16154,14
16158,14
48995,14
147426,14
147429,14
147445,14
2731,14
308645,14
16997,14
56220,14
17265,14
50069,14
8390,14
52928,14
17803,14
18189,14
182059,14
18384,14
18445,14
18607,14
18673,14
8606,14
84635,14
35963,14
19174,14
19516,14
19537,14
19672,14
19789,14
249332,14
41561,14
36153,14
20467,14
85333,14
15960,14
20594,14
184487,14
20689,14
20981,14
3508,14
86888,14
218753,14
54959,14
55353,14
151257,14
3817,14
9281,14
121445,14
23521,14
23595,14
56717,14
47776,14
24738,14
25136,14
189974,14
124440,14
26364,14
20778,14
5256,14
26975,14
15470,14
224133,14
60350,14
28266,14
72962,14
126778,14
28766,14
75795,14
62009,14
62163,14
95122,14
161147,14
30097,14
30223,14
63649,14
31349,14
32039,14
114585,14
294634,14
10,13
49,13
65592,13
32858,13
124,13
304,13
386,13
485,13
197143,13
97,13
593,13
598,13
614,13
66183,13
812,13
847,13
33667,13
66473,13
60238,13
33800,13
1216,13
1273,13
34060,13
1349,13
34203,13
1533,13
1649,13
1671,13
34445,13
1753,13
1788,13
1860,13
1876,13
1894,13
1976,13
2052,13
2125,13
2147,13
71363,13
2218,13
109613,13
2385,13
330354,13
2697,13
2871,13
2996,13
3007,13
3032,13
3355,13
3456,13
36374,13
3799,13
134877,13
4159,13
4168,13
4191,13
4207,13
4238,13
4366,13
37158,13
38967,13
37211,13
4524,13
4678,13
4688,13
4817,13
201649,13
5086,13
5180,13
5188,13
5234,13
5238,13
5294,13
38128,13
38133,13
