54141,43
55156,43
24422,43
25663,43
26436,43
62768,43
30081,43
31416,43
97003,43
98362,42
467,42
480,42
2679,42
3709,42
139021,42
9228,42
11988,42
15059,42
17947,42
118359,42
27043,42
22871,42
69,41
731,41
1159,41
1430,41
3090,41
4853,41
5848,41
33809,41
7150,41
7260,41
139011,41
14290,41
15750,41
48915,41
3646,41
9135,41
14778,41
27465,41
78,40
427,40
1144,40
1156,40
1263,40
1322,40
1332,40
1612,40
1623,40
3038,40
3235,40
4110,40
37028,40
4732,40
6319,40
7153,40
269440,40
40194,40
7902,40
139004,40
186996,40
14400,40
15148,40
48914,40
16540,40
18102,40
19488,40
20823,40
26830,40
26886,40
27576,40
31625,40
1670,39
1936,39
125971,39
4371,39
39033,39
5615,39
6016,39
6151,39
9592,39
42702,39
14972,39
15451,39
49139,39
51300,39
84193,39
18695,39
24320,39
20968,39
292,38
179,38
1240,38
2884,38
3302,38
4182,38
36998,38
6870,38
7051,38
13248,38
48480,38
82979,38
1675,38
17622,38
18162,38
3475,38
21915,38
22229,38
23039,38
9490,38
221,37
641,37
791,37
2272,37
3331,37
6458,37
8148,37
8247,37
9075,37
1651,37
10761,37
11985,37
83332,37
47187,37
41038,37
17178,37
17199,37
33350,37
20903,37
54078,37
153347,37
23068,37
14843,37
98014,37
27476,37
27498,37
27842,37
193606,37
10726,37
49,36
83,36
426,36
992,36
1231,36
1890,36
3910,36
4183,36
37024,36
7210,36
7305,36
40212,36
139000,36
139016,36
8155,36
1578,36
10071,36
43697,36
11015,36
12315,36
13174,36
14093,36
48753,36
1649,36
17509,36
22776,36
55916,36
26713,36
31093,36
746,35
33689,35
1239,35
1354,35
1646,35
1894,35
2735,35
3004,35
3344,35
5146,35
6100,35
6366,35
139019,35
9060,35
1655,35
78901,35
13408,35
17941,35
18892,35
118423,35
89517,35
48989,35
29467,35
62801,35
31305,35
64760,35
692,34
765,34
807,34
1262,34
1509,34
1595,34
1624,34
2485,34
3154,34
3556,34
4998,34
5141,34
5741,34
8700,34
8861,34
8944,34
1662,34
11397,34
205521,34
13623,34
18097,34
18415,34
19533,34
8718,34
20965,34
21060,34
22329,34
23794,34
91035,34
26206,34
31182,34
32625,34
157,33
1027,33
1652,33
2095,33
2147,33
5044,33
5769,33
7002,33
40986,33
8356,33
9723,33
10526,33
51715,33
14458,33
15075,33
15547,33
17950,33
19126,33
19376,33
52511,33
194619,33
21616,33
69228,33
22965,33
320822,33
27460,33
27472,33
27584,33
142011,32
140,32
418,32
712,32
1238,32
1244,32
1602,32
1620,32
1855,32
1948,32
1977,32
5835,32
68343,32
3538,32
4935,32
5049,32
38603,32
7561,32
73225,32
10096,32
10101,32
11873,32
1631,32
17126,32
321103,32
27530,32
27563,32
4550,32
61452,32
226700,32
30665,32
31782,32
35,31
605,31
633,31
865,31
1184,31
1280,31
1307,31
1517,31
1663,31
1967,31
2593,31
3769,31
3830,31
4412,31
33819,31
6629,31
233,31
7464,31
10149,31
10461,31
11002,31
11432,31
77005,31
13139,31
100532,31
13401,31
115472,31
83282,31
18408,31
19725,31
3463,31
22132,31
23769,31
94147,31
95360,31
30068,31
30180,31
63743,31
161,30
375,30
436,30
677,30
952,30
1660,30
2796,30
2900,30
3445,30
3852,30
5402,30
5822,30
7245,30
40868,30
8600,30
8761,30
107141,30
9479,30
43546,30
11991,30
14298,30
15388,30
17228,30
17926,30
19095,30
23201,30
4340,30
93926,30
29864,30
98527,29
1118,29
1273,29
1469,29
1485,29
2531,29
2727,29
3145,29
3338,29
103019,29
4756,29
11871,29
1018,29
38922,29
6549,29
6934,29
6976,29
7664,29
8221,29
8306,29
9035,29
9136,29
11393,29
78817,29
13953,29
138952,29
51733,29
17142,29
18051,29
116445,29
20855,29
13509,29
22589,29
90780,29
123657,29
25638,29
59688,29
27047,29
10913,29
372,28
472,28
555,28
33390,28
739,28
757,28
1161,28
1247,28
1312,28
1598,28
1716,28
1956,28
2288,28
2572,28
2578,28
2951,28
3062,28
3747,28
4361,28
4985,28
4988,28
5838,28
137022,28
1010,28
6407,28
73102,28
7624,28
77973,28
10200,28
22280,28
13246,28
15203,28
15213,28
15571,28
48389,28
147058,28
18688,28
3532,28
24487,28
4124,28
157646,28
31409,28
31630,28
64506,28
17467,27
522,27
829,27
1061,27
1636,27
2635,27
2919,27
3119,27
36009,27
36060,27
4373,27
4693,27
4983,27
5250,27
5268,27
5366,27
5383,27
5514,27
5869,27
7278,27
7317,27
7340,27
7610,27
7900,27
8118,27
8125,27
40969,27
928,27
1471,27
41686,27
9497,27
50925,27
109516,27
11965,27
144654,27
28857,27
14796,27
17481,27
17922,27
20438,27
21597,27
36484,27
55911,27
59899,27
28154,27
127901,27
65022,27
30617,27
30853,27
14,26
178,26
465,26
511,26
732,26
1222,26
34328,26
165868,26
2811,26
2912,26
3115,26
3125,26
3335,26
36108,26
4350,26
4524,26
5021,26
6056,26
8111,26
8120,26
9115,26
10506,26
76767,26
372546,26
12297,26
45391,26
45574,26
13556,26
111609,26
15314,26
15697,26
15858,26
9257,26
21267,26
16182,26
17379,26
17451,26
19673,26
53718,26
55324,26
46637,26
89009,26
56779,26
91482,26
31072,26
21738,26
32754,26
126,25
228,25
243,25
380,25
623,25
704,25
1618,25
1621,25
34511,25
2035,25
2172,25
2446,25
2486,25
2641,25
35629,25
60559,25
492,25
3282,25
3411,25
69439,25
3974,25
4336,25
4979,25
5154,25
5462,25
4553,25
5716,25
71794,25
39158,25
7226,25
73240,25
7980,25
8969,25
9794,25
10078,25
10287,25
10647,25
80203,25
276834,25
14718,25
14847,25
48643,25
16158,25
35469,25
8382,25
17719,25
36006,25
20176,25
119019,25
86912,25
23368,25
24597,25
24943,25
156130,25
26658,25
59530,25
59773,25
27280,25
93356,25
76793,25
31029,25
216,24
479,24
640,24
734,24
780,24
783,24
1089,24
1211,24
34189,24
1628,24
1639,24
1659,24
1836,24
1877,24
1910,24
67720,24
2193,24
2580,24
3376,24
3458,24
607,24
134903,24
135219,24
37402,24
4760,24
5486,24
5537,24
39175,24
5906,24
5927,24
137028,24
241347,24
7169,24
105890,24
7623,24
7628,24
138999,24
40968,24
8402,24
8456,24
2474,24
172609,24
8957,24
108740,24
10493,24
10511,24
10737,24
43640,24
109180,24
241345,24
241349,24
44822,24
38052,24
13258,24
13452,24
46459,24
14624,24
15587,24
33265,24
114387,24
2822,24
18202,24
18762,24
118347,24
21073,24
21847,24
120382,24
241342,24
54878,24
22642,24
22696,24
56673,24
123648,24
25558,24
25932,24
6355,24
27648,24
60917,24
192540,24
29363,24
37675,24
193709,24
4993,24
30494,24
241344,24
64240,24
43685,24
470,23
823,23
840,23
1016,23
1026,23
1095,23
1121,23
1152,23
1194,23
2415,23
2506,23
2536,23
2573,23
3071,23
3080,23
3151,23
541,23
3295,23
3466,23
36399,23
135015,23
3993,23
5040,23
5598,23
5747,23
6923,23
5688,23
7165,23
7425,23
7486,23
138992,23
7988,23
139398,23
204968,23
8409,23
8587,23
9412,23
9908,23
10273,23
108902,23
11330,23
61380,23
54945,23
12821,23
13149,23
79043,23
79402,23
15127,23
15402,23
15405,23
15507,23
15557,23
535,23
81847,23
180640,23
247081,23
18802,23
48650,23
52059,23
118863,23
86792,23
120722,23
88899,23
3944,23
155582,23
22677,23
222706,23
26269,23
125202,23
31791,23
28993,23
30047,23
30097,23
259903,23
179884,23
31808,23
32824,22
417,22
518,22
33527,22
862,22
132116,22
1176,22
1327,22
1591,22
1610,22
1622,22
1674,22
1792,22
1986,22
100403,22
2123,22
2241,22
2539,22
104202,22
2733,22
3253,22
3374,22
3409,22
3464,22
3673,22
3824,22
69438,22
4160,22
37318,22
4650,22
4705,22
4745,22
6445,22
6743,22
6747,22
7917,22
8248,22
9040,22
9127,22
203698,22
4694,22
9902,22
10842,22
11328,22
11573,22
11654,22
44664,22
12356,22
12538,22
12820,22
45986,22
80030,22
14587,22
14684,22
7520,22
48530,22
16003,22
48988,22
90087,22
147484,22
17175,22
17426,22
50683,22
17954,22
18006,22
18045,22
83613,22
182076,22
51224,22
19119,22
19128,22
19500,22
19580,22
20756,22
21522,22
21973,22
23732,22
57315,22
25049,22
25255,22
102814,22
60421,22
28286,22
94283,22
40256,22
62434,22
31911,22
98165,22
12,21
128,21
251,21
439,21
616,21
618,21
655,21
717,21
834,21
885,21
917,21
967,21
979,21
1067,21
1146,21
66984,21
1629,21
1630,21
1643,21
2019,21
2169,21
2218,21
2439,21
2491,21
2514,21
3144,21
3707,21
651,21
713,21
4302,21
4324,21
4398,21
66301,21
4792,21
5008,21
104025,21
5722,21
5851,21
39150,21
40263,21
7534,21
8116,21
106480,21
41303,21
8560,21
139638,21
8777,21
8943,21
8971,21
9111,21
10431,21
43681,21
11214,21
11941,21
12805,21
13698,21
46765,21
20107,21
47042,21
15585,21
48577,21
17234,21
17795,21
116689,21
51177,21
18862,21
3161,21
150183,21
19313,21
52160,21
19672,21
20479,21
20849,21
53690,21
21910,21
21918,21
22001,21
13836,21
22824,21
252306,21
42228,21
89133,21
23842,21
24121,21
57006,21
24442,21
90632,21
26757,21
127237,21
29565,21
62577,21
30055,21
30159,21
30227,21
259897,21
96704,21
31506,21
176733,21
195835,21
97548,21
32063,21
217,20
33363,20
696,20
852,20
977,20
1009,20
66820,20
1357,20
1611,20
100166,20
1901,20
1937,20
2049,20
2088,20
34866,20
2354,20
2428,20
2524,20
2716,20
2889,20
2973,20
3214,20
3230,20
3461,20
36395,20
3991,20
4090,20
4126,20
4224,20
4698,20
4775,20
4848,20
5395,20
5962,20
6114,20
6201,20
6297,20
6857,20
6875,20
7116,20
7488,20
105893,20
139008,20
139010,20
8246,20
8832,20
9260,20
9503,20
9554,20
9636,20
9823,20
10322,20
50874,20
10503,20
10577,20
11099,20
77054,20
111089,20
5883,20
13035,20
67729,20
46497,20
79832,20
47078,20
179447,20
13450,20
15567,20
16090,20
16240,20
20181,20
279042,20
181670,20
17960,20
83608,20
18593,20
18687,20
18902,20
51701,20
8711,20
20179,20
20557,20
20750,20
21118,20
53924,20
86804,20
3704,20
55455,20
23026,20
23600,20
154898,20
42464,20
40137,20
4303,20
9773,20
26483,20
26719,20
27116,20
14021,20
28282,20
61145,20
28436,20
61850,20
29615,20
5039,20
194617,20
241348,20
130917,20
65513,20
30551,20
65796,19
360,19
424,19
452,19
542,19
33328,19
563,19
583,19
613,19
621,19
690,19
1048,19
1250,19
1349,19
1718,19
34544,19
1867,19
1880,19
2011,19
100431,19
2515,19
2518,19
2584,19
2724,19
2955,19
35870,19
3147,19
3165,19
3389,19
298475,19
36407,19
199798,19
3700,19
134811,19
3777,19
3822,19
4552,19
332291,19
4675,19
4759,19
4980,19
5053,19
5235,19
71891,19
38299,19
5943,19
6807,19
170914,19
7096,19
39476,19
7588,19
1275,19
171635,19
12710,19
8124,19
8362,19
41387,19
8687,19
8839,19
9856,19
10835,19
43687,19
43833,19
11162,19
76722,19
11233,19
11298,19
11921,19
12308,19
12683,19
78483,19
13216,19
13384,19
7792,19
14936,19
125979,19
15401,19
324819,19
15754,19
62947,19
17975,19
18011,19
18277,19
18289,19
18691,19
19938,19
20671,19
54143,19
21467,19
22474,19
121526,19
56424,19
56492,19
89519,19
24071,19
9494,19
25424,19
26291,19
59188,19
4478,19
59987,19
60267,19
81070,19
60490,19
60715,19
126303,19
28143,19
28357,19
94042,19
26076,19
62486,19
37765,19
30681,19
130585,19
43642,19
131098,18
54,18
308,18
353,18
354,18
564,18
5560,18
642,18
714,18
1068,18
33884,18
1235,18
66832,18
1302,18
1358,18
1665,18
1679,18
1876,18
34864,18
2141,18
100446,18
2170,18
2390,18
2417,18
2821,18
11398,18
2860,18
3028,18
3029,18
3239,18
71542,18
3524,18
3606,18
102089,18
36749,18
167964,18
4245,18
4327,18
4360,18
4977,18
5430,18
39181,18
5889,18
104296,18
6011,18
7105,18
7350,18
40248,18
8166,18
8444,18
170753,18
172568,18
196709,18
173104,18
140571,18
57,18
10292,18
10326,18
10494,18
11019,18
11207,18
40192,18
171705,18
21902,18
44788,18
12515,18
12656,18
12676,18
13719,18
46589,18
100639,18
14401,18
15536,18
15559,18
48791,18
16043,18
16087,18
49041,18
16612,18
574,18
17460,18
18047,18
18096,18
18107,18
18111,18
18112,18
18287,18
51122,18
51642,18
29009,18
52706,18
21533,18
107483,18
55293,18
23887,18
25136,18
25652,18
25742,18
91778,18
92746,18
125946,18
4680,18
29170,18
62150,18
129103,18
31660,18
32169,18
294423,18
65227,18
159,17
311,17
321,17
411,17
469,17
604,17
657,17
33511,17
758,17
812,17
845,17
145,17
874,17
33650,17
1019,17
1149,17
1175,17
66733,17
1202,17
1767,17
1886,17
2046,17
2226,17
2355,17
11337,17
2488,17
34090,17
68200,17
2761,17
2780,17
2830,17
2923,17
3001,17
3054,17
3088,17
3156,17
3179,17
3203,17
3207,17
3308,17
200329,17
3812,17
645,17
4107,17
4191,17
69927,17
4411,17
37185,17
168262,17
37478,17
4748,17
5029,17
5061,17
5073,17
5160,17
39134,17
71039,17
950,17
5816,17
77437,17
71621,17
137178,17
6249,17
1087,17
6656,17
6822,17
170745,17
105453,17
12184,17
7673,17
7719,17
139007,17
7951,17
8101,17
73925,17
8542,17
8547,17
8595,17
9051,17
9190,17
74906,17
9488,17
107874,17
107977,17
10325,17
140011,17
40646,17
43605,17
11141,17
207853,17
11429,17
11599,17
11671,17
12139,17
161852,17
13127,17
78911,17
78912,17
14122,17
54651,17
14314,17
14582,17
15098,17
15137,17
15219,17
15371,17
15395,17
15461,17
15569,17
81650,17
16747,17
16989,17
17216,17
17381,17
17461,17
17558,17
74007,17
18103,17
3618,17
19017,17
19024,17
19124,17
19125,17
19146,17
51961,17
85122,17
52603,17
52774,17
14296,17
53372,17
20714,17
20977,17
3502,17
86807,17
9015,17
133852,17
22453,17
22820,17
187566,17
14948,17
24718,17
25688,17
25921,17
58990,17
26344,17
9934,17
190722,17
60112,17
27902,17
43204,17
30102,17
259901,17
63537,17
129702,17
97464,17
109113,17
130868,17
65524,17
27305,17
131271,16
270,16
286,16
350,16
355,16
491,16
498,16
586,16
600,16
630,16
702,16
751,16
799,16
32924,16
941,16
1120,16
1218,16
34102,16
1397,16
39328,16
132573,16
34498,16
1773,16
1872,16
1899,16
1945,16
34904,16
36086,16
2587,16
2832,16
2960,16
2998,16
3110,16
3117,16
3194,16
68878,16
3345,16
3372,16
3399,16
3416,16
36215,16
3459,16
3584,16
4009,16
36933,16
4225,16
71722,16
37326,16
763,16
4716,16
5006,16
5043,16
5110,16
5575,16
5576,16
17374,16
6079,16
6331,16
6333,16
6339,16
235910,16
12043,16
33913,16
1180,16
7166,16
40312,16
7761,16
7922,16
8133,16
8357,16
8417,16
8426,16
8472,16
8568,16
8606,16
8697,16
41753,16
9010,16
57893,16
42480,16
9732,16
42514,16
9925,16
2519,16
10466,16
10522,16
10829,16
43614,16
10888,16
10926,16
76532,16
11217,16
77158,16
12025,16
12502,16
111147,16
45664,16
13386,16
79223,16
13763,16
13791,16
14223,16
14384,16
264566,16
14742,16
15018,16
15129,16
15198,16
15289,16
113725,16
15552,16
81296,16
16196,16
16678,16
84743,16
148020,16
49724,16
17054,16
49963,16
17219,16
17349,16
148469,16
8389,16
17945,16
50927,16
50976,16
18243,16
18610,16
19136,16
51906,16
19144,16
14148,16
20210,16
20356,16
86074,16
20746,16
20899,16
21018,16
21105,16
21119,16
86675,16
86813,16
69116,16
54582,16
8375,16
52889,16
22654,16
55508,16
23210,16
23298,16
118584,16
23556,16
9416,16
23762,16
23765,16
56542,16
56961,16
25288,16
26036,16
124425,16
60035,16
60348,16
10178,16
28314,16
28860,16
29153,16
94837,16
62119,16
54046,16
62163,16
29920,16
30104,16
30374,16
259902,16
3202,16
63464,16
194620,16
63974,16
97075,16
97087,16
64793,16
14162,16
32682,16
131139,15
235,15
33065,15
531,15
567,15
197202,15
601,15
614,15
686,15
708,15
716,15
742,15
33594,15
969,15
1086,15
99405,15
1151,15
1305,15
1443,15
1465,15
1552,15
1590,15
312,15
2229,15
38602,15
35224,15
2551,15
2597,15
35371,15
33916,15
35536,15
35555,15
2984,15
60574,15
3108,15
3197,15
3199,15
3213,15
134291,15
167139,15
3422,15
36847,15
36898,15
36901,15
36903,15
36946,15
4248,15
755,15
4722,15
4758,15
4971,15
39125,15
5431,15
11840,15
66162,15
71751,15
39143,15
6376,15
72044,15
104870,15
72104,15
6612,15
6759,15
6851,15
6903,15
7056,15
7262,15
236733,15
7632,15
7648,15
73315,15
171703,15
138995,15
74001,15
8483,15
106812,15
8552,15
41582,15
41648,15
9108,15
9216,15
9544,15
42457,15
9747,15
10317,15
10451,15
43239,15
10491,15
43321,15
10791,15
272950,15
10944,15
94747,15
11296,15
11590,15
1938,15
372547,15
12293,15
12371,15
12384,15
12503,15
12546,15
308008,15
78698,15
13171,15
13693,15
46526,15
13976,15
14058,15
14086,15
14644,15
7928,15
14874,15
14877,15
15325,15
15430,15
15453,15
48572,15
15848,15
15908,15
16037,15
16402,15
49264,15
46492,15
49743,15
17072,15
35659,15
115986,15
73989,15
83497,15
18044,15
18212,15
18280,15
83864,15
18421,15
116911,15
51729,15
19014,15
19103,15
19145,15
3220,15
19482,15
19502,15
19892,15
183837,15
20459,15
20825,15
3493,15
53850,15
21132,15
86801,15
54104,15
21912,15
54690,15
80183,15
24751,15
22450,15
22708,15
22731,15
22783,15
22997,15
89042,15
57922,15
25237,15
25241,15
25565,15
135351,15
25941,15
26013,15
26297,15
26319,15
223115,15
841,15
97551,15
135821,15
225175,15
70328,15
39156,15
62388,15
29621,15
95256,15
30615,15
163056,15
163062,15
228854,15
32621,15
169,14
184,14
222,14
410,14
164280,14
561,14
624,14
776,14
797,14
857,14
1008,14
1106,14
1141,14
1226,14
1446,14
5520,14
1941,14
1969,14
2077,14
2234,14
35058,14
67867,14
2349,14
2367,14
2560,14
3095,14
68717,14
3184,14
3227,14
14295,14
3341,14
3385,14
3446,14
36265,14
49736,14
49745,14
49747,14
3658,14
3834,14
4039,14
4096,14
4115,14
36890,14
36905,14
4138,14
66237,14
4264,14
96170,14
759,14
5051,14
71224,14
71248,14
5886,14
67253,14
6352,14
6358,14
17454,14
6739,14
39558,14
6880,14
101705,14
39757,14
39822,14
7058,14
219631,14
7204,14
40162,14
7483,14
40257,14
7688,14
7768,14
7824,14
8021,14
8188,14
204821,14
65522,14
8278,14
8316,14
8473,14
9836,14
9868,14
9919,14
10054,14
10748,14
10793,14
10819,14
10839,14
43650,14
11349,14
11436,14
11712,14
12029,14
138579,14
78019,14
12550,14
45727,14
12997,14
46018,14
7737,14
13720,14
13999,14
14009,14
14132,14
14244,14
14288,14
14292,14
47165,14
73421,14
47480,14
3776,14
16534,14
16676,14
8241,14
82244,14
16952,14
17052,14
17141,14
17551,14
18229,14
51013,14
18564,14
26822,14
19319,14
19803,14
20214,14
20527,14
20690,14
119272,14
9020,14
22259,14
55710,14
23137,14
23722,14
23804,14
24083,14
24177,14
24311,14
15050,14
123343,14
58093,14
58111,14
123661,14
58141,14
25695,14
26058,14
91705,14
26565,14
190545,14
27092,14
27141,14
60468,14
191580,14
60903,14
28266,14
61485,14
28766,14
28808,14
160164,14
127547,14
62691,14
29948,14
30214,14
194478,14
30867,14
97342,14
130192,14
32340,14
32631,14
58,13
365,13
399,13
483,13
575,13
66164,13
32884,13
733,13
869,13
898,13
33692,13
978,13
1080,13
1174,13
1190,13
1278,13
1400,13
1614,13
1891,13
1904,13
1973,13
1991,13
33106,13
2070,13
2150,13
2176,13
35168,13
2416,13
2504,13
11343,13
2801,13
2819,13
35605,13
35654,13
68525,13
3084,13
3297,13
3356,13
3494,13
3519,13
134604,13
101881,13
3847,13
3989,13
4085,13
4092,13
4343,13
70077,13
4577,13
37356,13
37377,13
4782,13
5022,13
136129,13
5461,13
5510,13
5842,13
136947,13
5880,13
5953,13
6128,13
38984,13
39108,13
6409,13
39306,13
6593,13
6740,13
72306,13
6984,13
6988,13
7092,13
7162,13
7300,13
40215,13
7565,13
7612,13
7633,13
105997,13
40514,13
7943,13
7956,13
7981,13
8089,13
8108,13
8182,13
23211,13
41168,13
8450,13
8581,13
270800,13
9325,13
9418,13
9522,13
9584,13
9714,13
42540,13
9832,13
75511,13
10153,13
10454,13
10618,13
10621,13
10675,13
43615,13
43641,13
43674,13
11081,13
11309,13
44301,13
11574,13
11723,13
40201,13
44635,13
51143,13
11978,13
77549,13
372548,13
12107,13
12457,13
45432,13
12684,13
12701,13
13462,13
13566,13
79212,13
79219,13
14198,13
341982,13
14309,13
13311,13
14483,13
178396,13
14637,13
47546,13
14977,13
277346,13
113853,13
15663,13
146745,13
114010,13
114297,13
20185,13
82183,13
17081,13
17469,13
17571,13
17581,13
17592,13
17656,13
50427,13
17696,13
17704,13
17711,13
17722,13
17996,13
18063,13
18087,13
51027,13
18260,13
18407,13
51476,13
19220,13
19324,13
85028,13
100138,13
19826,13
52920,13
184165,13
36160,13
85893,13
20749,13
119232,13
119238,13
152304,13
22089,13
87696,13
9208,13
88192,13
88196,13
22671,13
42112,13
23550,13
188076,13
24412,13
15041,13
24834,13
15100,13
57846,13
23753,13
58127,13
26151,13
91706,13
135458,13
124634,13
53606,13
26816,13
26328,13
26902,13
27048,13
27192,13
27266,13
27521,13
28134,13
60990,13
61216,13
61361,13
61362,13
61810,13
62511,13
59627,13
30112,13
3188,13
3219,13
76190,13
31343,13
96901,13
87159,13
3485,13
31919,13
97553,13
32244,13
5432,13
13,12
32920,12
32936,12
526,12
548,12
66163,12
643,12
658,12
671,12
778,12
803,12
824,12
1036,12
1045,12
1107,12
1258,12
1267,12
1328,12
1341,12
1407,12
1821,12
1863,12
1870,12
1908,12
1989,12
1995,12
67751,12
383,12
2356,12
2413,12
2489,12
14269,12
35679,12
33924,12
3012,12
3060,12
35951,12
3242,12
3246,12
3313,12
3380,12
3456,12
69038,12
3569,12
36341,12
3616,12
3657,12
3706,12
3772,12
49783,12
66176,12
4148,12
4164,12
4177,12
4423,12
37353,12
168609,12
17183,12
4874,12
17209,12
5037,12
5129,12
5181,12
38076,12
71057,12
5539,12
71158,12
5748,12
22823,12
5902,12
5912,12
5960,12
71519,12
6013,12
6043,12
39000,12
39289,12
6542,12
55728,12
6872,12
6877,12
12092,12
39945,12
7277,12
7287,12
40304,12
34031,12
138691,12
138983,12
7913,12
7962,12
8129,12
8309,12
41167,12
8404,12
73958,12
41297,12
8589,12
8591,12
8919,12
9064,12
140238,12
14492,12
9305,12
9426,12
42223,12
9682,12
9830,12
9897,12
10151,12
10299,12
23257,12
43104,12
10388,12
10473,12
10475,12
10745,12
10809,12
10836,12
67347,12
34592,12
76491,12
142031,12
43945,12
149350,12
11455,12
44324,12
11636,12
11884,12
44757,12
77605,12
12294,12
12560,12
12866,12
12923,12
13004,12
62250,12
13125,12
13239,12
13524,12
46320,12
13602,12
79257,12
13909,12
14043,12
55086,12
14070,12
14136,12
14470,12
104845,12
14638,12
7926,12
14952,12
7045,12
113516,12
15394,12
15493,12
15677,12
15744,12
15771,12
49168,12
16463,12
49317,12
16553,12
35564,12
35579,12
213576,12
49741,12
82782,12
17455,12
17575,12
17649,12
50447,12
50587,12
50665,12
83521,12
83568,12
8477,12
18292,12
18423,12
18424,12
18439,12
84176,12
45358,12
18678,12
51712,12
19113,12
19242,12
183129,12
52292,12
117944,12
52813,12
20235,12
53095,12
86431,12
20974,12
101084,12
9439,12
21531,12
21769,12
21863,12
54663,12
22296,12
36492,12
22468,12
22787,12
23177,12
56101,12
23372,12
40529,12
23785,12
56792,12
24053,12
24106,12
188095,12
89910,12
24507,12
24814,12
352572,12
24942,12
25115,12
58135,12
58138,12
58548,12
255350,12
26158,12
26178,12
26283,12
113629,12
91987,12
26552,12
26560,12
59489,12
26814,12
27407,12
93079,12
60350,12
27773,12
27846,12
20568,12
60678,12
94201,12
61483,12
61545,12
62676,12
29914,12
59605,12
95586,12
30177,12
30535,12
63307,12
63375,12
194479,12
38003,12
76283,12
2173,12
32517,12
114672,12
16382,12
32768,11
131227,11
183,11
244,11
32810,11
378,11
459,11
554,11
638,11
685,11
822,11
825,11
876,11
33662,11
33703,11
965,11
972,11
33781,11
263200,11
1214,11
1245,11
1592,11
1673,11
1783,11
98622,11
1978,11
2009,11
2018,11
5801,11
2225,11
35163,11
2409,11
35192,11
2461,11
2544,11
3017,11
167028,11
36093,11
3396,11
3431,11
69053,11
265731,11
3797,11
1220,11
135018,11
36796,11
36842,11
36887,11
4132,11
