6429,302
9136,302
712,302
13638,301
4082,301
8473,301
23081,300
5153,300
9592,299
714,299
1273,298
16607,298
5934,298
25400,298
988,298
17418,298
19388,298
6319,297
6642,297
9666,296
470,296
24629,296
11552,295
1706,294
535,294
492,294
9019,293
7709,292
7596,292
6128,292
3245,291
10732,291
4115,291
3396,290
3243,290
2597,290
6863,289
1989,289
10086,289
368,289
21267,289
19482,289
6376,288
844,288
26534,287
3431,287
7097,287
2526,286
7151,286
3433,286
7789,286
4755,284
38901,284
8822,283
1459,282
24719,282
3480,282
4792,282
9897,281
538,281
8542,281
9911,281
7610,280
14043,280
18243,280
4553,280
1673,280
1192,280
19531,280
24848,279
12315,279
783,279
20755,279
2663,279
8718,278
7737,278
17327,278
13149,277
7291,277
15412,277
700,277
1606,276
939,276
2912,276
15302,276
1262,276
4053,276
790,276
14649,276
1607,275
2241,274
6156,274
5851,274
4325,274
10747,273
6851,273
3692,273
8118,273
4124,272
6152,272
1877,272
13224,272
355,272
15373,272
235,272
898,272
3967,272
4985,271
8983,271
1434,271
15076,271
17379,271
4981,270
10755,270
2485,270
11414,269
1633,269
3214,269
1209,269
1583,269
1596,268
21264,268
1622,267
8815,267
41168,267
2745,266
2679,266
12820,266
7675,266
4357,266
19395,265
2488,265
3418,265
4759,263
15059,263
1537,263
3062,263
10451,263
6740,262
7933,262
28282,262
378,262
9231,262
13827,261
6409,261
18902,260
4350,260
19500,260
243,260
4144,259
1897,259
2731,259
12367,259
23908,258
11401,258
9111,258
415,258
14039,257
8730,257
6352,257
621,257
857,257
8969,257
11635,257
9868,257
4110,257
2552,256
3556,256
5943,256
5012,256
1034,256
1170,256
3246,256
13276,255
1446,255
6857,254
4862,254
809,253
68814,253
20960,253
1239,253
26105,252
5276,252
10272,251
5747,251
20751,251
3041,251
4085,250
7058,250
1862,250
586,250
5517,250
2743,250
3429,250
1788,249
341,249
1949,249
3012,248
8560,248
2910,247
14458,247
2895,247
6168,247
17602,246
1969,246
5889,246
1876,246
7040,246
1420,246
18695,245
2232,245
17621,245
159,245
610,245
3001,245
710,245
7340,245
12501,244
5520,244
6657,244
917,244
15262,244
18678,244
10231,244
8388,244
13868,244
1302,243
2135,242
410,242
30618,242
4215,241
8155,241
9544,241
3087,241
541,241
1244,240
1605,240
9491,240
2399,240
18408,240
10466,240
14388,240
60808,239
33100,239
3203,239
5394,239
363,239
17381,239
498,239
2586,239
5906,238
1603,238
8389,238
16616,238
3696,238
7969,237
1791,237
1649,237
1205,237
1800,237
604,237
9412,237
11100,237
39924,237
9077,236
2897,236
29624,236
10091,236
14977,236
37024,236
1376,236
5748,235
426,235
27254,235
5842,234
18627,234
685,234
14533,233
3232,233
511,233
29864,233
869,233
30061,233
7773,233
1511,233
2140,232
765,232
3192,232
2838,232
2259,232
1669,231
3855,231
2514,231
4191,231
3051,231
2509,231
24064,231
27638,231
3495,230
8400,230
19247,230
7926,230
11432,230
4980,230
1212,230
10522,230
3448,229
3807,229
6367,229
31093,229
6201,229
563,229
5486,229
3507,228
5792,228
21741,228
219,228
11873,228
228,228
25263,228
9858,227
3241,227
3621,227
7915,227
9027,227
18102,227
5769,226
7287,226
12813,226
15587,226
1717,226
1630,225
5753,225
5050,225
312,225
3224,225
3411,225
7305,225
4458,225
47469,225
3235,224
14005,224
5063,224
39775,224
845,224
3776,223
1628,223
9043,223
27351,223
27344,222
5235,222
9201,222
3444,222
4207,221
3216,221
3710,221
745,220
7623,220
2562,219
4557,219
1118,219
1327,219
7418,219
11671,219
11723,219
1686,219
3296,219
4385,219
7738,219
15439,218
8761,218
1305,218
2354,218
3777,218
7051,218
418,217
427,217
169,217
25119,217
22677,216
10620,216
22988,216
7107,216
3409,216
6151,216
14718,216
8382,216
928,216
6372,215
554,215
2801,215
9247,215
4107,215
15555,215
6532,215
15198,215
205,215
2518,215
21714,215
175688,215
672,214
2307,214
18588,214
18277,214
7701,213
18564,213
11684,213
2147,213
30681,213
4264,213
3493,212
14952,212
1104,212
381,212
9285,212
3004,212
1555,212
7220,212
20220,212
2536,212
20405,212
14295,211
10,211
22259,211
29977,211
25859,211
2379,211
31911,210
4312,210
2450,210
37464,209
12646,209
11551,209
3910,209
6544,209
7226,209
3524,209
9035,209
5069,209
30236,209
8413,208
797,208
442,208
222,208
14493,208
9452,208
26816,208
3282,208
13719,208
7558,208
4550,208
32304,208
9692,207
10146,207
14148,207
11573,207
18672,207
588,206
3720,206
11077,206
9132,206
31685,206
2579,206
411,205
4547,205
7224,205
20671,205
1662,205
4160,205
3043,205
18380,205
4066,204
5461,204
12659,204
9873,204
2234,204
28591,204
627,204
11162,204
640,204
34328,204
1312,203
6407,203
6549,203
3388,203
16989,203
1983,203
10463,203
3408,203
8241,203
217,202
4332,202
4561,202
14581,202
150,202
1938,202
19313,202
40734,202
44041,201
2850,201
13304,201
1506,201
865,201
12308,201
7783,201
25027,201
13678,200
14948,200
4853,200
5895,200
197,200
2125,200
26203,200
14408,199
1708,199
10502,199
41273,199
954,199
17707,199
13139,199
12248,198
15830,198
15954,198
3230,198
4962,198
3406,198
757,198
6411,198
46492,198
6453,197
13685,197
2339,197
11991,197
12241,197
1067,197
1584,197
38243,197
18888,196
26939,196
1517,196
2889,196
27740,196
582,196
3341,196
12658,196
21737,196
7317,196
38376,195
9908,195
13720,194
20185,194
746,194
3458,194
14197,194
8568,194
17143,194
9723,194
14,193
5040,193
6338,193
26455,193
15577,192
10754,192
14267,192
12593,192
19229,192
29170,192
3812,192
110961,192
2439,191
8124,191
14025,191
4379,191
11978,191
62247,191
8252,191
13334,191
6207,191
758,191
44538,191
27340,191
25492,191
11314,190
13609,190
6339,190
5146,190
3134,190
1846,190
244,190
30249,190
1615,190
14420,190
10973,189
3472,189
1020,189
11398,189
360,189
2592,189
14088,189
4336,189
240,189
6199,189
5592,189
2446,189
2026,189
3491,189
310,189
18866,188
133003,188
9433,188
16929,188
16733,188
3747,188
7289,188
8021,188
9284,188
7895,188
2031,188
21605,188
19493,187
3345,187
1286,187
3302,187
22093,187
35561,187
6875,187
5224,187
5267,187
21695,187
8839,186
10506,186
3654,186
12511,186
994,186
18907,186
16793,186
20968,186
30063,186
15831,185
30068,185
8595,185
8587,185
9022,185
38241,185
13791,185
16365,185
17142,185
9396,185
9488,185
30031,185
36371,185
15380,184
16344,184
3291,184
17209,184
14132,184
885,184
424,184
16307,184
89334,184
11020,183
91835,183
23103,183
29949,183
2675,183
5231,183
8001,183
6114,183
94,183
26530,183
3514,183
8799,183
15127,183
11361,183
8128,182
1880,182
4708,182
10577,182
16167,182
3422,182
732,182
6842,182
4485,182
40183,181
18162,181
384,181
8444,181
8606,181
18376,181
1005,181
10647,181
593,181
23086,181
12821,181
27476,181
16138,181
11402,180
8057,180
7910,180
5737,180
1322,180
15152,180
1558,180
20615,180
21910,180
15605,180
40194,180
4074,180
755,180
3413,180
3530,180
6942,180
9289,180
13808,180
9041,179
1238,179
3699,179
2822,179
1598,179
5575,179
20903,179
11733,179
4469,179
8281,179
12390,178
12638,178
148388,178
15099,178
3107,178
3897,178
16085,178
3238,178
559,178
9135,178
69833,178
13931,178
3648,177
14162,177
8602,177
5873,177
1509,177
731,177
8456,177
11943,177
1665,177
4254,176
20547,176
656,176
14494,176
8590,176
7141,176
3944,176
3795,176
518,176
711,176
713,176
2796,176
7909,176
2155,176
1103,176
1397,176
2904,175
1016,175
2474,175
11125,175
5704,175
614,175
13450,175
15400,175
7222,175
19589,175
10511,175
39227,175
696,175
13190,175
21583,175
4365,175
30245,175
86308,175
11426,174
10988,174
10949,174
4090,174
6872,174
1767,174
4971,174
13356,174
12314,174
841,174
12481,174
5008,174
16988,174
15226,174
4689,174
3706,174
3479,174
2355,173
868,173
4736,173
1967,173
23403,173
2908,173
8148,173
17741,173
11654,172
7458,172
2139,172
6666,172
8828,172
41466,172
18044,172
30507,172
26657,172
10793,171
64741,171
47288,171
5165,171
1671,171
10145,171
10077,171
4984,171
40529,171
14269,171
1944,171
23336,171
27552,171
83,171
264907,171
21060,170
17481,170
8917,170
4675,170
16029,170
1019,170
10944,170
122,170
4892,170
7140,170
7614,170
20848,170
17877,170
16090,169
15255,169
5256,169
3716,169
5407,169
3037,169
16158,169
671,169
52488,169
274,169
5776,168
8600,168
15583,168
3329,168
14949,168
2716,168
4206,168
665,168
943,168
2793,168
870,168
45972,168
308,168
13171,168
14944,168
24436,168
20899,168
786,168
14070,167
3295,167
216,167
15453,167
13352,167
630,167
8939,167
24422,167
3095,167
699,167
24943,167
11968,167
7181,167
15123,167
8355,166
1220,166
17922,166
2896,166
3441,166
21300,166
8599,166
5615,166
17929,166
21420,166
29069,166
26862,166
30665,165
2898,165
1980,165
12506,165
10748,165
2371,165
20974,165
3375,165
17132,165
15165,165
29077,165
3464,165
32169,165
13323,165
4138,165
26891,165
22233,165
184,164
5718,164
354,164
38603,164
6877,164
777,164
8457,164
28482,164
33288,164
9924,164
7860,164
3381,164
19239,164
11665,164
12297,164
2585,164
46587,163
29434,163
16088,163
25928,163
37470,163
4164,163
10061,163
10196,163
1750,163
8011,163
2076,163
7588,163
30872,163
38256,163
10200,163
1867,163
12614,163
1167,163
36485,163
6669,162
27442,162
14283,162
11298,162
5833,162
8019,162
18762,162
9341,162
3108,162
5883,161
3437,161
27421,161
860,161
27412,161
10791,161
22730,161
776,161
871,161
3449,161
6583,161
1559,161
1485,161
16732,161
1068,160
2859,160
31082,160
24533,160
32228,160
4834,160
1172,160
2759,160
5051,160
3799,160
133,160
7461,160
7210,160
13909,160
27510,160
60591,160
4275,159
10483,159
618,159
15515,159
6325,159
643,159
5018,159
13161,159
1321,159
533,159
17228,159
6880,159
2253,159
70638,159
8117,159
304,159
986,159
514,158
389,158
4184,158
9042,158
1866,158
5687,158
1715,158
1258,158
9711,158
3426,157
9092,157
27778,157
22997,157
7466,157
5044,157
7437,157
8872,157
478,157
3356,157
311,157
17200,157
717,157
14627,157
3902,157
22663,157
8858,157
6008,157
14411,157
9732,156
8530,156
2374,156
6036,156
2192,156
16439,156
14061,156
3707,156
702,156
20084,156
7245,156
27047,156
5250,156
4625,156
10269,156
23582,156
10494,155
17195,155
39886,155
9876,155
145,155
22581,155
36980,155
608,155
18802,155
1176,155
4045,155
40268,155
10787,155
20680,155
32017,155
37310,155
40561,155
65196,155
716,154
11151,154
3207,154
6347,154
1018,154
1358,154
2229,154
38884,154
31506,154
11015,154
3540,154
14292,154
12817,154
1763,154
12226,154
19472,154
4380,154
12564,154
11294,154
35673,154
81133,153
9064,153
18687,153
14692,153
375,153
1557,153
2780,153
6041,153
708,153
4180,153
5702,153
35758,153
7626,153
25805,153
26502,153
12866,152
2054,152
14972,152
2638,152
1202,152
9013,152
24718,152
10685,152
16382,152
251,152
780,152
861,152
1149,152
15571,152
17183,152
17527,152
3142,152
1296,151
1177,151
2823,151
14077,151
3984,151
41747,151
50057,151
9869,151
4688,151
14085,151
15855,151
18714,151
4150,151
83140,151
6743,150
14712,150
28272,150
2871,150
1550,150
19287,150
11710,150
16676,150
21597,150
295,150
704,150
9902,150
3880,150
645,150
28250,150
20256,150
23190,150
20853,150
388,149
34711,149
2764,149
9106,149
5016,149
7438,149
7673,149
16479,149
11226,149
7035,148
9442,148
24995,148
3478,148
8774,148
15906,148
372,148
9129,148
5186,148
49419,148
661,148
17744,148
17515,148
292,148
5158,147
14156,147
19491,147
11296,147
2724,147
2761,147
16641,147
18607,147
15576,147
863,147
5061,147
9935,147
5903,147
9044,147
7488,147
11378,146
10789,146
1027,146
9511,146
11342,146
3311,146
8002,146
39255,146
7628,146
16326,146
2504,146
3434,146
9115,146
2983,146
14074,146
3099,146
23496,145
5321,145
9973,145
3519,145
12222,145
29045,145
342,145
75114,145
3055,145
788,145
408,145
36010,145
2035,145
4371,145
52328,145
31530,145
4043,145
766,144
1779,144
3767,144
8889,144
11680,144
9612,144
14582,144
581,144
4993,144
6208,144
5043,144
10487,144
4770,144
4378,144
28831,144
5067,144
2617,144
3986,144
3500,144
50649,144
60258,144
20962,143
15754,143
11490,143
158143,143
7594,143
2437,143
31330,143
17689,143
24683,143
4224,143
655,143
13390,143
19584,143
834,143
2996,143
17240,143
17562,143
7047,143
26658,143
49,143
3771,143
7536,142
16314,142
17342,142
9584,142
23039,142
15935,142
1533,142
27004,142
5876,142
23150,142
4524,142
26255,142
2018,141
8861,141
8823,141
519,141
30290,141
4161,141
1328,141
483,141
2830,141
1222,141
188,141
13726,141
9206,141
26098,141
23156,141
11470,141
13007,141
37280,141
816,141
7649,141
11034,141
6212,141
5874,141
31303,141
2341,141
21655,141
15451,141
14439,141
57286,141
5301,140
635,140
11317,140
18407,140
17224,140
392,140
13724,140
16030,140
9415,140
2810,140
4226,140
11708,140
12688,140
3162,140
22589,140
7986,140
9060,140
1325,140
768,140
852,140
1591,140
32653,140
27163,140
35913,140
13992,140
51673,140
16448,139
19725,139
28857,139
7977,139
1289,139
14328,139
564,139
4133,139
7688,139
3268,139
39909,139
811,139
22714,139
3770,139
40983,139
27730,139
5225,139
78845,139
14661,138
9127,138
6661,138
4832,138
13927,138
4126,138
5600,138
4245,138
14225,138
7424,138
7150,138
733,138
822,138
829,138
20977,138
32980,138
18879,138
26983,138
13223,138
14063,138
15745,138
163054,138
7092,137
2992,137
12503,137
9823,137
7988,137
40968,137
10797,137
8227,137
33670,137
824,137
1400,137
45403,137
4703,137
42847,137
37958,137
4356,137
20847,136
317,136
5913,136
3867,136
1228,136
4986,136
19124,136
1436,136
562,136
34034,136
13064,136
4384,136
183,136
11249,136
39262,136
23586,136
167460,136
3506,135
1183,135
16521,135
6290,135
7043,135
54498,135
390,135
14299,135
5038,135
35979,135
10215,135
20745,135
683,135
778,135
8588,135
109181,135
31808,135
17892,135
9758,135
4655,135
29072,135
12919,135
24926,135
78055,134
369,134
4751,134
3110,134
10178,134
10283,134
4521,134
62573,134
29127,134
7765,134
490,134
4685,134
8222,134
48957,134
15424,134
12033,133
38081,133
6889,133
3694,133
344,133
21715,133
20754,133
10986,133
8538,133
17716,133
14468,133
3416,133
20235,133
28349,133
21698,133
10544,133
28265,133
12239,133
9446,133
27141,133
13124,132
45,132
10491,132
57758,132
10359,132
36034,132
20237,132
771,132
3389,132
2011,132
3459,132
8531,132
835,132
26867,132
3977,132
17484,132
11477,132
2244,132
13318,132
17341,132
112072,132
111860,132
47100,131
2970,131
33587,131
4616,131
7243,131
5767,131
4996,131
3138,131
33041,131
38117,131
463,131
29631,131
739,131
2661,131
2984,131
7483,131
11499,131
32207,131
11850,131
14355,131
3850,131
36498,131
6607,131
14419,131
6205,131
46934,131
16319,131
71224,131
7989,131
60792,131
7937,130
19027,130
7998,130
7683,130
10880,130
5471,130
1784,130
2367,130
15394,130
10069,130
54665,130
18262,130
6747,130
190723,130
101279,130
91455,130
5106,129
5422,129
502,129
26963,129
2052,129
34047,129
396,129
7777,129
8443,129
7619,129
13695,129
6874,129
499,129
11949,129
14166,129
12072,129
737,129
45727,129
651,129
9560,129
747,129
3689,129
5787,129
20472,129
2280,129
17099,129
6364,129
14617,129
9083,129
92886,129
8270,129
1197,129
76858,129
131593,129
16893,128
152227,128
37999,128
3280,128
828,128
3655,128
62,128
20981,128
3267,128
15220,128
31084,128
32200,128
596,128
1430,128
28329,128
5994,128
340,128
4977,128
36261,128
20727,128
3713,128
11607,128
54789,128
5686,128
14471,128
8152,128
50303,128
53966,127
9928,127
4649,127
14233,127
7561,127
8366,127
2494,127
7664,127
9845,127
4666,127
3338,127
8081,127
38458,127
4982,127
11574,127
12895,127
19103,127
48255,127
14976,127
41857,127
2723,127
19101,127
17657,127
19533,127
15399,127
41310,127
3157,127
19242,127
15627,126
26533,126
4874,126
3796,126
13681,126
15446,126
6854,126
2436,126
61725,126
15402,126
17649,126
2500,126
9336,126
1536,126
16442,126
16920,126
8723,126
39270,126
14218,125
1962,125
8534,125
11988,125
7251,125
75,125
6333,125
28719,125
17181,125
7642,125
575,125
615,125
29562,125
5268,125
2872,125
7759,125
13247,125
63260,125
1976,124
19468,124
12705,124
14947,124
2144,124
4761,124
44841,124
189,124
22176,124
21079,124
9755,124
13698,124
6102,124
1654,124
32176,124
9960,124
5761,124
40722,124
13714,124
9496,124
11340,124
14796,124
3090,124
39160,124
4302,124
35831,124
73108,124
12263,123
13326,123
34217,123
4717,123
15162,123
691,123
729,123
21585,123
27192,123
18532,123
11502,123
2851,123
657,123
3676,123
639,123
10474,123
23911,123
9766,123
43112,123
16747,123
18781,123
4177,123
22965,123
439,123
29232,123
41198,123
6422,122
20849,122
7768,122
4171,122
7646,122
33018,122
9155,122
7971,122
12131,122
5134,122
27791,122
15252,122
8244,122
46050,122
15775,122
1194,122
823,122
20859,122
9071,122
4156,122
21896,122
5029,122
6204,122
52396,122
12553,122
60585,122
493,121
30278,121
4990,121
7554,121
4281,121
270,121
33328,121
3385,121
31675,121
7922,121
2609,121
2119,121
1956,121
3303,121
558,121
15219,121
2998,121
5066,121
18785,121
9763,121
16867,121
9325,121
37208,121
7227,121
11113,121
3505,121
3352,121
7349,121
30924,120
20825,120
28304,120
3933,120
17216,120
20181,120
6656,120
1998,120
25565,120
956,120
37507,120
19465,120
648,120
2809,120
715,120
6343,120
6976,120
27064,120
13179,120
2213,120
19502,120
20445,120
21510,120
7579,120
18670,120
16438,120
25558,120
28099,120
15246,120
3748,120
64755,120
8056,119
124,119
24039,119
11098,119
10110,119
23774,119
4714,119
2642,119
54421,119
8157,119
8951,119
17746,119
17451,119
11337,119
2729,119
10275,119
65334,119
5791,119
17693,119
5100,119
2019,119
3895,119
3488,119
7949,119
802,119
15484,119
10473,119
600,119
32000,119
22280,119
21631,119
66821,119
27519,119
38609,119
9744,119
35240,119
15729,119
51952,119
3402,118
27225,118
8183,118
2909,118
8129,118
11142,118
21686,118
3337,118
31389,118
623,118
3989,118
1894,118
5677,118
8579,118
35638,118
1121,118
10926,118
2863,118
75821,118
13316,118
4361,118
41199,118
5698,118
3454,118
3978,118
22671,117
17536,117
9729,117
36514,117
17808,117
3889,117
8805,117
27343,117
1551,117
14682,117
15295,117
31005,117
4148,117
19437,117
18684,117
8477,117
11343,117
15927,117
65737,117
18591,117
13222,117
16120,117
27877,117
28791,117
6232,117
1560,117
11981,117
15585,117
7070,117
14191,117
3089,117
35841,117
30840,117
1078,116
5537,116
56417,116
17731,116
18442,116
6144,116
395,116
17996,116
33542,116
7158,116
19752,116
2522,116
19644,116
31763,116
1272,116
16527,116
9003,116
26906,116
29936,116
32073,116
10486,116
61417,116
7038,116
3695,116
19640,116
65551,116
30871,116
33254,116
1424,116
4297,116
149,116
31349,116
89086,116
4692,115
4665,115
56370,115
7564,115
34365,115
4726,115
24480,115
10278,115
28696,115
34514,115
8103,115
8877,115
12247,115
2007,115
39933,115
5729,115
16678,115
387,115
63644,115
22601,115
13575,115
8848,115
22264,115
42694,115
57820,115
7170,115
12256,115
13836,114
886,114
32294,114
27008,114
14012,114
15503,114
50570,114
40304,114
10586,114
19699,114
24042,114
5917,114
2812,114
3195,114
8277,114
2242,114
27046,114
14846,114
3789,114
21202,114
32909,114
9842,114
20679,114
25327,114
16589,114
13657,114
21281,114
36276,114
12679,114
22696,114
48914,114
33174,113
58047,113
16531,113
6947,113
7161,113
12489,113
1608,113
8032,113
2868,113
1279,113
5764,113
15071,113
7262,113
11350,113
28882,113
13725,113
8156,113
19022,113
22717,113
28603,113
46931,113
7548,113
6162,113
45266,113
9826,113
46518,113
39579,113
32658,113
35552,113
14778,113
29369,113
33325,113
13092,113
28286,113
7429,113
10751,112
26436,112
18443,112
8046,112
12695,112
59688,112
29920,112
27764,112
15368,112
1549,112
7196,112
9629,112
20728,112
9151,112
14730,112
13250,112
13,112
13396,112
4366,112
10457,112
3165,112
2708,112
20780,112
5478,112
6355,112
40297,112
8107,112
5464,112
7632,111
27499,111
16058,111
17955,111
3456,111
307,111
16151,111
8852,111
3159,111
2413,111
27106,111
9671,111
23958,111
14574,111
306,111
806,111
18220,111
10279,111
13160,111
38772,111
7015,111
12482,111
4154,111
21709,111
51853,111
6095,111
1694,111
6717,111
17390,111
17097,111
40215,111
21109,111
27085,111
36057,111
36085,111
2275,111
27854,111
7022,110
26238,110
6228,110
4327,110
18875,110
3990,110
8133,110
8892,110
8139,110
4346,110
1878,110
16394,110
5689,110
4813,110
20521,110
3642,110
3450,110
9490,110
509,110
5058,110
17928,110
17219,110
5037,110
4916,110
2512,110
14742,110
30268,110
4237,110
19151,110
6113,110
13089,110
25404,110
8049,110
8113,110
6847,110
27305,110
7943,110
1071,110
3732,110
90314,110
29190,109
9029,109
18212,109
11410,109
15041,109
670,109
1407,109
5214,109
27465,109
13386,109
8916,109
8278,109
46269,109
322182,109
3334,109
36314,109
2924,109
38299,109
8459,109
29765,109
20778,109
5442,109
9934,109
14596,109
3806,109
3875,109
9098,109
9695,109
4029,109
33429,109
19646,109
20995,109
65315,109
16011,109
2906,109
4720,109
18104,109
19780,109
76249,109
160765,109
20435,109
9720,109
10692,109
7159,108
13813,108
19014,108
2884,108
21366,108
31780,108
9909,108
8187,108
761,108
8182,108
27338,108
3017,108
446,108
2571,108
2070,108
5454,108
6131,108
7824,108
2286,108
1777,108
18680,108
24131,108
751,108
1265,108
4991,108
3743,108
12354,108
28900,108
24544,108
17926,108
19528,108
7729,108
33419,108
2449,108
5493,108
8739,108
9045,108
69627,108
4382,107
21724,107
13708,107
17157,107
18804,107
4475,107
2833,107
22702,107
12469,107
42223,107
8591,107
4225,107
1614,107
812,107
3372,107
6884,107
5054,107
13979,107
13588,107
2635,107
579,107
3094,107
3387,107
48006,107
31448,107
13999,107
26266,107
4848,107
20367,107
8923,107
4603,107
2226,107
36901,107
18416,107
22217,107
7318,107
19698,107
6225,106
67448,106
12826,106
23799,106
2955,106
19130,106
13542,106
130364,106
2834,106
16154,106
8423,106
4841,106
10737,106
7162,106
3079,106
10809,106
14139,106
605,106
810,106
22124,106
4936,106
12546,106
10454,106
8028,106
4373,106
24699,106
862,106
2288,106
24263,106
329,106
5048,106
4776,106
26621,106
33599,106
15278,106
10778,105
5823,105
23556,105
24885,105
23158,105
12397,105
2349,105
2875,105
992,105
16775,105
55280,105
1758,105
34544,105
23283,105
12551,105
3857,105
23528,105
3703,105
14223,105
2947,105
5741,105
20557,105
2832,105
36101,105
4499,105
12989,105
15100,105
12384,105
3255,105
11148,105
36915,105
96156,105
43261,105
39894,105
116513,105
3498,104
8758,104
19386,104
9147,104
31424,104
10804,104
2267,104
2116,104
30195,104
3297,104
11440,104
8285,104
3607,104
10327,104
4693,104
20654,104
20548,104
16599,104
50144,104
22606,104
8841,104
15848,104
22172,104
100271,104
49142,104
21846,104
36802,104
35507,104
50781,104
6761,104
91761,104
6157,104
7054,104
