76482,21
11493,21
11518,21
12400,21
13259,21
14088,21
14532,21
15374,21
15414,21
15935,21
49381,21
49446,21
16799,21
17377,21
17452,21
95804,21
51148,21
20115,21
86191,21
86965,21
14614,21
23036,21
14847,21
24697,21
24927,21
90786,21
26035,21
59514,21
27414,21
60575,21
28448,21
29202,21
64136,21
31467,21
31777,21
31980,21
97599,21
10851,21
38206,21
32875,20
178,20
183,20
191,20
65964,20
98380,20
621,20
795,20
1103,20
1155,20
66773,20
1562,20
165700,20
2272,20
2313,20
2379,20
104168,20
2426,20
3080,20
3090,20
199757,20
529,20
35980,20
3476,20
3612,20
71658,20
4206,20
4649,20
5044,20
5558,20
5650,20
71295,20
5912,20
71811,20
6411,20
6761,20
7229,20
7506,20
7594,20
7628,20
40659,20
8430,20
9134,20
9206,20
9631,20
10071,20
10146,20
10147,20
10265,20
76185,20
10754,20
43565,20
11293,20
142686,20
11688,20
44909,20
13026,20
13602,20
113028,20
47995,20
15244,20
15927,20
15969,20
16376,20
16818,20
17707,20
18415,20
51184,20
19486,20
3108,20
19180,20
19437,20
52442,20
20472,20
20555,20
20755,20
134569,20
86966,20
21585,20
21856,20
22090,20
22696,20
22702,20
187199,20
23931,20
26130,20
27338,20
94417,20
94454,20
28929,20
23947,20
31315,20
31448,20
31780,20
319,19
348,19
464,19
131592,19
1078,19
1202,19
1357,19
1471,19
1669,19
1879,19
2228,19
2560,19
35377,19
2792,19
3147,19
3437,19
3453,19
4004,19
4031,19
36929,19
69773,19
4689,19
5066,19
38050,19
5382,19
5654,19
5743,19
5822,19
1067,19
6404,19
6458,19
6593,19
60249,19
7219,19
7310,19
1286,19
7777,19
7784,19
7927,19
8056,19
6863,19
8631,19
172505,19
8673,19
8693,19
9015,19
1660,19
9974,19
10149,19
10495,19
10968,19
62083,19
143832,19
14612,19
13095,19
29557,19
13695,19
13725,19
29614,19
13917,19
14089,19
14394,19
47176,19
47546,19
14820,19
14854,19
14981,19
113551,19
16203,19
16983,19
2912,19
17744,19
18335,19
18688,19
18848,19
18877,19
18898,19
19117,19
19228,19
19725,19
282032,19
85619,19
53919,19
9077,19
22274,19
22496,19
22676,19
55527,19
285099,19
55810,19
23046,19
121731,19
23848,19
24119,19
4048,19
57877,19
4191,19
4259,19
91247,19
26201,19
59339,19
26621,19
59743,19
190985,19
28004,19
126648,19
28436,19
94469,19
29198,19
29222,19
62624,19
193861,19
37015,19
103353,19
30925,19
31506,19
65196,19
41457,19
184,18
227,18
424,18
518,18
960,18
1065,18
99411,18
1186,18
1212,18
1275,18
1525,18
1577,18
1607,18
1612,18
1774,18
100087,18
2054,18
2135,18
2295,18
2502,18
3041,18
3498,18
36417,18
4177,18
5534,18
5764,18
5826,18
6096,18
6107,18
39074,18
72007,18
6497,18
170436,18
6828,18
7105,18
40227,18
7528,18
40649,18
7922,18
106978,18
8777,18
8983,18
9132,18
238523,18
28844,18
42349,18
18065,18
10091,18
10200,18
10231,18
10281,18
43363,18
76294,18
10791,18
11015,18
43885,18
76763,18
23722,18
12820,18
17849,18
11753,18
12033,18
12185,18
12247,18
12308,18
12384,18
144083,18
13174,18
13292,18
13390,18
13414,18
112041,18
13214,18
14025,18
14030,18
14624,18
14977,18
9921,18
15994,18
84657,18
16574,18
17590,18
17741,18
41225,18
17980,18
18105,18
51267,18
18695,18
150057,18
19177,18
85060,18
85617,18
53258,18
20659,18
20754,18
20781,18
20859,18
22047,18
54919,18
22756,18
22982,18
9456,18
36763,18
57799,18
25179,18
57999,18
15166,18
164534,18
3057,18
26658,18
70145,18
28324,18
28349,18
62619,18
30020,18
15946,18
4277,18
162581,18
32561,18
32766,18
54,17
302,17
98654,17
609,17
643,17
677,17
774,17
845,17
1000,17
43886,17
1376,17
1633,17
1894,17
54933,17
2083,17
2509,17
2554,17
2592,17
35681,17
3008,17
3141,17
3374,17
3376,17
36700,17
3984,17
3985,17
4090,17
135672,17
4708,17
4993,17
5021,17
71132,17
33705,17
5741,17
136840,17
6008,17
6047,17
6144,17
6278,17
6537,17
1116,17
6831,17
7097,17
138188,17
7144,17
7575,17
7768,17
7986,17
8155,17
8183,17
8477,17
8522,17
8606,17
8623,17
106987,17
9529,17
28933,17
9886,17
9897,17
2850,17
10108,17
39922,17
10198,17
10211,17
10778,17
10846,17
10949,17
10973,17
76599,17
11111,17
11858,17
11323,17
11662,17
44432,17
44690,17
11968,17
11970,17
12315,17
12531,17
12646,17
79071,17
13193,17
46524,17
14289,17
14411,17
14834,17
15583,17
15892,17
16131,17
16328,17
16929,17
17395,17
17426,17
205008,17
17866,17
83426,17
181799,17
68547,17
116513,17
93377,17
51844,17
19179,17
282034,17
118347,17
86408,17
20995,17
21004,17
53921,17
271154,17
21676,17
21764,17
22215,17
23005,17
23010,17
89020,17
122447,17
188429,17
4124,17
91269,17
124331,17
9902,17
27343,17
60839,17
28472,17
61532,17
39152,17
30553,17
32575,17
32585,17
160,16
182,16
222,16
65931,16
483,16
485,16
548,16
682,16
716,16
928,16
965,16
976,16
1046,16
1170,16
1344,16
1469,16
1552,16
1604,16
1657,16
1662,16
1671,16
1710,16
1807,16
34992,16
2234,16
2269,16
2307,16
2385,16
2392,16
35188,16
35202,16
2796,16
2849,16
199582,16
3001,16
3110,16
3165,16
36012,16
3337,16
3341,16
3344,16
3404,16
3514,16
3569,16
36378,16
3657,16
3706,16
3815,16
4122,16
4132,16
4270,16
4377,16
135600,16
4712,16
4807,16
4818,16
4892,16
55431,16
4989,16
5050,16
5054,16
5058,16
5291,16
5348,16
70917,16
5785,16
5790,16
5900,16
6012,16
6152,16
6297,16
6862,16
7123,16
7308,16
72952,16
7424,16
7786,16
270304,16
8456,16
1420,16
139860,16
8891,16
9182,16
9233,16
42051,16
7036,16
9531,16
9695,16
9747,16
9873,16
132721,16
10499,16
10964,16
11057,16
11151,16
11329,16
11330,16
44163,16
11665,16
11840,16
11863,16
4775,16
12858,16
13161,16
13305,16
13401,16
13605,16
13820,16
79407,16
14041,16
14086,16
46940,16
14420,16
14468,16
47314,16
15428,16
15550,16
16372,16
374157,16
50026,16
17509,16
17997,16
52170,16
51135,16
18821,16
18827,16
19187,16
52171,16
19491,16
19531,16
19629,16
19685,16
282033,16
20185,16
20548,16
53393,16
86499,16
86516,16
21073,16
21248,16
3556,16
9034,16
54375,16
21723,16
22069,16
55056,16
88461,16
89011,16
154719,16
23782,16
188673,16
57650,16
57876,16
58427,16
26117,16
91993,16
26807,16
27000,16
27072,16
59902,16
158241,16
27344,16
60319,16
27841,16
69433,16
29915,16
30204,16
30465,16
63866,16
131086,15
128,15
154,15
311,15
332,15
33106,15
415,15
470,15
581,15
633,15
640,15
648,15
733,15
768,15
844,15
897,15
1094,15
1192,15
49361,15
1294,15
34099,15
1348,15
99792,15
1557,15
1762,15
67529,15
2018,15
2227,15
35018,15
2399,15
2544,15
2562,15
2675,15
2780,15
2813,15
2935,15
35986,15
3246,15
3298,15
3345,15
3372,15
3707,15
3838,15
4045,15
4082,15
5592,15
4102,15
4169,15
4365,15
22589,15
751,15
135605,15
135617,15
4547,15
4692,15
4693,15
70247,15
4971,15
4985,15
5111,15
5205,15
5225,15
5575,15
5720,15
5748,15
5769,15
5783,15
104163,15
5925,15
169803,15
6036,15
6041,15
6194,15
38989,15
6359,15
99408,15
6656,15
72204,15
39439,15
39564,15
6877,15
7058,15
7217,15
7260,15
203888,15
7548,15
7579,15
7614,15
40461,15
138980,15
7977,15
143428,15
8258,15
8532,15
8604,15
8610,15
8626,15
8730,15
41628,15
139978,15
74815,15
9400,15
9612,15
9624,15
42539,15
42748,15
10074,15
42990,15
10606,15
132840,15
43422,15
10784,15
10815,15
43595,15
109328,15
11098,15
11125,15
44267,15
11749,15
44561,15
12131,15
143231,15
77724,15
45173,15
12805,15
13266,15
111574,15
13376,15
111732,15
2275,15
14070,15
40729,15
15503,15
14702,15
48368,15
48404,15
15781,15
245297,15
16159,15
19105,15
82578,15
17105,15
17542,15
17551,15
17934,15
57655,15
182303,15
18481,15
51971,15
52183,15
52184,15
19439,15
19513,15
221739,15
118103,15
36171,15
20836,15
54041,15
87028,15
9052,15
21724,15
186136,15
55121,15
22465,15
55340,15
11664,15
88322,15
48779,15
23231,15
31182,15
56655,15
24436,15
24439,15
25925,15
129702,15
57430,15
25354,15
90941,15
25783,15
26271,15
26399,15
157497,15
26906,15
4507,15
60177,15
60247,15
135663,15
355462,15
60830,15
28322,15
62819,15
10201,15
22781,15
15873,15
62577,15
95370,15
30047,15
5047,15
30618,15
32423,15
161916,15
73042,15
129231,15
19580,15
5167,15
32305,15
229357,15
235,14
33043,14
281,14
33354,14
666,14
685,14
737,14
738,14
755,14
776,14
780,14
807,14
33587,14
828,14
896,14
33684,14
1018,14
1106,14
1205,14
34059,14
34171,14
1665,14
1769,14
22180,14
104154,14
2339,14
2368,14
2485,14
2516,14
2572,14
35389,14
2627,14
2733,14
68388,14
2884,14
68442,14
68517,14
3048,14
3099,14
3180,14
3311,14
3334,14
3449,14
3473,14
3475,14
3507,14
3520,14
3551,14
3572,14
3628,14
3680,14
22472,14
3769,14
36806,14
4107,14
4136,14
4147,14
299103,14
69775,14
4376,14
55794,14
37359,14
103181,14
5016,14
5146,14
29933,14
136564,14
71102,14
5728,14
5953,14
38747,14
61081,14
22962,14
39559,14
6875,14
7224,14
7282,14
39450,14
7448,14
7534,14
7732,14
7781,14
7932,14
8021,14
8116,14
8322,14
8331,14
8338,14
144316,14
8656,14
41759,14
74546,14
9136,14
9308,14
42126,14
28881,14
9517,14
42671,14
10155,14
10269,14
10474,14
10494,14
76107,14
141903,14
10918,14
11113,14
11397,14
11465,14
11517,14
11636,14
44547,14
12269,14
209065,14
78187,14
12706,14
12854,14
12894,14
13250,14
78956,14
13588,14
13998,14
9259,14
14132,14
14703,14
14718,14
47513,14
14874,14
14948,14
47997,14
15399,14
15429,14
48212,14
81263,14
15922,14
16088,14
16172,14
16433,14
46494,14
82651,14
2898,14
50290,14
35769,14
18052,14
18280,14
18684,14
14064,14
19465,14
19484,14
19638,14
25128,14
14225,14
20368,14
20394,14
20671,14
54126,14
133852,14
22165,14
3767,14
55668,14
23007,14
38959,14
56005,14
187277,14
23601,14
100080,14
184242,14
24281,14
24319,14
24507,14
57557,14
25325,14
25331,14
58279,14
4293,14
25883,14
68523,14
124532,14
190684,14
27008,14
15445,14
93322,14
60563,14
27840,14
27865,14
28591,14
28620,14
94444,14
127218,14
148281,14
29916,14
4997,14
30043,14
30086,14
30247,14
30508,14
30971,14
31409,14
27107,14
31668,14
32378,14
32388,14
32552,14
294724,14
32824,13
169,13
179,13
461,13
478,13
131593,13
541,13
549,13
561,13
191241,13
616,13
694,13
699,13
714,13
99071,13
60246,13
1086,13
1558,13
1561,13
1644,13
34576,13
12063,13
100196,13
1990,13
2232,13
35145,13
2424,13
2504,13
2644,13
35569,13
2971,13
2973,13
3026,13
514,13
3150,13
3286,13
3381,13
3478,13
3699,13
36495,13
36771,13
4089,13
4164,13
135668,13
37369,13
4616,13
4722,13
4724,13
201436,13
4886,13
5012,13
5043,13
5139,13
37999,13
5383,13
70920,13
5472,13
38286,13
5577,13
5600,13
5760,13
5791,13
5808,13
33209,13
5906,13
5935,13
38988,13
6407,13
39206,13
137645,13
6606,13
6620,13
39518,13
6769,13
22976,13
7183,13
7216,13
33977,13
7407,13
7417,13
7418,13
7464,13
7554,13
7688,13
40478,13
7960,13
8043,13
38458,13
8118,13
8128,13
8306,13
279,13
8407,13
8612,13
23285,13
74198,13
106984,13
8718,13
8954,13
41730,13
74607,13
41859,13
9129,13
337039,13
9382,13
42309,13
9547,13
42411,13
9660,13
9691,13
203711,13
9928,13
9973,13
10145,13
11101,13
76703,13
100194,13
11586,13
44440,13
11740,13
11845,13
11875,13
11988,13
12108,13
62119,13
12447,13
12551,13
110998,13
12764,13
66984,13
12866,13
12936,13
13116,13
13199,13
13402,13
13411,13
111734,13
46339,13
79413,13
13982,13
14019,13
46893,13
46894,13
2362,13
18760,13
14290,13
112734,13
14547,13
14711,13
117152,13
14865,13
178842,13
15137,13
15148,13
144533,13
15290,13
48185,13
15673,13
81303,13
15797,13
16042,13
16056,13
48888,13
49218,13
49585,13
16899,13
46517,13
49815,13
17049,13
17065,13
50070,13
17308,13
17393,13
82947,13
50202,13
17491,13
17797,13
116149,13
50639,13
19517,13
19017,13
51882,13
19367,13
19372,13
85201,13
52526,13
68834,13
20527,13
21960,13
20745,13
21102,13
21503,13
21915,13
22170,13
87944,13
55203,13
22717,13
23104,13
23210,13
23247,13
219893,13
58501,13
56970,13
89197,13
90078,13
57526,13
255423,13
25371,13
25440,13
25857,13
26021,13
92613,13
59905,13
27412,13
27649,13
191532,13
60557,13
27806,13
28023,13
28194,13
28293,13
28797,13
127178,13
28897,13
29540,13
299844,13
986,13
130585,13
29865,13
95606,13
10487,13
30872,13
31393,13
31792,13
32377,13
21,12
81,12
341,12
353,12
355,12
405,12
411,12
463,12
479,12
66039,12
528,12
535,12
575,12
605,12
645,12
656,12
683,12
717,12
759,12
766,12
33537,12
778,12
885,12
943,12
978,12
998,12
1053,12
1195,12
34034,12
1296,12
1315,12
1328,12
1355,12
16616,12
99849,12
1601,12
1676,12
34544,12
33109,12
2226,12
35012,12
2265,12
2341,12
180637,12
2503,12
35349,12
2638,12
2815,12
2889,12
2908,12
2916,12
3138,12
3152,12
35981,12
3313,12
3602,12
3700,12
3702,12
98952,12
172529,12
4224,12
36998,12
4356,12
4458,12
70054,12
37330,12
88161,12
37474,12
4770,12
103225,12
4999,12
5077,12
5158,12
201865,12
38087,12
6413,12
5776,12
5816,12
5847,12
38629,12
5931,12
6004,12
6079,12
6200,12
6321,12
6607,12
6702,12
39554,12
39555,12
6815,12
72395,12
6993,12
7245,12
7277,12
7289,12
72842,12
7344,12
7507,12
7510,12
7529,12
7623,12
7975,12
7905,12
8094,12
8129,12
8191,12
8281,12
74010,12
8484,12
8568,12
41404,12
107011,12
369250,12
8992,12
7916,12
22124,12
41832,12
99838,12
9208,12
9416,12
9560,12
42408,12
9692,12
9711,12
108170,12
10151,12
10178,12
10242,12
10258,12
1719,12
75908,12
10540,12
43384,12
10785,12
34115,12
10895,12
10992,12
34600,12
11034,12
11060,12
11099,12
76648,12
109451,12
89251,12
11310,12
29195,12
11332,12
7358,12
11438,12
11573,12
12057,12
12098,12
12099,12
12322,12
35329,12
12454,12
78349,12
13035,12
13333,12
13379,12
40501,12
46431,12
13805,12
46681,12
13931,12
14002,12
14009,12
14120,12
79731,12
14443,12
14661,12
14730,12
80308,12
14863,12
14870,12
14949,12
40740,12
47879,12
15216,12
48354,12
133676,12
15793,12
15881,12
48685,12
114228,12
16030,12
16125,12
48982,12
16217,12
49067,12
16463,12
16651,12
115062,12
17072,12
17209,12
35650,12
47498,12
17621,12
17720,12
17808,12
51125,12
63144,12
117199,12
14115,12
19181,12
19208,12
19355,12
19373,12
19414,12
19479,12
85506,12
19727,12
20220,12
20636,12
20732,12
53676,12
3493,12
86937,12
86960,12
9044,12
21628,12
21901,12
22078,12
22250,12
284925,12
22944,12
22951,12
23496,12
89049,12
23631,12
89374,12
23842,12
9447,12
89634,12
24129,12
56916,12
42258,12
24227,12
57236,12
24558,12
90152,12
122980,12
188560,12
26468,12
190567,12
31770,12
