111860,107
1623,106
3068,106
3532,106
7858,106
1618,105
1667,105
9034,105
75454,105
5851,105
41957,105
12,104
2227,104
3359,104
6036,104
15156,104
68791,103
1240,102
1306,102
7141,102
110412,102
1141,101
1661,101
3502,101
10986,101
14089,101
783,100
1655,100
3087,100
3408,100
60585,100
1214,99
1612,99
7900,99
7989,99
11019,99
32754,99
156,98
1471,98
1599,98
2539,98
4079,98
5071,98
6366,97
8841,97
10466,97
271,96
3230,96
3606,96
41273,96
3227,95
11573,95
27877,95
29392,95
359,94
832,94
943,94
1192,94
1262,94
1670,94
11352,94
380,93
2450,93
25139,93
15356,93
1506,92
145905,92
90046,92
8117,92
9201,92
324,91
463,91
465,91
1275,91
16090,91
1354,90
3429,90
5321,90
7105,90
4681,90
17451,90
21637,90
231514,90
219,89
2587,89
3709,89
69426,89
3975,89
7596,89
9692,89
13878,89
17515,89
5486,89
39039,89
368,88
479,88
1420,88
1446,88
2488,88
2585,88
2807,88
4553,88
8241,88
8727,88
9132,88
9135,88
78,88
17234,88
19468,88
55385,88
286,87
663,87
3445,87
4368,87
5021,87
5153,87
9723,87
10854,87
11361,87
27141,87
1611,86
1651,86
3253,86
6411,86
12679,86
22988,86
88521,86
1636,85
1948,85
2425,85
5068,85
5869,85
6151,85
6412,85
7362,85
9136,85
10200,85
12384,85
21585,85
26623,85
108250,85
10,84
6056,84
7673,84
7907,84
8285,84
28781,84
44033,84
1908,83
2898,83
4107,83
4719,83
15254,83
16461,83
16943,83
18343,83
125482,83
616,82
1630,82
3673,82
4790,82
7424,82
7988,82
12286,82
8388,82
10781,82
11951,82
17572,82
17621,82
24017,82
43071,82
363,81
381,81
2489,81
3303,81
3416,81
4115,81
31079,81
37707,81
48554,81
51166,81
658,80
706,80
1147,80
1848,80
3409,80
4550,80
8333,80
9608,80
11414,80
19234,80
27630,80
31782,80
33254,80
19531,80
2408,79
2592,79
2919,79
5441,79
11551,79
14718,79
17195,79
27841,79
28055,79
31624,79
23156,79
43309,79
581,78
2511,78
2544,78
4689,78
6352,78
7688,78
7729,78
17866,78
12442,78
1633,77
8832,77
12390,77
80759,77
17602,77
90460,77
66336,77
791,76
1675,76
1828,76
4775,76
6356,76
6669,76
7520,76
12241,76
9011,76
11723,76
14458,76
20245,76
26266,76
29260,76
31685,76
71113,76
68409,75
3967,75
4692,75
4991,75
5066,75
5235,75
5822,75
72007,75
7002,75
8600,75
9747,75
14085,75
22696,75
23048,75
95370,75
57960,75
181,74
1180,74
1602,74
3313,74
7623,74
14324,74
19285,74
22945,74
11978,74
819,73
1161,73
2872,73
3695,73
5769,73
5943,73
6986,73
265827,73
30618,73
31727,73
1144,72
2529,72
4312,72
5101,72
5934,72
7683,72
9662,72
9842,72
9911,72
11627,72
11968,72
17224,72
149833,72
22954,72
29849,72
44935,72
43988,72
57963,72
140,71
426,71
947,71
2140,71
2355,71
2498,71
2515,71
3480,71
4215,71
5816,71
8356,71
9176,71
10280,71
12315,71
18262,71
18415,71
25532,71
28998,71
30073,71
35607,71
299129,71
1294,70
2224,70
5267,70
6297,70
8249,70
9490,70
9708,70
11099,70
12529,70
16666,70
33566,70
30289,70
949,69
1209,69
1621,69
3030,69
5049,69
9027,69
19420,69
151231,69
20527,69
27046,69
27351,69
105048,69
137300,69
1877,68
2536,68
3108,68
3414,68
3850,68
4712,68
4732,68
5686,68
6338,68
8057,68
73742,68
140252,68
12294,68
13318,68
14697,68
15781,68
16120,68
16983,68
17144,68
26544,68
34902,68
247769,68
159,67
177,67
255,67
411,67
415,67
665,67
1212,67
3166,67
3747,67
8216,67
11314,67
13199,67
5953,67
182826,67
695,66
1104,66
3815,66
3820,66
5784,66
5889,66
6661,66
6819,66
7194,66
14328,66
14852,66
20193,66
26294,66
30596,66
46518,66
19067,66
62853,66
179,65
1577,65
3162,65
3337,65
4886,65
6743,65
8306,65
8803,65
10059,65
12501,65
14075,65
14595,65
14977,65
15262,65
83119,65
83994,65
20329,65
20950,65
25414,65
27052,65
29977,65
5405,65
35299,65
333787,65
41628,65
181919,65
52328,65
161053,65
54734,65
133,64
1606,64
2054,64
2506,64
3203,64
3431,64
5754,64
6258,64
9051,64
13276,64
22639,64
29077,64
33542,64
55738,64
61240,64
64403,64
515,63
1660,63
2679,63
2727,63
3396,63
5835,63
6666,63
9624,63
11402,63
12656,63
13859,63
14948,63
138368,63
355,62
480,62
1162,62
1438,62
1537,62
1607,62
1872,62
2415,62
2580,62
3272,62
3776,62
4839,62
4979,62
10272,62
11053,62
77807,62
14388,62
15400,62
16839,62
17341,62
17545,62
342837,62
35243,62
40969,62
291688,62
120323,62
135067,62
78405,62
161,61
538,61
1509,61
7340,61
7781,61
7910,61
8443,61
10213,61
11397,61
19482,61
35059,61
259050,61
55150,61
126,60
193,60
1665,60
199614,60
3141,60
7709,60
8362,60
8983,60
9060,60
11465,60
12248,60
16275,60
20288,60
20347,60
26262,60
43808,60
68,59
353,59
1592,59
2107,59
2405,59
2798,59
2822,59
3376,59
3441,59
9257,59
11569,59
13853,59
14408,59
14947,59
19873,59
30234,59
44041,59
56569,59
374,58
65987,58
1767,58
1846,58
1890,58
3493,58
73392,58
8722,58
8761,58
9035,58
12456,58
10145,58
13130,58
68241,58
16676,58
34328,58
29624,58
52149,58
218233,58
184,57
2133,57
2228,57
3557,57
4039,57
4398,57
230329,57
5792,57
6607,57
6842,57
7488,57
7579,57
7738,57
8799,57
9289,57
1573,57
141781,57
11077,57
11100,57
11118,57
11684,57
2239,57
13868,57
14624,57
15831,57
18902,57
19528,57
23013,57
24163,57
24848,57
32555,57
32957,57
99656,57
10221,57
45542,57
52809,57
30996,57
59621,57
61229,57
445,56
621,56
672,56
834,56
1658,56
2971,56
3437,56
4089,56
4717,56
4981,56
5848,56
7926,56
10647,56
12089,56
12510,56
17262,56
22056,56
22765,56
26862,56
42784,56
52936,56
19747,56
251857,56
31752,56
61389,56
356,55
917,55
939,55
2910,55
3425,55
3506,55
5690,55
6347,55
6613,55
8599,55
9015,55
76450,55
11378,55
13309,55
13866,55
14218,55
18247,55
19157,55
21737,55
21740,55
22492,55
23733,55
26478,55
27401,55
30132,55
32000,55
32228,55
99229,55
34527,55
36587,55
36880,55
30371,55
83111,55
41859,55
47837,55
53526,55
488,54
1989,54
198903,54
2526,54
3238,54
4147,54
4416,54
6080,54
6152,54
1065,54
7226,54
9007,54
9766,54
13323,54
13720,54
281050,54
20445,54
29969,54
6325,54
38376,54
53966,54
57477,54
390,53
667,53
790,53
880,53
2551,53
3188,53
4167,53
69747,53
4720,53
5906,53
5935,53
9414,53
9868,53
10670,53
13356,53
145736,53
18866,53
20968,53
23081,53
26910,53
32078,53
6359,53
38609,53
40215,53
160170,53
57984,53
59773,53
62173,53
64444,53
64767,53
65760,52
418,52
498,52
668,52
1211,52
1332,52
98539,52
1453,52
1876,52
2428,52
3214,52
3284,52
6008,52
6178,52
8118,52
8386,52
8473,52
9496,52
11873,52
17452,52
87849,52
22643,52
31287,52
32082,52
101619,52
38256,52
107719,52
44145,52
44736,52
54034,52
253893,52
354,51
490,51
608,51
735,51
4834,51
5422,51
5748,51
6201,51
71764,51
7101,51
7610,51
7614,51
8552,51
8573,51
9925,51
10964,51
12532,51
15058,51
15399,51
19317,51
20679,51
23746,51
24014,51
25844,51
27070,51
29562,51
4983,51
35679,51
36091,51
48012,51
50624,51
9117,51
150563,51
697,50
1694,50
2241,50
2622,50
3000,50
3165,50
3494,50
4254,50
4744,50
4751,50
6079,50
7097,50
9146,50
9147,50
12066,50
13222,50
13690,50
14554,50
15134,50
15746,50
15750,50
18862,50
20615,50
22229,50
23722,50
27042,50
66398,50
30924,50
70827,50
36975,50
8681,50
110862,50
121075,50
33,49
35,49
188,49
228,49
863,49
1610,49
1628,49
67690,49
2232,49
2272,49
2801,49
2897,49
3095,49
3350,49
4184,49
4265,49
4418,49
6319,49
1107,49
7107,49
7921,49
10755,49
11440,49
13171,49
14115,49
14614,49
15576,49
16011,49
16893,49
18228,49
18785,49
19672,49
21846,49
21910,49
29949,49
26891,49
70584,49
30617,49
31178,49
232944,49
8839,49
54600,49
120261,49
124608,49
60970,49
48007,49
310,48
442,48
514,48
607,48
898,48
1369,48
2439,48
2884,48
3235,48
3508,48
3715,48
3984,48
4053,48
69950,48
4776,48
4916,48
6290,48
7011,48
8969,48
11113,48
11293,48
13568,48
13867,48
986,48
15244,48
146816,48
15979,48
16540,48
17543,48
20557,48
21691,48
21915,48
23461,48
24436,48
27059,48
226982,48
30487,48
16769,48
35551,48
35913,48
50267,48
8739,48
57752,48
60036,48
65334,48
235,47
586,47
641,47
1190,47
1244,47
1936,47
1938,47
2085,47
2379,47
2706,47
2743,47
3224,47
3387,47
3432,47
3699,47
3720,47
69611,47
4110,47
4792,47
6429,47
7348,47
7438,47
7458,47
8247,47
8587,47
8858,47
9077,47
9858,47
10071,47
10804,47
11015,47
11664,47
12588,47
14348,47
17864,47
21074,47
69224,47
22768,47
24199,47
24293,47
28279,47
30171,47
31911,47
2313,47
35681,47
41347,47
17815,47
42695,47
50559,47
62982,47
739,46
1273,46
1671,46
1800,46
2141,46
2895,46
3001,46
3388,46
4557,46
5031,46
5415,46
5823,46
6880,46
7043,46
7181,46
7287,46
7943,46
7969,46
8001,46
1357,46
66975,46
8730,46
9242,46
75511,46
10250,46
10791,46
12995,46
14702,46
15127,46
15848,46
16733,46
17244,46
17608,46
18603,46
21595,46
21881,46
21899,46
22093,46
157520,46
26830,46
70083,46
33288,46
231181,46
36394,46
107541,46
51857,46
151833,46
87103,46
189,45
316,45
372,45
522,45
1067,45
2671,45
3012,45
511,45
3556,45
3812,45
4245,45
7418,45
7933,45
8056,45
8777,45
10279,45
10463,45
10842,45
76532,45
142558,45
23986,45
14161,45
14494,45
23842,45
23911,45
47995,45
27265,45
125084,45
29745,45
227184,45
32069,45
98114,45
99793,45
127824,45
168886,45
38642,45
45827,45
49419,45
33073,45
53869,45
54346,45
1222,44
1485,44
2474,44
2658,44
3375,44
3648,44
3654,44
4208,44
4340,44
5394,44
5702,44
5900,44
6029,44
6339,44
8124,44
8128,44
8848,44
9492,44
10078,44
10178,44
11294,44
76776,44
12506,44
12638,44
13102,44
13678,44
24200,44
81082,44
15997,44
82332,44
17738,44
17940,44
83937,44
20761,44
21605,44
23556,44
25859,44
27442,44
31401,44
32166,44
38603,44
39227,44
51985,44
57253,44
63207,44
1146,43
1238,43
1258,43
1986,43
2192,43
2399,43
2436,43
2485,43
2889,43
3054,43
3063,43
3110,43
3334,43
3909,43
4096,43
5008,43
5051,43
22691,43
5819,43
5904,43
6544,43
6846,43
7737,43
8602,43
8774,43
8837,43
9235,43
9241,43
9908,43
11654,43
12263,43
13466,43
13725,43
15435,43
16828,43
82386,43
17054,43
21627,43
24621,43
25400,43
25942,43
30864,43
32074,43
33353,43
34029,43
39240,43
44705,43
17524,43
42670,43
57635,43
193907,43
244,42
344,42
869,42
973,42
1064,42
1221,42
1235,42
67360,42
2552,42
2887,42
3018,42
3934,42
69833,42
4327,42
4478,42
4703,42
71256,42
5767,42
6168,42
6387,42
88486,42
6942,42
7140,42
7358,42
7765,42
7894,42
74524,42
9081,42
9412,42
9428,42
9823,42
10797,42
11517,42
11518,42
77097,42
12515,42
12821,42
13036,42
78703,42
14163,42
17667,42
19472,42
151592,42
21640,42
2775,42
24647,42
69760,42
25999,42
15588,42
32075,42
32209,42
33396,42
16616,42
35393,42
6372,42
38666,42
42349,42
46326,42
49422,42
57975,42
127634,42
10487,42
102534,42
755,41
1068,41
43875,41
1662,41
1784,41
3071,41
3155,41
3458,41
69228,41
4861,41
5301,41
5598,41
5716,41
6199,41
6453,41
7218,41
7694,41
8111,41
9263,41
23403,41
9389,41
9631,41
75793,41
11850,41
12544,41
12649,41
12707,41
15059,41
81456,41
17018,41
17349,41
83690,41
46867,41
19395,41
152161,41
25547,41
26424,41
32909,41
102898,41
39122,41
39976,41
42457,41
42855,41
52646,41
53233,41
55885,41
57714,41
15123,41
127636,41
270,40
399,40
554,40
627,40
988,40
1176,40
1305,40
1718,40
1991,40
2026,40
2811,40
2852,40
3433,40
4132,40
4144,40
4177,40
4782,40
70438,40
5575,40
5615,40
5704,40
6212,40
6326,40
6830,40
6875,40
139269,40
8400,40
139848,40
9028,40
9110,40
9666,40
9897,40
10461,40
10620,40
10677,40
11743,40
13089,40
13224,40
13719,40
13247,40
67884,40
15246,40
15255,40
16227,40
147792,40
17356,40
17574,40
17942,40
18695,40
19239,40
151802,40
20847,40
20849,40
21639,40
21641,40
91135,40
27751,40
29814,40
31599,40
33710,40
38100,40
40163,40
40673,40
41167,40
34166,40
40094,40
43121,40
52030,40
120567,40
61866,40
194029,40
129341,40
64905,40
76,39
124,39
217,39
292,39
483,39
499,39
630,39
702,39
983,39
1307,39
1322,39
1622,39
2427,39
2486,39
2796,39
2835,39
3059,39
3062,39
3193,39
3498,39
3507,39
3769,39
3777,39
4082,39
4366,39
4561,39
5787,39
6157,39
6376,39
7289,39
7464,39
7558,39
9148,39
10787,39
11431,39
12805,39
12818,39
13108,39
13414,39
13609,39
79440,39
14103,39
15571,39
17151,39
20185,39
21912,39
69213,39
22176,39
23086,39
23329,39
25673,39
27244,39
28099,39
29054,39
167215,39
101711,39
104657,39
235978,39
41466,39
239114,39
43099,39
134648,39
32084,39
111653,39
27850,39
119826,39
55995,39
32064,39
62559,39
675,38
1469,38
1679,38
1836,38
1949,38
1969,38
1977,38
1983,38
2504,38
3089,38
3944,38
4802,38
5037,38
5737,38
6231,38
6656,38
7047,38
7229,38
73170,38
7701,38
7773,38
8895,38
9284,38
9302,38
9621,38
9759,38
10269,38
14292,38
14434,38
14547,38
14627,38
14699,38
15533,38
15935,38
16085,38
82038,38
16984,38
17979,38
3037,38
18678,38
19152,38
21597,38
22235,38
25629,38
26072,38
142776,38
28022,38
29631,38
95723,38
95969,38
30465,38
31321,38
32086,38
33422,38
34058,38
34275,38
39153,38
109157,38
27764,38
55376,38
58514,38
58738,38
125911,38
61080,38
75,37
122,37
563,37
611,37
870,37
1175,37
1376,37
1598,37
264315,37
2233,37
2567,37
3004,37
643,37
4009,37
4378,37
4986,37
5048,37
5506,37
267770,37
5833,37
268369,37
6404,37
72518,37
7162,37
7236,37
7548,37
7554,37
7927,37
9022,37
9088,37
10195,37
10745,37
13657,37
13995,37
15162,37
15295,37
15453,37
15816,37
15954,37
16039,37
16314,37
17132,37
18113,37
19554,37
3291,37
19751,37
21270,37
218887,37
22640,37
22644,37
23190,37
23870,37
89828,37
24877,37
15226,37
27651,37
29015,37
29829,37
30533,37
32488,37
32813,37
34820,37
231661,37
35349,37
39939,37
137936,37
173135,37
42231,37
18759,37
49973,37
12793,37
96835,37
0,36
470,36
519,36
710,36
746,36
1550,36
1584,36
2838,36
2951,36
3115,36
3329,36
3381,36
3551,36
3743,36
4034,36
4742,36
5134,36
5461,36
5592,36
5656,36
6761,36
6863,36
7058,36
7224,36
8565,36
8718,36
9111,36
9151,36
9720,36
9780,36
10231,36
10866,36
11429,36
11528,36
12489,36
45837,36
13304,36
14180,36
14467,36
15754,36
16997,36
83240,36
19479,36
20311,36
21509,36
22733,36
24719,36
48076,36
27550,36
28069,36
28107,36
29224,36
30634,36
30713,36
32310,36
33634,36
34904,36
38491,36
105711,36
40227,36
41754,36
83577,36
7789,36
48287,36
48988,36
3829,36
50228,36
312676,36
19507,36
31097,36
59688,36
61899,36
62119,36
195530,36
251,35
461,35
703,35
1231,35
1511,35
1591,35
1832,35
2367,35
94,35
3055,35
3710,35
3834,35
3991,35
4124,35
4171,35
4325,35
4369,35
4498,35
4650,35
4722,35
4892,35
4980,35
5063,35
5256,35
5290,35
6004,35
6156,35
6413,35
7305,35
7998,35
8021,35
8061,35
8407,35
8872,35
9056,35
9845,35
9856,35
11401,35
12209,35
12706,35
13570,35
15290,35
16129,35
212773,35
16919,35
17049,35
17885,35
18102,35
18874,35
19064,35
19493,35
19498,35
20482,35
21295,35
21847,35
22050,35
22950,35
154182,35
23372,35
25347,35
94095,35
29773,35
30388,35
98598,35
33350,35
33535,35
27778,35
101559,35
36499,35
6196,35
39179,35
27519,35
303701,35
42847,35
43147,35
196694,35
46322,35
46886,35
107124,35
21125,35
127504,35
128,34
350,34
509,34
633,34
698,34
738,34
1020,34
1987,34
2076,34
2307,34
2494,34
2518,34
2684,34
2740,34
2912,34
2973,34
3232,34
3475,34
3655,34
4085,34
4207,34
4224,34
4770,34
4832,34
4993,34
5012,34
5044,34
5407,34
5919,34
6277,34
6405,34
6872,34
7031,34
7207,34
72952,34
7483,34
7538,34
7930,34
8530,34
10061,34
10476,34
10614,34
10928,34
76610,34
1897,34
11589,34
77243,34
143064,34
12520,34
12541,34
12834,34
13124,34
13302,34
13343,34
14618,34
81183,34
16115,34
13755,34
17228,34
17867,34
17929,34
149816,34
19261,34
19589,34
20841,34
22247,34
22275,34
88338,34
23039,34
23063,34
89157,34
24061,34
156399,34
27344,34
28644,34
96161,34
31448,34
31485,34
55207,34
32404,34
33462,34
37060,34
39885,34
40289,34
40777,34
42112,34
111920,34
48791,34
51666,34
54058,34
57704,34
126681,34
128851,34
83,33
312,33
978,33
1197,33
1289,33
1325,33
1580,33
1617,33
1891,33
2147,33
2148,33
2349,33
2416,33
2810,33
3099,33
3459,33
3514,33
3703,33
4275,33
4565,33
4826,33
5054,33
5069,33
5074,33
5083,33
5917,33
6017,33
6870,33
7685,33
8019,33
8059,33
8582,33
8889,33
9702,33
9913,33
11946,33
143401,33
12397,33
12635,33
12705,33
12866,33
13326,33
13723,33
13857,33
15148,33
15403,33
16931,33
17142,33
17284,33
17418,33
18714,33
19275,33
21602,33
21746,33
22249,33
22310,33
22811,33
88850,33
24311,33
24499,33
91708,33
26844,33
26919,33
28011,33
93581,33
28250,33
28858,33
29030,33
31236,33
31728,33
32063,33
33032,33
34519,33
34547,33
39000,33
39184,33
39968,33
41374,33
42224,33
43886,33
49842,33
51992,33
19796,33
56840,33
58495,33
124415,33
27455,33
108222,33
53687,33
6367,33
61649,33
304,32
410,32
493,32
618,32
655,32
677,32
704,32
712,32
865,32
1078,32
1543,32
1558,32
2234,32
2492,32
2501,32
2661,32
3147,32
3192,32
535,32
3478,32
4329,32
4736,32
4985,32
5146,32
6207,32
12029,32
6642,32
7121,32
136007,32
7466,32
7632,32
7859,32
8015,32
8270,32
8382,32
9047,32
74819,32
9795,32
10571,32
10789,32
10846,32
145440,32
11671,32
11988,32
12703,32
12709,32
12813,32
14395,32
14717,32
15573,32
15855,32
16158,32
16439,32
17073,32
17183,32
17246,32
17324,32
17599,32
17716,32
18218,32
18378,32
18663,32
18809,32
19580,32
20250,32
20512,32
20834,32
21060,32
22340,32
22671,32
89590,32
15074,32
25351,32
26674,32
27068,32
27337,32
28169,32
93866,32
28736,32
30121,32
96393,32
31731,32
31773,32
97403,32
32505,32
35082,32
152999,32
36774,32
39160,32
6670,32
40604,32
29911,32
311391,32
50024,32
52401,32
286224,32
19756,32
58041,32
58442,32
4138,32
20931,32
127899,32
10838,32
24,31
61,31
120,31
216,31
408,31
427,31
777,31
788,31
845,31
871,31
1202,31
2353,31
2663,31
2711,31
2863,31
2908,31
3151,31
3179,31
3242,31
3295,31
638,31
4180,31
4383,31
4547,31
4708,31
33819,31
6318,31
6343,31
6369,31
6520,31
7040,31
8313,31
8389,31
1408,31
8467,31
74361,31
8828,31
9055,31
9491,31
54887,31
9934,31
10552,31
11425,31
1994,31
12075,31
12256,31
12481,31
14744,31
15032,31
15198,31
15296,31
16151,31
18248,31
18681,31
19102,31
84926,31
20671,31
86870,31
21510,31
25512,31
22130,31
23087,31
88672,31
24943,31
26455,31
27575,31
27765,31
93867,31
31511,31
29765,31
15899,31
30206,31
96913,31
34138,31
5791,31
38274,31
38781,31
39287,31
180272,31
40501,31
41521,31
43020,31
7489,31
117392,31
55130,31
78399,31
191750,31
258929,31
194325,31
30500,31
541,30
654,30
779,30
828,30
1000,30
1025,30
1086,30
1113,30
1167,30
1345,30
1559,30
1649,30
2780,30
3472,30
4045,30
4090,30
69648,30
4191,30
4273,30
4300,30
4357,30
747,30
4500,30
4694,30
4787,30
4862,30
5804,30
5949,30
6043,30
6315,30
137825,30
6857,30
6911,30
7144,30
7169,30
7582,30
7585,30
7713,30
8052,30
8560,30
8755,30
8852,30
9699,30
9888,30
10153,30
67252,30
10737,30
76577,30
11093,30
11536,30
12593,30
13070,30
13175,30
13217,30
13274,30
13444,30
14061,30
14156,30
14322,30
14468,30
2431,30
14649,30
15283,30
15484,30
15745,30
15889,30
15904,30
147029,30
17052,30
17607,30
223152,30
18229,30
18243,30
18804,30
3157,30
19237,30
19537,30
20750,30
22589,30
26867,30
15423,30
27320,30
27375,30
28608,30
59626,30
30856,30
32003,30
33601,30
34189,30
34225,30
37208,30
109332,30
111063,30
45949,30
46871,30
7922,30
47645,30
139224,30
50242,30
8822,30
250230,30
54421,30
54509,30
121586,30
56832,30
57633,30
59415,30
125390,30
60792,30
61338,30
205,29
373,29
424,29
66105,29
610,29
614,29
622,29
713,29
797,29
821,29
843,29
1151,29
1459,29
1796,29
1941,29
197034,29
2593,29
2722,29
2729,29
68544,29
3032,29
3060,29
3079,29
3266,29
3308,29
3449,29
3619,29
4577,29
4759,29
4859,29
5038,29
5040,29
5067,29
5722,29
5728,29
5741,29
5837,29
5850,29
132064,29
5962,29
71543,29
6034,29
6208,29
6264,29
6740,29
6828,29
6854,29
7051,29
7210,29
7545,29
7628,29
7664,29
7668,29
7691,29
8373,29
8975,29
9329,29
9357,29
4869,29
23572,29
10747,29
10847,29
11502,29
11607,29
11636,29
12113,29
12473,29
13724,29
13999,29
14330,29
14591,29
80454,29
15111,29
15192,29
15597,29
15888,29
15890,29
13636,29
16432,29
16829,29
17398,29
17649,29
18413,29
18463,29
19283,29
84830,29
19348,29
20107,29
20659,29
20751,29
21007,29
23017,29
23050,29
23835,29
24190,29
25628,29
91594,29
4384,29
26436,29
26451,29
27064,29
28504,29
30330,29
31182,29
32011,29
32370,29
32388,29
33419,29
35029,29
35377,29
35946,29
38081,29
38536,29
38922,29
28756,29
42176,29
42703,29
109328,29
44740,29
45601,29
51458,29
56031,29
56227,29
57452,29
255427,29
10177,29
127218,29
61771,29
62344,29
62730,29
65136,29
160,28
197,28
222,28
302,28
308,28
357,28
413,28
521,28
604,28
709,28
716,28
1040,28
1860,28
2229,28
67922,28
3159,28
3505,28
3524,28
69381,28
4033,28
4035,28
4762,28
5397,28
5475,28
71567,28
137183,28
6552,28
6903,28
7626,28
67094,28
9555,28
10522,28
10685,28
10819,28
11141,28
11413,28
12105,28
12859,28
14472,28
14615,28
14875,28
15099,28
15433,28
146660,28
15605,28
16178,28
81847,28
11020,28
17922,28
17995,28
18408,28
19122,28
84695,28
19195,28
19728,28
19842,28
151260,28
20377,28
203662,28
22259,28
23026,28
23068,28
23103,28
89025,28
89071,28
23878,28
24236,28
25430,28
26105,28
158743,28
15541,28
28244,28
29154,28
16165,28
31836,28
31872,28
32060,28
97706,28
98617,28
98650,28
38327,28
99197,28
34727,28
34835,28
34925,28
35261,28
6069,28
102241,28
37024,28
37274,28
38400,28
38797,28
106989,28
305541,28
43710,28
109333,28
44753,28
77889,28
47100,28
47928,28
180932,28
51544,28
182834,28
53924,28
185779,28
83062,28
60941,28
21267,28
129381,28
1220,28
43562,28
346,27
10988,27
458,27
467,27
492,27
516,27
714,27
761,27
775,27
904,27
132096,27
1118,27
1149,27
1247,27
1327,27
1409,27
1579,27
1686,27
1862,27
1980,27
98649,27
2119,27
2155,27
2169,27
2253,27
120587,27
2922,27
3029,27
3051,27
3098,27
3152,27
3264,27
3344,27
3426,27
3473,27
3808,27
4288,27
4675,27
4755,27
4761,27
4962,27
5106,27
5398,27
164775,27
5747,27
967,27
5964,27
6006,27
6041,27
6246,27
6305,27
6789,27
7507,27
7607,27
7687,27
8355,27
8392,27
8823,27
9368,27
140804,27
9873,27
10278,27
10856,27
11307,27
11426,27
11432,27
11455,27
11468,27
12033,27
12487,27
12543,27
13223,27
13575,27
13613,27
13685,27
14509,27
14582,27
14698,27
14722,27
14955,27
2500,27
15409,27
15550,27
16574,27
16644,27
16747,27
17741,27
17925,27
18332,27
18749,27
18791,27
84518,27
145238,27
20091,27
14273,27
20221,27
20256,27
20556,27
20974,27
21113,27
3550,27
3552,27
22124,27
22288,27
21503,27
22936,27
23076,27
88681,27
23157,27
80321,27
154861,27
25125,27
25163,27
26194,27
26245,27
26983,27
27768,27
28188,27
28493,27
28673,27
28823,27
28881,27
29157,27
29263,27
29920,27
30058,27
30290,27
31281,27
32817,27
34034,27
34045,27
34401,27
16995,27
71785,27
38091,27
38159,27
38267,27
39241,27
39579,27
40558,27
41531,27
6934,27
42290,27
42748,27
43046,27
72823,27
109330,27
45151,27
46041,27
72165,27
12251,27
30506,27
19657,27
53023,27
249992,27
57425,27
57838,27
60751,27
61150,27
64295,27
49,26
149,26
295,26
297,26
321,26
378,26
423,26
65977,26
552,26
979,26
