16085,2
58440,2
89362,2
51341,2
123655,2
45464,2
33977,2
12817,2
145731,2
51133,2
67038,2
18357,2
59677,2
22765,2
14383,2
3295,2
3297,2
