8362,473
971,471
4983,470
459,467
10,467
1674,467
2227,467
1836,466
20493,465
1872,465
219,464
1146,463
3284,462
3296,461
480,460
807,460
5869,460
8838,459
4039,457
2731,456
7169,455
1459,455
418,453
12251,453
9908,453
13149,452
9015,451
18695,450
1977,450
1610,446
9247,446
1354,446
8815,446
7789,445
2368,445
13609,444
9631,444
33,443
6986,443
7194,443
3418,442
9136,441
11397,441
5900,439
11723,439
6520,439
1622,437
3431,437
37299,435
2593,435
17621,435
2488,435
54,435
11019,435
4834,431
10086,431
159,430
2502,429
4553,429
15412,429
470,428
13859,428
12820,428
30618,428
3313,428
5153,427
2506,426
5833,426
217,426
27476,426
3376,425
3991,425
5906,424
7773,423
24293,422
5962,421
2951,421
15205,421
1305,420
700,420
14977,420
9711,419
5598,418
14043,417
11635,417
1471,417
126,416
2560,416
17599,415
2486,414
45602,412
3115,411
13401,411
588,410
6352,410
4310,409
9414,409
1848,408
14624,408
8019,407
3646,407
30061,407
18907,406
7951,406
8542,405
13139,404
109104,403
1420,403
6429,402
2580,402
42176,401
3437,400
8278,400
1537,400
12294,400
27351,400
2551,399
2439,399
29631,399
8118,398
18902,397
3241,397
2973,396
3606,396
10846,395
9666,395
464,395
5690,394
356,394
6151,394
11949,394
21912,393
14240,392
863,392
7243,391
14458,391
16769,389
1307,388
16158,388
5394,388
6376,388
14,387
765,387
6367,387
1192,387
7500,386
1036,386
51733,386
16448,385
14644,385
21737,384
2592,384
9064,382
5141,382
7792,382
672,381
12367,381
3291,380
1994,380
1607,380
8249,380
10091,379
12515,378
1671,378
7675,378
4147,377
12701,376
21605,376
13638,376
3507,376
15400,375
7287,375
368,374
76,373
9794,373
13333,373
8056,373
18862,373
15587,371
9117,371
7933,370
4980,369
5848,368
15198,368
2147,368
7927,367
4557,367
13224,367
11873,367
23908,367
7348,366
716,366
4215,366
1231,365
24533,365
3001,365
2562,364
3095,364
1577,363
8983,363
3224,363
6297,362
94,362
492,362
129754,362
11414,362
3195,362
5767,359
9257,359
1239,359
1104,358
10986,358
8822,358
1543,357
4979,357
15941,357
1235,357
8111,357
5889,356
222,356
3495,356
255,356
8306,355
4089,355
8718,355
511,355
1273,354
4813,354
21740,353
27344,353
2339,353
9723,353
4985,352
4264,352
21267,352
1804,352
8761,351
4107,351
7107,351
3344,351
3062,351
1555,351
20968,351
13657,350
3769,349
7362,349
355,349
4688,349
9873,348
26266,348
21899,346
6777,346
14875,346
19500,346
7488,346
21910,346
8595,345
1020,345
11398,345
10804,345
15745,344
8001,344
2427,344
6842,344
216,343
1630,343
4206,343
2822,343
3345,342
12678,342
15583,341
2910,341
11429,340
3396,339
1034,339
21420,339
31685,339
21270,339
3493,339
9491,339
1669,339
11465,338
4759,337
1846,337
10451,337
10647,337
3695,337
16733,336
10747,336
3514,335
3700,335
1910,335
36261,335
9858,334
1598,334
20755,333
9412,333
2135,333
15255,332
7291,332
1558,332
463,332
3897,332
667,332
14388,332
15134,331
235,331
2552,331
7464,331
68,331
5934,331
7895,331
24719,330
3506,330
640,330
42481,330
9071,329
9019,329
10745,329
5716,329
1989,328
3232,328
2536,328
5276,327
2895,327
7141,327
1438,327
9911,327
2489,326
7783,326
8590,326
600,326
2889,326
9111,326
7058,325
803,325
1262,325
3012,325
5842,325
9897,324
4708,324
3414,324
3041,324
1908,324
4981,323
2992,323
20751,323
4790,323
2801,323
9339,323
1715,322
12072,322
19388,322
7097,321
9928,321
8241,321
8473,320
4102,320
39909,319
2514,319
3243,319
3425,318
5592,318
11431,318
4550,318
3246,318
4148,318
11378,317
2035,317
15246,317
2860,316
515,316
5748,315
2399,315
15071,315
1247,315
4792,315
4053,315
5224,313
30982,313
94495,313
22093,313
1969,312
17562,312
16616,312
2509,312
1322,312
15290,311
3480,311
2679,311
4561,311
9452,310
2436,310
5231,310
1894,310
15262,310
2585,310
9416,309
19465,309
880,309
5851,309
10153,309
6863,309
2983,309
1067,309
6152,308
5235,308
9592,308
13199,308
2234,307
5146,307
1212,307
10737,307
15148,307
10077,307
16167,307
2241,307
19488,306
8730,306
17418,306
8021,306
7040,306
1190,305
7623,305
6168,305
2526,305
1583,304
31093,304
7520,304
7305,304
4853,304
14107,304
10146,303
12241,303
3850,303
8270,303
11100,303
21264,303
567,303
8252,302
57,301
1890,301
2904,301
6128,301
616,301
35679,301
415,300
6544,300
19313,300
19472,300
4911,300
11684,300
13868,300
4832,299
128,299
3218,299
5615,299
2780,299
184,298
2810,298
13223,298
20903,298
7969,297
11151,297
2745,297
18688,297
3107,297
7619,297
3245,297
9490,297
3494,297
844,297
18044,297
8560,296
23039,296
4698,296
4115,295
1897,295
10178,295
33989,295
6201,295
2140,294
4689,294
22730,294
11426,293
641,293
18762,292
819,292
15296,292
1877,292
12638,292
2597,292
32036,292
4547,291
14061,291
8155,291
14718,291
1064,291
18380,291
427,290
5486,290
178,290
7181,290
4755,290
9201,289
6319,289
541,289
11493,289
8969,288
8388,288
3110,287
16569,287
9584,287
4124,286
411,286
7418,286
6875,286
26455,286
3429,286
21321,286
2141,285
16535,285
1289,285
5903,285
28250,285
23722,284
24848,284
2259,284
10642,284
4085,284
7340,284
4368,284
7858,284
4379,283
10466,283
621,283
13390,283
627,282
8409,282
11733,282
1485,282
27279,282
32995,282
15954,281
10842,281
13386,281
4770,281
19725,280
12805,280
658,280
22733,280
8530,279
21129,279
10522,279
1662,279
4191,279
17327,279
1220,278
73443,278
2838,278
1605,277
38376,277
4385,277
15099,277
3409,277
9035,277
8382,277
1238,276
4761,276
6642,276
7140,276
29624,276
32073,276
26862,276
2908,275
7507,275
179,275
7781,275
21585,275
1296,275
10213,275
2898,274
12821,274
3216,274
5256,274
10685,274
2232,274
8389,274
6656,274
14085,274
4357,274
4984,273
1302,273
12653,273
7628,273
2031,273
4692,273
14039,272
1987,272
13266,272
783,272
29973,272
341,272
11710,272
12919,272
586,272
7210,272
499,272
2125,271
6857,271
3203,271
7220,271
4675,270
4625,270
7610,270
3411,270
3524,270
32169,270
27877,270
7709,270
1286,269
19124,269
1176,268
3071,268
4736,268
834,268
42595,268
1430,268
16929,267
898,267
4848,267
12248,266
11551,266
8793,265
18678,265
59688,265
4312,265
2897,265
797,264
4998,264
691,264
353,263
1321,263
5883,262
8413,262
16029,262
6008,262
7926,262
3710,262
1015,262
9624,261
2425,261
4160,261
4066,261
9077,261
2307,261
7713,261
11743,260
20220,260
21698,260
11077,260
10061,260
426,260
15076,260
712,260
3967,260
1506,259
809,259
10196,259
2572,259
1113,259
7614,259
4082,259
15754,258
16439,258
4720,258
7776,258
29949,258
1565,258
9127,257
27764,257
630,257
4154,257
3551,257
36915,257
535,257
15059,257
3088,257
11432,256
6607,256
6114,256
7047,256
41077,256
713,256
10242,256
124,255
8739,255
4616,255
3812,255
23403,255
17940,255
26931,255
5461,254
12659,254
7224,254
5063,254
39581,254
18277,254
1603,254
15848,254
4987,254
633,253
746,253
12390,253
1376,253
3207,253
11552,253
26203,253
26658,253
307,253
13720,253
10463,252
11294,252
6372,252
3037,252
5776,252
16030,252
4982,252
9187,252
39924,252
15439,251
14948,251
3475,251
3441,251
4090,251
2252,251
16960,251
15226,251
8599,250
943,250
1584,250
2743,250
3311,250
11314,250
28900,250
10487,250
12510,250
11654,249
10553,249
6156,249
9302,249
37434,249
19673,248
1202,248
554,248
15958,248
7461,248
19536,248
17426,247
23733,247
2947,247
13326,247
4350,247
17341,247
9869,247
14649,247
23094,246
696,246
15746,246
12882,246
7992,246
3000,245
7317,245
8889,245
13318,245
9007,245
8858,244
14056,244
292,244
14581,244
31424,244
6666,244
5415,244
10949,243
1559,243
21915,243
869,243
5069,243
4931,243
342,243
3408,243
3540,243
6743,242
9442,242
1509,242
189,242
7121,242
3282,242
169,242
4380,242
13570,242
18162,241
12033,241
19528,241
11671,241
12688,241
16344,240
30665,240
2450,240
7900,240
16090,240
43835,240
27420,240
4993,240
13151,240
7424,239
6036,239
7596,239
16839,239
12593,239
780,239
841,239
27340,239
3051,239
6669,238
8777,238
8477,238
3138,238
31612,238
3986,238
732,238
10200,238
14420,238
5718,237
6208,237
5040,237
3388,237
9147,237
29765,237
648,237
9022,237
23081,237
4029,237
771,237
3162,237
20899,237
2213,237
8443,236
7043,236
5702,236
6212,236
205,236
17224,235
10797,235
1665,235
12658,235
15555,235
36071,235
3789,235
3944,234
11978,234
4366,234
18243,234
2018,234
10306,234
1121,234
17132,233
4336,233
6363,233
4703,233
11574,233
27996,233
8839,232
19482,232
21464,232
15446,232
8366,232
5575,232
12818,232
23086,232
904,232
14327,232
14669,232
8059,231
514,231
149,231
10145,230
18785,230
295,230
3448,230
3334,230
1244,230
1579,230
30031,230
14877,230
5422,230
2371,229
41168,229
4478,229
483,229
6740,229
708,229
9027,229
16394,229
103397,229
18228,228
7943,228
20847,228
4171,228
5741,227
21583,227
14292,227
5769,227
28791,227
10857,227
12501,227
6411,227
7031,227
9092,226
1348,226
9960,226
7738,226
7988,226
6047,226
12314,226
9902,226
2663,225
2485,225
4340,225
5134,225
13999,225
17929,225
3416,225
39265,225
10754,224
2288,224
1983,224
340,224
12384,224
655,224
5816,224
8799,224
522,224
20185,223
20754,223
13064,223
11665,223
16085,223
8124,223
3389,223
13050,223
5006,223
23842,222
1596,222
344,222
2675,222
5048,222
3055,222
1205,222
986,222
10544,222
1551,221
10506,221
607,221
9935,221
9868,221
35636,221
47948,221
2192,220
11099,220
4325,220
2054,220
5764,220
145,220
9325,220
20932,220
16479,220
15577,219
9029,219
17536,219
2529,219
28536,219
378,219
11991,219
16365,219
5012,219
5106,219
20671,219
1784,219
2851,219
388,219
7150,219
14411,219
6532,219
4694,219
14430,219
3302,219
27002,219
17240,219
28696,219
9692,218
8128,218
26534,218
828,218
7960,218
23755,218
38241,218
3575,218
14976,218
20574,218
32658,218
1005,218
2896,217
0,217
363,217
2916,217
11337,217
7737,217
811,217
1149,217
20405,217
15127,217
25942,217
26621,217
5407,217
21741,216
7056,216
317,216
11342,216
3607,216
767,216
10505,216
228,216
14295,216
3699,216
30510,216
29077,216
19491,215
8780,215
14132,215
6017,215
9028,215
13719,215
17595,215
71658,215
3329,214
9876,214
6526,214
3713,214
27305,214
17892,214
2341,214
1397,214
19239,214
8219,214
4161,214
11310,214
5044,214
3566,214
2708,214
10189,214
2127,214
5791,214
2518,214
14439,213
614,213
93800,213
4469,213
13980,213
32228,212
2019,212
1511,212
14684,212
3720,212
3777,212
34445,212
2280,212
3458,212
12308,212
14005,212
3338,212
2446,212
1938,212
9880,212
5520,212
2267,212
3108,212
21919,212
7664,211
8951,211
13222,211
27192,211
5687,211
372,211
8061,211
15935,211
120,211
2011,211
13250,211
22910,211
20689,211
18879,211
2884,210
939,210
17922,210
2354,210
12315,210
17481,210
2875,210
1763,210
10520,210
7437,210
30433,210
7922,210
26816,209
8602,209
10265,209
18394,209
6338,209
14299,209
52488,209
17744,208
10147,208
1019,208
18866,208
9042,208
18384,208
20469,208
20995,208
5600,208
20873,208
9418,208
5792,207
7151,207
2129,207
13681,207
9289,207
9135,207
9041,207
2761,207
3488,207
44385,207
563,207
50024,207
5728,207
11769,207
28831,207
4365,207
33489,207
5100,207
26377,207
14070,206
14712,206
22677,206
2859,206
38268,206
5281,206
26332,206
12857,206
197,206
657,206
3155,206
3977,206
4655,206
1175,206
7731,206
11728,206
1194,205
76585,205
1258,205
9176,205
3715,205
16622,205
25914,205
304,205
7989,205
8244,205
3724,205
9003,204
37734,204
4180,204
2474,204
6877,204
3685,204
3676,204
5220,204
2716,204
1517,203
10144,203
618,203
8457,203
2872,203
49422,203
11402,203
10964,202
6194,202
5016,202
3799,202
5038,202
13179,202
4680,202
1400,202
10388,202
10287,201
2355,201
4045,201
1533,201
9544,201
10275,201
29974,201
17152,201
8895,201
8148,201
1265,201
27412,201
20687,201
46993,201
26867,201
20713,200
11226,200
8166,200
5571,200
15278,200
8531,200
7554,199
30290,199
17228,199
16818,199
8011,199
6458,199
4293,199
213,199
11981,199
4356,199
17615,199
19027,198
3648,198
135117,198
6629,198
1453,198
13171,198
2902,198
34902,198
34544,198
15855,198
23556,198
2405,198
11343,198
1018,198
8086,198
27069,198
10793,197
122,197
1550,197
6830,197
10577,197
17451,197
2229,197
3515,197
11401,197
29154,197
6453,197
16997,197
8848,197
20848,197
64304,197
18212,196
17195,196
1394,196
4650,196
26830,196
14494,196
12656,196
25542,196
18672,196
13668,196
7594,196
15663,196
10988,195
27338,195
31182,195
2204,195
24938,195
19643,195
6884,195
21425,195
18104,195
445,195
663,195
5067,195
10486,195
30617,195
32209,195
27780,195
14008,194
2724,194
1614,194
44,194
12538,194
15155,194
11440,194
11548,194
2455,194
711,194
2202,194
519,194
32653,194
17602,194
33692,194
19644,193
2793,193
27106,193
5472,193
9155,193
2796,193
76073,193
50057,193
7159,193
13323,193
9921,193
22210,193
7092,193
35533,193
21784,192
751,192
11856,192
24964,192
1068,192
14269,192
2063,192
15405,192
2379,192
11708,192
3268,192
1944,192
9925,192
61035,192
14033,192
4167,192
85043,192
2798,192
10491,191
14972,191
5901,191
29797,191
467,191
3144,191
7688,191
49,191
21300,191
9755,190
25999,190
2419,190
4384,190
3721,190
14025,190
24427,190
188,190
15373,190
23156,190
14267,190
4237,190
19449,190
60633,190
12113,190
408,189
7536,189
19103,189
5267,189
3322,189
9845,189
12817,189
15683,189
8591,189
31287,189
13685,189
9259,189
18627,189
24155,189
6536,189
42545,189
3776,188
17342,188
10620,188
17381,188
17484,188
2970,188
27327,188
25369,188
12511,188
18414,188
442,188
7538,188
2385,188
1405,188
15451,188
20933,188
4144,187
8971,187
18804,187
7289,187
7153,187
2850,187
9766,187
31763,187
3422,187
6880,187
17246,187
10918,187
19117,187
7438,187
8828,187
23762,187
30068,186
1312,186
19386,186
960,186
4962,186
12895,186
8057,186
2150,186
30713,186
20557,186
34163,186
14944,186
52497,186
14103,186
26812,186
2052,185
14054,185
6012,185
22643,185
4521,185
3523,185
8587,185
27872,185
29170,185
83296,185
16039,185
38985,185
26155,185
10494,184
9973,184
4717,184
19130,184
7910,184
3621,184
4224,184
4254,184
5331,184
638,184
31780,184
44810,184
581,184
862,184
802,184
33542,184
8467,184
18680,184
8817,184
34090,184
49142,184
3235,184
1327,184
83,184
22259,184
31911,184
7748,183
2823,183
26533,183
1856,183
3252,183
6738,183
3190,183
4412,183
7035,183
1222,183
14846,183
3214,183
9396,183
21597,183
5309,183
9758,183
58047,182
11330,182
5771,182
19531,182
14699,182
15371,182
702,182
79576,182
14614,182
60671,182
9488,182
22233,182
7907,181
15105,181
1686,181
4971,181
1170,181
3341,181
31620,181
4762,181
37999,181
9284,181
17979,181
26939,181
45727,181
61595,181
19208,181
12679,181
14355,181
20836,181
19373,180
6868,180
8975,180
5192,180
1557,180
11125,180
27048,180
13304,180
8040,180
11517,180
7448,180
37304,180
8872,180
7609,180
22639,180
17457,180
455,180
27638,180
2955,179
3119,179
3413,179
15152,179
6333,179
13337,179
5873,179
5008,179
6364,179
3089,179
9305,179
2155,179
26105,178
384,178
4065,178
13178,178
2139,178
10271,178
6717,178
52233,178
28334,178
85857,178
9308,178
2871,178
3910,178
8917,178
6761,178
6362,178
501,177
6661,177
20939,177
22988,177
18408,177
11850,177
7158,177
50956,177
16619,177
781,177
12704,177
779,177
5029,177
17099,177
23582,177
3449,177
10511,177
16589,177
15156,177
19105,177
10504,177
14162,176
1902,176
4751,176
97,176
23005,176
582,176
4524,176
14089,176
7952,176
6347,176
4343,176
13453,176
4862,176
31808,176
3238,176
11970,176
33419,176
2431,176
34328,176
20545,176
4369,176
13248,176
7161,175
49974,175
41199,175
14917,175
10639,175
8400,175
23911,175
11470,175
3099,175
9132,175
2253,175
14012,175
16531,174
5737,174
6144,174
4164,174
1800,174
7986,174
72338,174
1358,174
604,174
5223,174
15605,174
6355,174
15162,173
10278,173
4074,173
17476,173
8579,173
4916,173
27050,173
11518,173
24422,173
729,173
27144,173
14148,173
15392,173
30050,173
15394,173
26652,173
8423,173
9856,173
409,173
3795,173
1285,173
16442,173
16867,173
1791,172
5834,172
10755,172
16650,172
7251,172
17145,172
3151,172
21510,172
1986,172
1165,172
3116,172
28349,172
15032,172
1536,172
24202,172
31836,172
14661,171
3478,171
2119,171
21877,171
12454,171
2809,171
13466,171
9417,171
15831,171
11636,171
5478,171
35561,171
7064,171
24017,171
7915,171
8182,171
9263,171
17143,171
7051,171
7429,171
2076,171
27552,170
13931,170
13678,170
8534,170
9716,170
3642,170
369,170
7466,170
14130,170
6056,170
38593,170
7033,170
13808,170
15816,170
22217,170
885,170
9496,170
17877,170
13568,170
22768,170
8568,170
17864,170
283203,170
9918,170
16785,170
5291,169
4892,169
16828,169
31305,169
12683,169
8313,169
8916,169
6942,169
22709,169
7780,169
15752,169
41436,169
8573,169
1945,169
6889,168
33587,168
13276,168
36557,168
9611,168
37470,168
2218,168
19533,168
7238,168
26906,168
13217,168
8558,168
6872,168
19516,168
7579,168
13007,168
989,168
33057,168
4245,168
44116,168
45336,168
4475,168
5747,168
12866,168
10614,168
3340,168
6599,167
9433,167
183,167
27343,167
3806,167
10231,167
10473,167
17921,167
16639,167
11478,167
17151,167
2504,167
360,167
10474,167
643,167
302,167
3092,167
27047,167
19502,166
32294,166
5158,166
4458,166
26110,166
16582,166
8606,166
3508,166
9098,166
23643,166
12239,166
29977,166
823,166
9341,166
28004,166
45313,166
1118,166
2586,166
5823,165
14434,165
10847,165
55686,165
2638,165
4825,165
4177,165
6268,165
47345,165
11472,165
90105,165
5793,165
10938,165
2217,165
11651,165
39255,165
13274,165
953,165
3142,165
6290,164
15123,164
4184,164
11350,164
25128,164
2723,164
7226,164
7765,164
12015,164
29614,164
13070,164
22422,164
3280,164
7701,164
5704,164
9013,164
1717,164
11349,164
11573,164
11328,164
1103,164
4265,164
1531,164
46292,164
15576,164
45,163
14218,163
7495,163
8281,163
7691,163
38884,163
15398,163
36452,163
8392,163
13100,163
3223,163
5188,163
5895,163
1469,163
29920,163
7156,163
57778,163
2117,163
7824,163
1492,162
12646,162
27337,162
27465,162
19468,162
7683,162
21861,162
13995,162
4726,162
22124,162
65334,162
671,162
17644,162
4500,162
39733,162
11201,162
15424,162
3984,162
8755,162
17816,162
3056,161
22646,161
3584,161
2729,161
14233,161
11293,161
19033,161
13340,161
795,161
121,161
3689,161
26098,161
675,161
7483,161
14283,161
16654,161
12354,161
7654,161
9323,161
11162,161
69879,161
20960,161
4722,160
22387,160
4485,160
15021,160
10201,160
17142,160
243,160
14392,160
46371,160
3406,160
25327,160
11015,160
27116,160
6854,160
4991,160
3165,160
144907,160
37838,160
15436,159
992,159
9060,159
7038,159
1866,159
7229,159
6162,159
44666,159
15396,159
2357,159
845,159
40268,159
17741,159
7649,159
3057,159
8338,159
14419,159
3134,159
11098,159
27046,159
13575,159
1183,158
16521,158
5214,158
16189,158
3464,158
42847,158
7859,158
13414,158
29017,158
7777,158
390,158
1967,158
27254,158
46614,158
31,158
13327,158
41859,158
3157,158
34560,158
67396,158
44041,158
1779,157
12546,157
17199,157
27442,157
2173,157
17491,157
4886,157
7561,157
20091,157
665,157
4632,157
3450,157
4714,157
19136,157
22721,157
6404,157
3747,157
610,157
8484,157
7983,157
3867,157
28282,157
11351,157
43261,157
3434,157
65879,157
14583,157
8074,157
13866,156
3295,156
14424,156
1880,156
3066,156
3655,156
14002,156
48098,156
18604,156
3706,156
16793,156
7044,156
75,156
20728,156
7626,156
21753,156
4776,156
16527,156
5517,156
1560,156
18407,156
15986,156
18102,156
12649,156
40529,156
8836,156
5301,156
34615,156
9892,156
1949,156
6890,156
45145,156
17049,155
9909,155
35987,155
14294,155
13356,155
14493,155
16893,155
12397,155
20974,155
17928,155
3301,155
13339,155
6976,155
21391,155
561,155
16747,155
11227,155
13334,155
34059,155
217781,155
12281,154
10824,154
9612,154
2302,154
22492,154
19013,154
7632,154
16641,154
19022,154
15376,154
31777,154
8022,154
10947,154
23373,154
11207,154
1654,154
34045,154
4043,154
22741,153
5809,153
6892,153
34034,153
19383,153
3159,153
4136,153
67194,153
8689,153
17707,153
6240,153
2413,153
14301,153
538,153
11968,153
7002,153
30301,153
3391,153
7183,153
6668,153
213064,153
36371,153
1581,153
7054,153
39287,153
4275,152
15627,152
31205,152
5148,152
3446,152
13152,152
10476,152
2812,152
26452,152
12763,152
7909,152
8426,152
13456,152
2493,152
14166,152
1767,152
7219,152
19589,152
1706,152
5241,152
40734,152
96475,152
24064,152
2530,152
26087,152
29401,152
29294,152
71832,152
68791,152
14077,151
3438,151
15649,151
5129,151
7070,151
19471,151
77663,151
21769,151
23528,151
11502,151
9629,151
24558,151
7397,151
13791,151
19437,151
22654,151
31492,151
24783,151
5321,151
7860,151
40934,151
34125,151
4565,150
15530,150
2206,150
102,150
20859,150
8211,150
3247,150
30871,150
16775,150
12324,150
31084,150
17761,150
25136,150
53135,150
6041,150
2428,150
15399,150
16678,150
24499,150
34201,150
52809,150
310,150
1424,150
64727,150
26028,150
50832,150
33699,149
14952,149
8052,149
17131,149
2584,149
25288,149
1503,149
7486,149
9886,149
12226,149
39227,149
51853,149
10952,149
10149,149
7165,149
40059,149
17349,149
7768,148
23103,148
35349,148
11298,148
410,148
4996,148
14682,148
2725,148
19751,148
214,148
6249,148
13725,148
91,148
14617,148
47276,148
21288,148
270,148
7757,148
28320,148
2148,148
1117,148
11466,148
30278,148
3895,148
2226,148
3456,148
12997,148
3491,148
8081,148
22714,148
22674,148
25331,148
11425,148
1250,147
41466,147
9497,147
5290,147
1267,147
19348,147
5050,147
17452,147
6747,147
17716,147
1016,147
1027,147
3387,147
3459,147
13563,147
32200,147
17808,147
22953,147
6033,147
274,147
83786,147
29788,147
23283,147
47578,147
51673,147
396,146
13328,146
886,146
13820,146
1216,146
3147,146
38117,146
9759,146
9268,146
1568,146
32909,146
40212,146
38901,146
18014,146
5804,146
2984,146
13447,146
7700,146
4603,146
33350,146
4859,146
19699,146
7249,146
2098,146
23258,146
26530,146
51281,146
32664,146
33518,146
2224,146
20849,145
15541,145
4033,145
11446,145
10359,145
7045,145
27488,145
4281,145
7637,145
6596,145
25629,145
32555,145
36101,145
9585,145
59087,145
16812,145
22589,145
13003,145
4004,145
22997,145
9151,145
7719,145
39871,144
35618,144
35353,144
19109,144
15921,144
14697,144
9492,144
21902,144
43540,144
7036,144
870,144
19126,144
3337,144
30101,144
36933,144
8208,144
4226,144
60715,144
57533,144
8841,144
28286,144
8954,144
15775,144
48255,144
3059,144
13724,144
8774,144
4989,144
11094,144
41719,144
2464,143
20825,143
29153,143
8925,143
15470,143
35050,143
15368,143
10787,143
14472,143
3834,143
40170,143
19501,143
20616,143
251,143
22642,143
10789,143
11680,143
11926,143
9167,143
593,143
704,143
9842,143
3530,143
36061,143
17390,143
10778,142
10973,142
7123,142
17216,142
7245,142
9129,142
9271,142
7597,142
5119,142
30099,142
18111,142
6583,142
50634,142
61068,142
348,142
14554,142
33043,142
9708,142
21060,142
15585,142
3179,142
1867,142
21695,142
15386,142
42695,142
758,142
865,142
37994,142
9225,142
4138,142
33313,142
6825,142
22319,142
1095,142
12442,142
64059,142
22644,141
3696,141
1251,141
490,141
5268,141
25663,141
11338,141
3372,141
1174,141
782,141
2418,141
13585,141
18343,141
31675,141
761,141
18392,141
4716,141
14949,141
116513,141
20841,141
5110,141
677,141
16428,141
3472,141
30073,141
22048,141
28882,141
8103,141
21856,141
51982,141
1173,141
46518,141
30620,141
2244,141
33533,141
1436,140
2909,140
5054,140
7646,140
34711,140
3654,140
16644,140
10791,140
7162,140
20084,140
29015,140
5165,140
13549,140
10586,140
33328,140
17527,140
9046,140
35486,140
32183,140
1956,140
8944,140
25742,140
14582,140
58996,140
5382,140
4008,140
34225,139
8758,139
10267,139
31061,139
374,139
1006,139
9594,139
4133,139
1096,139
3231,139
7686,139
4486,139
8589,139
52230,139
28329,139
804,139
5083,139
5196,139
52676,139
2939,139
1862,139
6157,139
14861,139
44321,139
11607,139
13422,139
40969,139
20900,139
23068,139
6029,138
27563,138
40543,138
13578,138
4207,138
25368,138
13827,138
10682,138
30057,138
14088,138
2255,138
16011,138
18781,138
35946,138
37208,138
10162,138
