7105,413
4147,412
316,412
3224,412
8362,411
1354,410
9071,410
9592,409
807,409
255,409
12818,409
3692,409
1880,408
5441,406
1543,406
21899,405
1577,405
488,405
1623,404
4983,404
2515,404
32,403
16769,403
1061,402
11397,401
1231,401
3673,400
9747,400
3396,400
1646,400
41349,399
5690,399
8587,398
9247,396
1660,395
6407,395
12248,395
4132,395
13609,395
35,394
1674,394
4107,394
21267,394
971,394
1994,389
10091,389
4973,389
9019,388
1987,388
22259,387
9108,386
988,386
9416,385
479,384
2415,384
1262,383
9631,383
24293,382
7596,382
465,382
126,381
1209,381
13276,381
15076,380
140,380
4712,379
4692,379
219,378
6851,377
2526,375
5276,375
3313,374
4183,373
128,373
4790,373
21264,372
2140,371
2399,371
10745,371
7951,370
11424,370
9624,370
1876,369
6376,369
3411,369
8249,369
5722,368
20527,368
10842,367
8407,366
1910,365
12251,365
3414,365
978,364
463,363
312,363
15071,362
2026,362
18044,362
15290,361
12820,361
30061,360
15570,360
928,359
1890,358
3508,358
11574,358
1034,358
2446,358
76,357
3699,357
12315,357
9341,357
2593,356
11465,356
6857,355
11432,355
6842,354
1633,353
15302,353
7781,352
7969,351
2509,350
3556,350
10071,349
7910,349
3063,348
7058,348
1235,348
783,348
819,348
2125,347
27476,346
8270,346
7792,346
1321,346
6870,346
1938,346
7458,345
1718,345
10522,345
2485,345
3695,344
23722,344
6152,344
663,344
735,343
3431,343
2592,342
6863,342
1247,341
6356,341
8111,340
10553,340
3506,340
11627,339
14400,339
9257,338
3115,338
7500,338
5235,337
216,337
3769,336
13304,336
3376,336
2425,336
2147,335
1146,335
32073,335
2239,335
10272,333
7097,333
667,333
3087,332
13223,329
9612,329
9077,328
3967,328
4988,328
4368,327
3502,327
4340,327
54,326
21740,325
5754,325
5032,325
353,324
1969,323
1067,323
870,323
6366,322
42176,322
1369,322
1434,322
4416,321
3004,320
2822,320
14649,320
4053,319
20493,319
18162,318
17599,318
25999,318
467,318
2133,316
700,316
82347,315
2232,315
2731,314
2889,313
1804,313
1622,312
6128,312
8473,312
4675,311
1607,310
8730,310
7789,310
9007,310
16760,310
11398,309
8542,308
8001,308
586,308
7243,308
1606,307
2551,307
7858,307
3232,307
38595,307
3296,307
18102,306
11431,305
15148,305
5791,304
1897,304
341,303
840,303
4312,303
5934,303
2544,303
20755,303
20671,303
13199,302
1222,302
13927,302
2727,302
2580,301
3345,301
8457,301
5962,301
1307,301
7933,300
9490,299
8761,298
2860,298
11401,297
459,297
4085,297
205,297
9201,297
3214,296
17181,296
6544,295
15941,295
4082,295
7737,295
1584,295
10732,295
2536,294
14977,294
4191,294
39939,294
4115,292
6549,292
17595,292
2663,292
1509,292
3984,292
31836,292
4089,291
668,291
30618,291
9666,290
1788,290
9491,290
3054,289
159,289
5943,289
68814,288
6429,288
2439,288
9911,288
1239,288
17418,288
994,288
8799,287
8241,287
5900,287
4759,287
9111,287
4398,287
1238,287
2897,287
11099,286
860,286
10747,286
21270,286
483,286
12658,285
6201,285
1555,285
1118,285
863,284
1327,284
8777,284
8599,283
15262,283
35649,283
4550,283
11378,283
17379,283
17327,283
1836,283
235,283
2498,282
1511,282
4557,281
14005,281
6156,281
29077,280
10061,280
6297,280
4979,279
716,279
5883,279
13859,279
515,279
5702,278
4350,278
641,278
19580,277
3071,277
9897,277
10754,277
6036,277
2234,277
415,277
3062,277
22988,276
12593,276
765,276
691,276
20405,276
1104,276
12241,275
3606,274
14874,274
8389,274
15754,274
6017,274
7989,274
27279,274
5600,274
11077,273
15587,273
24719,273
3494,273
616,273
57799,273
6319,272
8306,272
3569,272
418,271
9015,271
1064,271
1376,271
14458,270
5486,270
10086,270
618,270
23762,270
12367,269
1848,269
15412,269
3507,269
809,269
3043,269
26098,269
2129,269
10466,268
1908,268
29624,268
1630,268
3514,268
1591,268
3110,267
898,267
14439,267
13050,267
10926,267
3012,266
13224,266
8832,266
1649,266
9873,266
7776,266
6743,266
3107,265
19725,265
18802,265
4039,265
13149,264
32302,264
11414,264
7610,264
11361,264
4357,263
22639,263
5892,263
2908,263
3493,263
10846,263
797,263
5784,262
1446,262
7169,261
17621,261
7675,261
2436,261
13390,261
7226,261
1598,261
3495,261
1605,261
2912,260
13685,260
40698,260
4616,260
38376,259
44041,259
2427,259
3408,259
3441,259
3448,258
8848,258
18688,258
3710,258
607,258
2562,258
3000,258
23908,258
2679,257
1662,257
9414,257
1894,257
16829,257
2259,256
27730,256
12294,256
2339,256
15752,256
5008,256
8718,256
3418,256
3230,255
2895,255
1192,255
3192,254
12659,254
20836,254
1296,254
12515,254
1220,253
9135,253
9043,253
2288,252
11314,252
16158,252
1453,252
16929,251
588,251
68,251
7992,251
1020,251
880,251
368,250
169,250
24848,250
7287,250
2801,250
633,249
1391,249
7673,249
14875,249
7731,248
26203,248
1669,248
1533,248
499,248
3246,248
2354,247
9723,247
26534,247
18902,247
3341,247
22677,247
15373,247
4553,247
17151,247
7220,246
8822,246
8969,246
378,246
6367,246
1989,246
2838,246
11850,246
5687,246
15032,245
5792,245
3551,245
1459,245
38603,245
11499,245
8021,245
8409,245
13171,244
5851,244
7340,244
1967,244
20859,244
17689,244
2241,243
8600,243
3051,243
38241,243
9869,243
6359,242
18408,242
1273,242
4708,242
3480,242
7579,242
15152,242
20968,242
2076,242
10178,241
5141,241
1846,241
3344,241
3243,241
189,240
5153,240
3777,240
15994,240
1956,239
11873,239
6453,239
8858,239
19531,239
9868,239
5737,239
17602,238
1537,238
390,238
8011,238
2141,238
83,238
803,238
15059,237
4102,237
16154,237
44301,237
10986,237
15583,237
19491,237
63683,237
4275,236
2850,236
10,236
19395,236
7488,236
1244,235
217,235
15855,235
8606,235
1603,235
1190,235
14148,235
6178,235
8211,235
15577,235
4761,235
23403,235
1420,235
22581,234
8118,234
1506,234
1212,234
14952,234
33542,234
9060,234
5816,234
1708,234
1438,234
16029,234
32228,233
10077,233
6872,233
1358,233
4356,233
7921,232
2904,232
1551,232
1800,232
37312,232
20962,231
5146,231
12354,231
82344,231
939,231
8148,231
7291,231
14,231
4770,231
7943,231
15424,231
3165,231
522,231
14025,230
14644,230
31093,230
4124,230
3910,230
54032,230
5040,230
3338,229
8595,229
3095,229
511,229
17707,229
27442,229
21737,229
410,228
5767,228
7418,228
6666,228
9452,228
13089,228
4160,228
26970,228
7289,227
621,227
30290,227
7424,227
38162,227
1583,227
9488,227
2796,227
6607,227
8124,226
14554,226
6875,226
411,226
1671,226
19124,226
8057,226
13007,226
5718,226
627,226
5063,225
11551,225
14944,225
2810,225
12821,225
22730,225
5747,224
2552,224
12033,224
9925,224
13395,224
7900,223
295,223
29949,223
9412,223
24870,223
6199,223
4144,223
4744,223
16839,222
1289,222
9020,222
21912,222
4834,222
76890,222
179,221
38901,221
15453,221
75,221
184,221
15546,221
4985,221
10487,220
94,220
2063,220
14218,220
16289,220
3108,220
5520,219
7107,219
498,219
10791,219
11440,219
10685,219
11981,219
43703,219
20847,218
7709,218
4336,218
4981,218
12701,218
12656,218
1877,218
8382,218
27412,217
5748,217
2474,217
4215,217
3416,217
13222,217
4779,217
4792,216
4561,216
5100,216
4366,216
6338,216
17224,216
14061,215
4224,215
270,215
8388,215
6347,215
23039,215
427,215
6536,214
9396,214
7986,214
17349,214
10949,214
39775,214
2341,214
28250,214
581,214
3203,213
3195,213
1596,213
3654,213
15439,213
38458,213
9187,213
15198,213
10544,213
159632,212
1558,212
6336,212
16344,212
6114,212
14948,212
17459,212
7773,212
11671,212
2518,212
23283,212
12501,211
8983,211
14411,211
9284,211
5231,211
34560,211
7210,211
8413,211
18866,210
3429,210
658,210
27978,210
4916,210
828,210
20538,210
12481,210
147378,210
1205,209
292,209
11680,209
554,208
7141,208
4956,208
19472,208
30425,208
426,208
10577,208
6159,208
133,208
12286,208
14388,208
3776,207
32995,207
30162,207
11573,207
9022,207
8889,207
9711,207
10153,206
30982,206
7224,206
9013,206
7140,206
11350,206
16582,206
83177,206
3425,206
197,206
52806,206
12247,205
10494,205
21910,205
274,205
5224,205
3245,205
3037,205
20862,205
10146,205
14039,205
14692,204
2947,204
3867,204
11743,204
4736,204
41168,204
2675,204
841,203
4207,203
4164,203
7594,203
729,203
5741,203
17622,203
7461,203
14468,203
17562,203
14056,203
16616,203
94865,203
17996,202
3458,202
9289,202
18678,202
36371,202
15588,202
23156,202
13719,202
1103,202
17341,202
15515,202
10737,201
6854,201
9417,201
4751,201
2780,201
7701,201
372,201
18907,201
10457,201
2572,200
2729,200
2898,200
15134,200
4500,200
3291,200
6162,200
36907,200
4380,200
13999,199
10647,199
6333,199
30068,199
582,199
3855,199
9325,199
27305,199
23755,199
445,198
13352,198
1550,198
19536,198
8156,198
7558,198
6880,197
18684,197
3001,197
2148,197
28286,197
6657,197
11020,196
363,196
5769,196
535,196
13726,196
20751,196
23081,196
8739,196
2745,196
4703,196
8793,195
2514,195
23556,195
9973,195
1654,195
541,195
6208,195
3696,195
3055,194
4892,194
16439,194
5615,194
7777,194
1560,194
12538,194
11100,194
8059,194
6411,194
6642,193
10108,193
12511,193
3706,193
39039,193
178,193
23996,193
28831,193
3388,192
1322,192
5012,192
1005,192
2217,192
11964,192
2798,191
22643,191
9729,191
27351,191
8400,191
21464,191
23086,191
8531,191
3475,190
745,190
1172,190
14493,190
4832,190
3235,190
1265,190
14132,190
8917,190
14292,190
34047,190
16676,190
18564,190
7092,190
2743,190
19672,190
31685,190
10903,189
4680,189
15729,189
11518,189
8477,189
15371,189
6339,189
12678,189
9151,189
1579,188
1878,188
5833,188
11151,188
14494,188
48098,188
32036,188
15576,188
904,187
8755,187
11552,187
6532,187
8122,187
5029,187
19482,187
8971,187
12442,187
6095,187
2405,186
8560,186
943,186
3162,186
17638,186
27141,186
12390,186
116064,186
11342,185
3207,185
4161,185
14395,185
10793,185
14355,185
816,185
3337,185
10956,185
1517,185
40937,185
14533,184
120,184
2830,184
35654,184
9544,184
4458,184
11650,184
3437,184
9511,184
16650,184
7902,184
28099,184
989,184
72470,183
3715,183
2955,183
1758,183
31911,183
15605,183
10287,183
3607,183
15226,183
13792,183
28753,183
4090,182
9308,182
3488,182
4385,182
1176,182
17381,182
13217,182
20185,182
7783,182
4310,182
3720,182
32434,182
50057,182
8522,182
18888,181
732,181
6583,181
14472,181
6228,181
2135,181
3134,181
9960,181
12308,181
15400,181
3481,181
5728,181
2035,181
1565,181
11430,181
4862,180
2849,180
18762,180
384,180
7619,180
82439,180
8366,180
27974,180
23733,180
10275,180
2280,180
17502,180
10010,179
6204,179
10985,179
13334,179
9858,179
7824,179
8019,179
834,179
3406,179
6830,179
9092,179
610,179
17451,179
148388,178
17426,178
6205,178
17607,178
10110,178
29434,178
27420,178
32963,178
55527,178
1615,178
8841,178
3767,178
3796,178
9496,178
34201,178
38256,178
14130,178
2585,178
25914,178
12239,177
13323,177
9042,177
20977,177
10271,177
18407,176
8155,176
514,176
4547,176
344,176
16641,176
9106,176
38276,176
36930,176
6942,176
9692,176
1286,176
20402,176
50991,176
6890,176
60591,175
1019,175
14085,175
3041,175
4980,175
3707,175
5205,175
1614,175
2095,175
14717,175
13820,175
4776,175
12895,175
31769,175
10510,175
9732,174
10278,174
17484,174
28767,174
11548,174
32001,174
20615,174
2018,174
31808,174
15368,174
2379,174
492,174
8839,174
10506,174
5223,174
19388,174
27640,173
6740,173
4716,173
2761,173
24718,173
6325,173
7922,173
4180,173
28374,173
11654,173
4365,173
8117,173
4148,173
14310,173
18627,173
10359,173
4852,173
43927,173
4302,173
5764,172
4524,172
10451,172
4066,172
7614,172
2226,172
20220,172
22700,172
3247,172
31349,172
40595,172
8252,171
3218,171
868,171
151,171
25859,171
5422,171
26906,171
18588,171
18277,171
17744,171
36071,171
7181,170
4984,170
2809,170
5267,170
22093,170
3812,170
5514,170
4045,170
9235,170
27465,170
33328,170
1018,170
66931,170
2428,170
21686,170
47694,170
2597,170
15246,170
10267,170
114759,170
2819,170
5716,170
10490,169
780,169
22595,169
41077,169
22810,169
27778,169
27552,169
5018,169
93125,169
9045,169
51281,169
5222,169
11455,169
7171,169
5050,169
9755,168
657,168
47314,168
60585,168
22781,168
12297,168
20557,168
2851,168
3409,168
3587,168
11493,168
1937,168
6593,168
3743,168
21585,168
2253,168
2275,168
22720,168
15099,167
14946,167
10748,167
11991,167
8591,167
1430,167
2973,167
13678,167
24533,167
20848,167
34413,167
37024,167
2896,167
1397,167
886,167
9720,167
79228,167
5912,167
4033,167
9780,167
24064,167
30050,166
2302,166
15162,166
2910,166
3456,166
15402,166
2970,166
16394,166
47842,166
15451,166
2213,166
26266,166
17979,166
6056,166
3988,166
6802,166
10453,166
746,166
14033,166
16030,166
20680,166
228,165
3713,165
13720,165
16365,165
655,165
7977,165
28069,165
6825,165
149,165
5842,165
36901,165
14581,165
14612,165
8589,165
13152,165
1170,165
14489,164
757,164
4188,164
6884,164
14972,164
7466,164
31777,164
6168,164
10511,164
15296,164
2031,164
21321,164
14107,164
6599,164
6409,164
1117,164
13568,164
7038,163
13161,163
648,163
25565,163
12866,163
2724,163
9584,163
3216,163
7222,163
1866,163
3308,163
979,163
22387,163
8456,163
14718,163
8166,163
20899,163
8872,163
11733,163
7056,163
12503,163
2807,163
381,162
538,162
12397,162
19528,162
16747,162
711,162
14582,161
36915,161
19699,161
20547,161
2793,161
3389,161
9035,161
25358,161
4694,161
22235,161
3464,161
22442,161
1221,161
2835,161
60398,161
4625,161
14088,161
23921,161
14304,161
17929,161
6106,161
23643,160
14070,160
17955,160
27254,160
2214,160
1763,160
30031,160
29565,160
14295,159
1911,159
13578,159
761,159
16039,159
14656,159
9064,159
124,159
3505,159
27338,159
16569,159
17808,159
5188,159
21637,159
8022,159
16920,159
604,159
2054,158
11708,158
6207,158
214,158
26830,158
30665,158
31774,158
2871,158
42847,158
16943,158
1348,158
10692,158
34941,158
23582,158
1503,158
4748,158
3897,157
19247,157
15848,157
3648,157
19584,157
9075,157
3753,157
1790,157
4931,157
3986,157
11635,157
15399,157
2658,157
4237,157
9263,157
49,157
89025,157
15673,157
5689,157
19437,157
52079,157
39220,157
5407,156
10964,156
36514,156
20903,156
13827,156
3080,156
122,156
17132,156
3799,156
1165,156
17200,156
2119,156
7768,156
8261,156
3241,156
11226,156
7047,156
4714,156
9909,156
30624,156
15255,156
36183,156
3685,155
5776,155
18749,155
5917,155
16644,155
11429,155
7628,155
7486,155
2195,155
83140,155
16534,155
18463,155
149925,155
833,154
12813,154
13857,154
25369,154
25338,154
8588,154
13139,154
15571,154
19373,154
5069,154
45381,154
2529,154
2875,154
16527,154
9028,154
2431,154
1308,154
7896,153
6343,153
8916,153
10620,153
5889,153
11949,153
1559,153
5256,153
2070,153
5472,153
699,153
3267,153
4373,153
112595,153
5044,153
34034,153
7040,153
7251,153
8094,153
4379,153
21288,153
52488,153
8568,153
29127,152
3807,152
2139,152
30617,152
3387,152
31675,152
18914,152
954,152
33989,152
32909,152
1719,152
35681,152
1531,152
2168,152
3238,151
614,151
9129,151
13250,151
34054,151
3375,151
1469,151
13064,151
13476,151
26862,151
6633,151
21897,150
33689,150
1121,150
5321,150
16775,150
4171,150
5876,150
4029,150
2530,150
6372,150
13190,150
28004,150
17481,150
9225,150
50024,150
7626,150
1027,150
5903,150
25629,150
30195,150
396,149
5016,149
409,149
54498,149
34514,149
9083,149
17199,149
2575,149
8191,149
14328,149
3089,149
9918,149
58198,149
7926,149
35411,149
2307,148
1078,148
15436,148
32294,148
14532,148
44538,148
23068,148
19376,148
25558,148
3303,148
46518,148
5575,148
10677,148
3295,148
21698,148
1791,148
112346,148
38243,148
2371,147
19644,147
5838,147
9285,147
6194,147
369,147
11402,147
8530,147
49867,147
2609,147
5038,147
31763,147
1986,147
1216,147
7683,147
57477,147
20556,147
1325,147
7694,147
33288,147
25536,147
51853,147
26891,147
21109,147
14222,147
5309,146
6668,146
1779,146
8602,146
12703,146
2012,146
18680,146
4206,146
3895,146
2504,146
6670,146
40268,146
9924,146
7609,146
11684,146
2863,146
3880,146
13178,146
55286,146
4110,146
8828,146
710,146
8951,146
27115,146
9943,146
14949,146
26105,146
7713,146
30099,146
21784,146
64197,146
10177,146
19781,146
136547,146
74070,145
5125,145
5214,145
11426,145
29170,145
21060,145
8590,145
6892,145
2011,145
4565,145
32824,145
5250,145
15935,145
3180,145
15470,145
1328,145
1665,145
6144,145
4054,145
4325,145
6252,145
18827,145
567,145
34328,145
38609,145
14120,145
2313,145
27063,145
6526,144
41460,144
22611,144
7536,144
2229,144
15123,144
28329,144
956,144
3524,144
14586,144
20065,144
1462,144
45727,144
6691,144
4383,144
790,144
17142,144
15954,144
677,144
16445,144
16521,144
158143,143
6008,143
8861,143
7236,143
5249,143
17342,143
26658,143
8443,143
20659,143
2754,143
16733,143
10847,143
4986,143
3005,143
8316,143
13879,143
4993,143
2902,143
3530,143
3850,143
10144,143
38884,143
8939,143
29768,143
3944,143
25700,143
9305,143
16167,143
26533,142
2450,142
10817,142
17157,142
9127,142
19533,142
3806,142
7907,142
308,142
9915,142
1983,142
2992,142
32169,142
5638,142
25414,142
27344,142
22997,142
3621,142
21714,142
3466,142
3612,142
7054,142
17712,142
12226,142
23438,142
9259,141
3682,141
5804,141
45,141
7740,141
37470,141
150,141
4475,141
4570,141
3434,141
15369,141
640,141
69772,141
35552,141
2983,141
2868,141
7086,141
8579,141
10755,141
41788,141
7437,141
884,141
38810,141
175341,141
72995,141
13791,140
18018,140
6656,140
383,140
7895,140
1302,140
1312,140
3280,140
13931,140
10787,140
59688,140
22691,140
6212,140
865,140
5729,140
27877,140
4423,140
20091,140
25273,140
33390,140
163054,140
2007,139
69258,139
354,139
8484,139
14299,139
4726,139
22606,139
13868,139
7151,139
47288,139
11655,139
8091,139
35979,139
2252,139
3442,139
992,139
29232,139
41466,139
439,139
36802,139
10279,139
47508,139
2244,139
19140,139
12256,139
22586,139
16479,139
38240,139
63734,139
2661,138
62589,138
4300,138
11294,138
24319,138
19706,138
7718,138
16085,138
3413,138
27096,138
6877,138
21490,138
24422,138
12709,138
600,138
42726,138
11362,138
10788,138
6629,138
10231,138
4977,138
1149,138
3404,138
13542,138
100610,138
9415,137
7548,137
1197,137
17228,137
8444,137
14976,137
62072,137
9766,137
2915,137
31736,137
28279,137
10524,137
35866,137
19608,137
21856,137
39610,137
19493,136
4996,136
424,136
5526,136
7623,136
9029,136
3422,136
665,136
22646,136
1980,136
30596,136
64016,136
3391,136
16622,136
7688,136
11335,136
15058,136
15106,136
7719,136
4478,136
26502,136
46489,136
25027,136
5073,136
9691,136
3472,136
1777,136
18880,136
12638,135
1608,135
1887,135
10200,135
1424,135
13724,135
1410,135
23094,135
5129,135
3449,135
17836,135
6012,135
7229,135
3808,135
77724,135
7448,135
29198,135
11352,135
52536,135
43147,135
30052,134
12472,134
12817,134
17195,134
8081,134
782,134
19022,134
23103,134
13570,134
4650,134
10145,134
2722,134
7585,134
14316,134
2455,134
16732,134
1710,134
26931,134
22429,134
79420,134
36036,133
42222,133
12400,133
1945,133
43275,133
32082,133
18243,133
702,133
4762,133
52328,133
22714,133
2,133
50781,133
1485,133
1794,133
33313,133
6047,133
1767,133
58041,133
13567,133
3088,133
25125,133
16531,133
48052,133
17940,133
13504,133
6412,133
4681,133
3768,133
14156,132
22649,132
18609,132
14164,132
33194,132
22229,132
22717,132
8036,132
11162,132
21715,132
15220,132
14614,132
10856,132
12649,132
3146,132
4056,132
7305,132
387,132
2255,132
12384,132
1059,132
1991,132
17143,132
13657,132
4997,132
35831,132
671,132
119182,132
2009,131
5331,131
10838,131
21890,131
24119,131
21724,131
19387,131
13464,131
28235,131
6976,131
5291,131
11125,131
24039,131
2238,131
21597,131
10797,131
14702,131
23586,131
22166,131
240,131
18104,131
32826,131
5592,131
21583,131
1400,131
7738,131
34932,131
7765,131
17348,131
3655,131
9433,131
34171,131
14021,131
1984,131
17925,131
11665,131
112072,131
9379,131
8944,130
32555,130
8895,130
6769,130
60935,130
883,130
16337,130
10258,130
348,130
485,130
5148,130
36763,130
3438,130
10988,130
8285,130
20235,130
9532,130
28282,130
14712,130
4470,130
15541,130
712,130
1960,130
713,130
5301,130
12506,130
24129,130
22644,129
10273,129
7960,129
9336,129
33809,129
13085,129
1750,129
33505,129
17617,129
3099,129
10973,129
36011,129
7070,129
19201,129
14283,129
758,129
7987,129
4236,129
14796,129
844,129
16219,129
13175,129
3989,129
10682,129
57758,129
643,129
15252,129
2862,129
8128,129
3744,129
3353,128
375,128
5051,128
31061,128
28456,128
19287,128
17693,128
5196,128
22702,128
4265,128
19136,128
4689,128
2708,128
2202,128
12564,128
31,128
35679,128
14294,128
23848,128
41863,128
116228,128
12688,128
6727,127
5895,127
18837,127
1202,127
15883,127
19465,127
8815,127
5904,127
2764,127
18376,127
23496,127
12382,127
4688,127
6277,127
340,127
7664,127
16427,127
30533,127
4799,127
11473,127
28349,127
630,127
2155,127
48957,127
3355,127
997,127
1773,127
8687,127
46371,127
13248,127
24136,127
4264,127
675,126
9461,126
4971,126
20727,126
12683,126
3747,126
28882,126
291,126
32069,126
60792,126
61656,126
44321,126
36204,126
2855,126
16325,126
2233,126
9845,126
6289,126
563,126
1706,126
26976,126
7909,126
15663,126
5466,126
10781,126
23912,126
22331,126
12314,126
6669,125
1862,125
6041,125
18607,125
213,125
7654,125
30047,125
5286,125
23050,125
3311,125
61598,125
454,125
9098,125
27008,125
5037,125
14449,125
14197,125
12653,125
23679,125
3253,125
4991,125
6661,125
11249,125
30731,125
16314,125
10778,125
533,125
871,125
40194,125
35913,125
58485,125
4684,125
342,124
1580,124
4193,124
22601,124
1557,124
26234,124
37015,124
16432,124
3334,124
4133,124
3381,124
31506,124
3282,124
11015,124
6257,124
8864,124
575,124
24995,124
91547,124
4384,124
638,124
2142,124
3704,124
107213,124
11988,124
2916,124
19469,124
733,124
9648,124
21622,124
30376,124
107084,124
317,123
20616,123
7217,123
2355,123
4364,123
23013,123
8103,123
3057,123
3188,123
3029,123
2711,123
31782,123
17099,123
3117,123
24683,123
31287,123
2748,123
5160,123
37280,123
39518,123
3066,123
48989,123
27064,123
58045,123
6157,123
22663,123
708,123
13157,123
12878,123
16793,123
12326,123
9842,123
46991,123
14192,123
28265,123
45512,123
27401,123
140149,123
1538,123
2265,123
21972,123
5268,122
9242,122
18335,122
22602,122
26478,122
8049,122
3716,122
9349,122
5161,122
16152,122
27764,122
15986,122
3264,122
51048,122
767,122
28589,122
13961,122
39909,122
28950,122
7051,122
28791,122
61595,122
9442,122
14617,122
3356,122
2492,122
11477,122
4698,122
2176,122
4048,122
15461,122
861,122
793,122
41452,122
25941,122
4719,122
22866,122
69397,122
8616,122
6605,122
47132,122
41561,122
3007,121
4184,121
2884,121
10074,121
1258,121
22210,121
5162,121
19643,121
20745,121
639,121
5785,121
11566,121
9147,121
885,121
19317,121
15381,121
4552,121
19319,121
16831,121
2342,121
9528,121
22258,121
786,121
274995,121
2998,121
18111,121
15484,120
795,120
30924,120
16189,120
7150,120
18387,120
7162,120
18771,120
18785,120
27387,120
27047,120
10151,120
18280,120
46236,120
16828,120
13384,120
1031,120
812,120
1783,120
4678,120
608,120
19014,120
26623,120
35026,120
3454,120
18414,120
6841,120
3393,120
8836,120
21073,120
8116,120
30713,120
28037,120
121,119
13124,119
3683,119
14618,119
9876,119
22344,119
11470,119
200,119
13196,119
28334,119
6290,119
15374,119
7996,119
1183,119
5048,119
21029,119
4371,119
19313,119
5217,119
22737,119
11330,119
16893,119
4378,119
5793,119
11528,119
26084,119
17440,118
14852,118
12131,118
2267,118
3478,118
13450,118
1407,118
45183,118
41096,118
32088,118
27106,118
22527,118
3857,118
39287,118
29884,118
3059,118
26652,118
27163,118
33935,118
40969,118
7489,118
13102,118
4245,118
10918,118
3297,118
17849,118
19103,118
3479,118
11329,118
21925,118
10512,118
25984,118
18544,118
90667,118
17209,118
21881,118
25327,118
823,118
9117,118
91307,118
12504,118
8817,117
13725,117
15497,117
11421,117
9155,117
7649,117
61799,117
8278,117
8313,117
7077,117
50138,117
7282,117
31401,117
18215,117
7860,117
121789,117
20349,117
3459,117
7757,117
7043,117
9089,117
33325,117
22965,117
4825,117
20335,117
11236,117
615,117
10280,117
9928,117
9268,116
845,116
3460,116
37185,116
4074,116
2219,116
11636,116
14638,116
1784,116
11351,116
14820,116
26121,116
42584,116
25521,116
44371,116
27510,116
40986,116
36587,116
7917,116
11586,116
3329,116
8355,116
12222,116
41963,116
31727,116
4150,116
10880,116
33040,116
41199,116
1237,116
35618,116
35405,116
27116,116
63051,116
7988,115
18059,115
11476,115
15244,115
6225,115
