13276,471
7097,469
1910,469
621,469
12701,468
1209,467
23039,465
1239,464
8249,464
34899,464
159,463
6297,463
2544,460
641,460
22553,460
1671,459
11432,459
11574,459
8118,456
16769,455
7058,455
9452,455
14649,454
23722,454
1064,454
5069,453
12515,453
3700,452
368,452
39110,452
1622,451
11493,451
10086,451
32073,451
23908,450
11654,448
797,447
4553,444
2729,443
7141,441
22691,441
12805,440
7500,440
15941,440
11077,440
295,440
27351,440
1605,439
2239,439
783,438
1262,438
24848,437
1190,437
3910,437
13224,436
3480,436
8832,436
2232,435
2592,435
12251,435
7464,435
18044,435
9035,434
19673,434
7169,434
4215,434
588,433
1577,433
7107,433
1989,432
13720,432
1509,431
41461,431
3313,430
4979,430
4350,430
1205,430
3699,429
126,427
5394,427
541,427
2850,427
24719,426
3284,426
1583,425
9077,424
6367,423
48238,423
8600,423
30077,422
4708,421
15587,420
716,420
28831,420
3227,420
2485,420
12678,420
6743,419
17379,419
498,416
4089,416
3203,416
5486,416
633,415
10553,415
1067,414
11733,414
939,413
10522,412
1665,412
1212,411
27279,411
663,411
16527,411
2593,410
2399,410
6376,410
15148,410
9723,409
1036,409
1894,408
6152,408
2536,407
3556,407
1767,407
898,407
1305,406
14043,406
9414,406
1669,404
9339,404
2562,404
21510,404
31685,403
39939,402
9111,401
3214,401
5321,400
3012,400
4692,400
11551,399
22639,398
8362,397
10153,397
2486,397
7348,397
19482,397
3235,396
179,396
18695,395
28900,395
1192,395
700,394
8969,393
586,393
8542,393
11414,393
23733,393
10747,392
7895,392
765,391
1607,390
12286,390
21714,390
10406,389
511,389
535,389
2889,387
6168,387
11671,387
479,387
10986,387
8848,386
12895,386
3418,386
3607,385
7038,385
6319,385
5276,383
9396,383
9869,383
7737,383
17621,382
3396,382
7902,382
1244,381
6642,380
3000,380
10502,380
8019,380
3606,380
20493,380
691,379
21391,379
1533,379
8590,379
5146,378
8889,377
5962,377
18678,377
12820,376
14130,376
38376,376
3409,376
4264,376
3411,374
7461,373
15400,373
14718,373
26534,373
2912,372
1673,372
3514,372
863,372
16616,372
1897,372
9624,371
2234,371
4384,371
50258,370
5223,370
3767,370
222,369
49866,369
2895,369
1289,368
8532,368
3437,368
1307,367
38241,367
4736,366
2147,366
4625,366
6544,366
3291,366
463,365
21267,365
610,365
15439,365
14874,365
4066,364
9544,364
6842,364
2526,363
133,363
10275,363
10077,362
8281,362
2018,361
8587,361
2838,360
4053,360
27552,360
658,360
1977,359
6880,359
28320,359
2585,359
3224,359
1022,359
3967,359
5791,358
3706,358
2140,358
12080,358
6338,358
3243,358
1969,357
21737,357
1222,357
8839,357
8382,356
26105,356
7927,356
627,356
19531,356
4681,355
3431,355
9433,355
14089,355
4366,355
21605,354
2572,354
2552,354
13222,354
33359,354
5309,353
12821,353
10451,352
18243,352
712,352
15555,352
15296,352
9412,351
1633,351
22730,351
1020,351
841,351
10732,351
189,350
7520,350
19536,350
10842,350
5851,349
5220,349
9020,349
15394,349
12241,349
2780,349
7243,348
2822,348
8718,348
7910,348
3408,347
14644,347
9047,347
5231,346
5889,346
10685,346
3977,346
8838,346
17327,346
1506,345
1558,345
10146,345
7989,345
27877,345
9902,344
971,344
2439,343
4971,343
2597,343
4275,343
27340,343
7210,343
6851,342
904,342
8777,342
22737,342
5833,341
4184,341
10279,341
205,341
3495,341
12813,341
15399,340
4770,340
1877,340
6429,340
20527,340
9416,340
3986,340
714,340
52488,340
4759,340
2436,339
54,339
19239,339
14547,339
11294,339
11429,339
20859,339
18907,338
3388,338
20671,338
14061,338
17607,338
648,337
992,337
1247,337
3055,336
9092,336
30618,336
5415,336
32169,336
18607,336
11398,335
5792,335
5235,335
426,335
1983,335
2904,335
2135,334
9417,334
15831,334
2141,333
11455,333
10474,333
6666,333
1469,332
1715,332
5615,332
7709,331
6201,331
4336,331
341,331
11991,331
14624,331
1146,330
9868,330
6205,329
14039,329
1846,329
5040,328
8124,328
3241,328
1779,327
13171,327
3134,327
11401,327
880,326
1603,326
2446,326
1867,326
12659,326
21899,326
292,326
7596,325
21676,325
7858,325
3232,325
27465,324
17341,324
5592,323
1302,323
5702,323
18414,322
8602,322
4832,321
5044,321
4018,321
2745,320
5520,320
14388,320
7418,319
9019,319
17515,319
803,319
30031,319
5747,319
4124,318
21300,318
363,318
9711,318
5753,318
29170,318
2241,318
1015,318
7781,318
16732,316
10145,316
411,316
10745,316
72470,316
20977,316
7215,315
8252,315
390,315
9028,315
2983,315
4981,314
8155,314
3812,314
2474,314
18277,314
4115,314
11743,314
1555,314
3507,314
2035,314
15219,313
640,313
3508,313
22988,313
3506,313
8135,313
711,312
1559,312
9064,312
28250,312
13390,312
125493,312
7040,311
5224,311
1286,311
2898,311
9060,311
12688,311
9042,311
12658,310
6583,310
10797,310
713,309
1967,308
11500,308
2863,308
483,308
8558,308
37216,307
5767,307
9043,307
26931,307
8599,306
17099,306
7043,306
10178,306
5600,306
4009,306
1791,306
5883,306
12593,306
29920,306
16337,306
4980,306
2992,305
4834,305
4689,305
9013,305
3479,305
11125,304
34912,304
17418,304
5012,304
9858,304
1938,303
26716,303
4133,303
809,303
6875,303
3796,303
19388,303
19901,303
869,303
2514,303
9187,303
3524,302
17132,302
5842,302
31780,302
11710,302
10856,302
16029,301
5709,301
8828,301
21881,301
9911,301
14295,301
15198,301
13304,301
3692,301
79434,301
353,300
14132,300
16709,300
8477,300
8606,300
8457,299
21349,299
943,299
9027,299
2379,299
1202,298
3162,298
8166,298
311,298
6162,298
169,297
445,297
8389,297
8278,297
24938,297
5718,297
18672,297
37024,296
9496,295
4325,295
13247,295
2175,295
4385,295
8761,295
17602,295
22677,295
1118,295
1121,295
16439,295
1149,294
14,294
381,294
32228,294
8560,294
7579,294
15746,294
23156,294
15921,294
4792,294
26266,294
10620,294
2339,293
42176,293
2428,293
3933,293
5737,293
1096,293
11635,293
1176,292
7159,292
16011,292
1273,292
4171,291
5148,291
344,291
4357,291
12384,291
3110,291
5769,291
4206,291
4557,291
10791,291
10857,291
761,290
6114,290
15078,290
4985,290
3944,290
251,290
5267,290
3218,289
13719,289
4126,289
3375,289
467,288
1397,288
11151,288
8366,288
18408,288
14581,288
4312,288
10108,288
1172,288
554,288
2259,288
4916,288
618,287
2743,287
2810,286
2796,286
8081,286
7673,286
14292,285
124,285
8001,285
1800,285
97,285
7675,285
8799,285
5422,285
4029,285
25999,285
3494,285
834,284
4340,284
7305,284
2125,284
21686,284
22093,284
27778,284
3246,284
1596,283
2663,283
2910,283
4160,282
5934,282
3245,282
1438,282
8413,282
12315,281
2307,281
6343,281
13810,281
12033,281
1717,281
8595,281
19580,281
18802,281
4356,281
1630,280
4379,280
1511,280
11965,280
14582,280
729,280
6128,280
31093,280
4085,279
1296,279
10754,279
6668,279
7482,279
8841,279
23086,279
28374,279
870,278
3071,278
3142,278
13609,278
7623,278
19500,278
16167,278
17707,277
3777,277
3338,277
2500,277
15729,277
17864,276
7960,276
7738,276
10091,276
26983,276
1537,276
30245,276
32294,275
732,275
20405,275
31287,275
7287,275
184,275
15553,275
12367,275
1034,275
18376,275
2427,274
2724,274
31506,274
3654,274
1615,274
15134,274
19313,274
13678,274
21129,274
29624,274
9382,274
2063,273
20556,273
3295,273
1987,273
6333,273
19472,273
7291,273
23403,273
7789,273
36342,273
1328,272
10737,272
27563,272
13714,272
600,272
677,272
29977,272
304,272
4685,271
52328,271
13333,271
30057,270
442,270
10846,270
1550,270
1551,270
1911,270
1784,270
8021,270
5776,270
9708,270
3695,270
3165,270
8689,270
133410,270
28286,269
7289,269
15380,269
10010,269
4973,269
27254,269
41788,269
519,268
3095,268
4962,268
2217,268
8538,268
15255,267
4207,267
15752,267
15583,267
582,267
13175,267
10755,267
14085,267
17706,267
38243,267
1327,266
11426,266
4690,266
17562,266
780,266
5466,266
5008,266
4986,266
1598,266
2280,266
415,266
9022,266
4931,266
2509,266
23081,266
1250,265
13685,265
14948,265
4984,265
3345,265
178,265
35679,265
5816,264
14283,264
11873,264
1591,264
4853,264
3253,264
20107,264
37464,264
18762,264
7151,264
69643,264
228,264
20903,263
13570,263
5100,263
9960,263
1424,263
630,263
0,263
24163,263
244,263
383,262
21387,262
10487,262
16589,262
27344,262
32074,262
37958,262
5331,261
35681,261
9490,261
10506,261
17816,261
9692,261
410,261
14712,261
20995,260
1763,260
33100,260
7992,260
3406,260
9029,260
7226,260
9908,260
5575,259
340,259
5019,259
8983,259
33542,259
12551,259
2127,259
32963,259
17741,259
16733,259
18102,258
3441,258
18902,258
6372,258
4675,258
8128,258
13217,258
4090,257
4144,257
12511,257
3057,257
2801,257
17716,257
12705,257
37734,257
75,257
13064,257
17349,257
4688,256
3195,256
15127,256
844,256
27730,256
13007,256
11431,256
9442,256
4719,255
13395,255
25400,255
12709,255
13139,254
7628,254
1584,254
7900,254
1221,254
4345,254
9297,253
7777,253
1228,253
14267,253
33328,253
26658,253
4177,253
2679,252
213,252
8270,252
14692,252
3538,252
7056,252
3425,252
522,252
12314,252
3720,252
1878,252
14408,251
17195,251
6207,251
5687,251
18162,251
100271,251
10466,251
8530,251
6036,251
8858,251
7220,251
4148,251
47857,251
20968,251
8739,251
3895,250
29788,250
499,250
1238,250
685,250
15099,250
18688,250
4703,250
3429,250
2832,249
1557,249
23556,249
20754,249
12638,249
11314,249
26708,249
5188,249
274,249
7986,249
1018,249
25333,249
21910,248
41466,248
886,248
5748,248
15954,248
2026,248
4813,248
10511,248
9007,248
57,248
110748,248
3151,248
8053,248
20220,248
4982,247
12481,247
6942,247
6656,247
9528,247
10973,247
50570,247
25542,247
27412,247
318,247
19348,246
9584,246
17381,246
10278,246
3179,246
18014,246
45294,246
6661,245
2213,245
9284,245
4751,245
19027,244
14661,244
5471,244
4225,244
19718,244
1686,244
331,244
20547,244
16569,243
1322,243
22229,243
16676,243
7104,243
20745,243
2716,243
19465,243
6847,243
11490,243
13316,242
8581,242
4565,242
2354,242
214,242
34201,242
8059,242
23582,242
35870,242
126312,242
575,241
2148,241
5067,241
6047,241
1434,241
17509,241
4761,241
7783,240
25263,240
5158,240
30278,240
2288,240
17595,240
17246,240
21585,240
48918,240
30061,240
14294,239
4254,239
3107,239
18866,239
14299,239
655,239
5066,239
16365,239
746,239
17240,239
13909,239
6607,239
16438,239
8148,238
4164,238
2761,238
23103,238
3282,238
19725,238
16747,238
26939,238
7859,238
614,238
61702,238
1376,237
4892,237
3145,237
4547,237
638,237
6599,237
36276,237
18564,237
30081,237
9856,237
8056,237
19247,237
17894,236
18384,236
13567,236
10804,236
4993,236
40178,236
604,236
21698,236
11440,236
11100,236
41168,236
3311,235
33313,235
27472,235
14434,235
13223,235
12354,235
15461,235
30068,234
27740,234
3552,234
7977,234
3676,234
342,234
10287,234
1644,234
6892,234
21264,234
6347,234
9289,233
18380,233
11684,233
317,233
20849,233
18343,233
10483,233
1258,233
5301,233
30982,233
1694,233
24284,233
8817,232
9336,232
793,232
2775,232
3303,232
3337,232
845,232
25565,232
4045,232
2947,232
11430,232
14025,232
21741,232
18588,232
11298,232
87515,232
2708,231
747,231
27008,231
3753,231
2455,231
11402,231
122,231
36149,231
2355,231
21740,231
82258,231
36399,231
26098,231
22638,231
581,230
6008,230
5106,230
14189,230
15577,230
16085,230
18862,230
16344,230
7700,230
23586,230
5050,230
128,230
4458,230
2155,230
7181,230
38350,230
53095,229
17744,229
15162,229
5153,229
5241,229
5134,229
17342,229
4997,229
3207,229
3216,229
1706,229
27192,229
5461,229
4167,229
790,229
4237,229
8579,229
7245,229
7926,229
3464,228
12501,228
11106,228
31330,228
27519,228
27498,228
19026,228
30145,228
3488,228
8752,228
1332,228
2609,228
33800,228
4776,227
3897,227
6669,227
6872,227
27106,227
11015,227
5874,227
7483,227
14972,227
8103,227
6740,227
14005,227
1614,226
5048,226
3829,226
6596,226
9928,226
3655,226
23150,226
17181,226
11978,226
9044,226
20235,226
9263,226
57149,226
8285,226
15663,226
6830,226
15226,226
3302,226
51281,225
378,225
7731,225
4561,225
17808,225
14355,225
3334,225
1862,224
183,224
6204,224
767,224
804,224
4136,224
1265,224
29190,224
13328,224
3354,224
10748,224
7486,224
20751,224
354,224
29949,224
2802,224
2341,224
20960,224
61384,224
13568,223
10162,223
20377,223
6738,223
24422,223
3707,223
3459,223
861,223
10988,223
4693,223
2518,223
3108,222
51284,222
4368,222
19136,222
27764,222
5054,222
5068,222
538,222
10493,222
4365,222
4238,222
16030,222
11968,222
7773,221
5206,221
2192,221
7424,221
6017,221
37470,221
34138,221
27420,221
10787,221
1117,221
9127,220
387,220
27004,220
8157,220
3448,220
1165,220
10490,220
17143,220
2501,220
8815,220
1391,220
9132,220
15246,220
3247,219
15021,219
11020,219
7238,219
16448,219
26424,219
30853,219
4977,219
1430,218
7776,218
12649,218
1436,218
29127,218
3475,218
32302,218
31261,218
10985,217
24533,217
4403,217
8687,217
4862,217
699,217
7664,217
20847,217
15935,217
7140,217
243,217
14472,217
12541,217
35106,217
15585,216
11665,216
1078,216
38458,216
755,216
3238,216
20185,216
2675,216
26473,216
3356,215
10622,215
3138,215
30665,215
15855,215
1880,215
15203,215
13931,215
16090,215
3301,215
27107,215
32069,215
14875,215
43422,214
5119,214
34059,214
2267,214
26807,214
1485,214
45,214
563,214
13258,214
1758,214
15369,214
4224,213
9278,213
15152,213
4998,213
10359,213
32826,213
9225,213
18826,213
14614,213
3310,213
20974,213
11981,213
9612,212
17390,212
13542,212
7047,212
9080,212
15062,212
5686,211
12817,211
19014,211
3458,211
10269,211
1750,211
10110,211
24064,211
6041,211
786,211
11098,211
3478,211
3184,211
81308,211
6339,211
25921,211
5110,210
9117,210
18804,210
10524,210
5407,210
7161,210
9951,210
3747,210
14088,210
11573,210
306,210
2871,210
3799,210
40529,210
9206,210
7340,210
3813,209
26621,209
15571,209
19102,209
2224,209
409,209
307,209
10454,209
15484,209
13808,209
39909,209
10061,209
41077,209
7224,208
3989,208
2431,208
671,208
2504,208
2450,208
3850,208
2371,208
2529,208
3723,208
8484,208
2218,207
15781,207
12538,207
2809,207
31675,207
13820,207
26436,207
15368,207
3913,207
22663,207
23336,207
12390,207
3099,207
12679,207
35552,207
1019,206
15003,206
1465,206
15893,206
10606,206
2253,206
18687,206
10642,206
3293,206
4159,206
7922,206
19554,206
42125,206
25027,206
13452,206
5442,206
19672,206
4346,205
20632,205
5268,205
11335,205
7907,205
5873,205
1531,205
13078,205
13151,205
15775,205
17228,205
15754,205
16654,205
16775,205
30249,205
20862,205
77360,205
18680,204
19287,204
12653,204
782,204
14493,204
19699,204
15220,204
10327,204
3391,204
4935,204
14439,204
16929,204
5892,204
13326,204
2798,203
15402,203
2119,203
18416,203
6727,203
518,203
3341,203
14949,203
8844,203
2908,203
149,203
9418,203
17877,203
40722,203
1945,202
27163,202
758,202
5051,202
23438,202
5165,202
22642,202
8357,202
1980,202
3084,202
9755,202
15446,202
22698,202
4161,202
6604,202
13588,202
11293,202
1462,202
13999,201
10647,201
15071,201
5018,201
7466,201
643,201
4478,201
19528,201
703,201
15371,201
49429,201
3389,201
6004,200
15392,200
197,200
6976,200
14955,200
21897,200
5074,200
1113,200
6369,200
58763,200
34125,200
36011,200
16839,200
6986,200
18627,200
4886,200
19140,199
20127,199
11162,199
6446,199
8011,199
37999,199
291,199
24059,199
13688,199
27081,199
14162,199
111449,199
91065,199
2374,198
2139,198
2030,198
12683,198
16829,198
3001,198
7475,198
408,198
14682,198
10200,198
9925,198
11338,198
83,198
16941,198
3642,198
2169,198
3387,198
54789,198
14197,198
12326,198
3713,198
19103,197
32082,197
15673,197
43147,197
5787,197
9341,197
11378,197
34460,197
2405,197
13657,197
87848,197
1170,197
4138,197
10859,197
120,196
33634,196
3515,196
8823,196
38564,196
37507,196
33288,196
6208,196
6526,196
23760,196
14471,196
3716,195
11141,195
773,195
5256,195
3066,195
5517,195
4485,195
6411,195
14612,195
2313,195
18260,195
30099,195
11361,195
7649,195
27442,195
26891,195
13178,195
17454,195
11749,195
15272,195
4156,195
27355,195
12919,194
6194,194
18749,194
561,194
16678,194
13386,194
5704,194
7437,194
33336,194
8334,194
3051,194
17224,194
26812,194
3648,194
15670,194
20472,193
10074,193
25928,193
12715,193
30465,193
28482,193
33555,193
9695,193
4717,193
16314,193
5070,193
23094,193
2859,192
15398,192
2031,192
14269,192
4245,192
1538,192
8836,192
17484,192
608,192
20616,192
5397,192
8244,192
4616,192
22729,192
367,191
5281,191
8227,191
15453,191
1016,191
1503,191
696,191
43112,191
27048,191
2723,191
11473,191
109516,191
1956,190
42186,190
2764,190
4382,190
10273,190
36380,190
6769,190
27338,190
171838,190
2830,190
14617,190
14077,190
661,189
9083,189
4865,189
3223,189
1220,189
8837,189
10486,189
7229,189
34421,189
39265,189
11470,189
802,189
24061,189
12072,189
876,189
1991,189
7860,189
7222,189
954,189
1006,189
27510,189
25532,189
40734,189
6622,189
11317,188
2443,188
857,188
632,188
49,188
350,188
6670,188
39255,188
20981,188
2385,188
3280,188
35561,188
47860,188
22965,188
23762,188
24155,188
5214,187
7614,187
38308,187
20557,187
27072,187
27362,187
46920,187
6180,187
4378,186
10991,186
2833,186
3744,186
1175,186
13070,186
3329,186
145,186
1103,186
24436,186
639,186
15503,186
13549,186
3503,186
3350,186
427,186
18228,186
8117,186
5472,186
47334,186
27343,186
14917,186
26340,186
15155,186
31620,186
7626,186
3701,186
2252,186
28279,186
3088,185
6453,185
3426,185
7646,185
6854,185
9323,185
3520,185
5043,185
776,185
3188,185
9758,185
3079,185
13575,185
33764,185
3196,185
3715,185
25369,185
11026,185
20755,185
7488,185
2011,184
736,184
3834,184
12239,184
22643,184
28791,184
17903,184
5029,184
1358,184
17922,184
16521,184
22442,184
3032,184
2996,184
2862,184
13681,184
704,184
372,184
18785,184
100379,184
10473,183
13827,183
25558,183
9766,183
19533,183
514,183
2244,183
8951,183
4371,183
72962,183
17608,183
771,183
3657,183
1104,183
3446,183
7438,183
29153,183
14720,183
43113,183
60258,183
757,182
16021,182
13414,182
16760,182
13124,182
14494,182
3566,182
8443,182
14070,182
8040,182
4300,182
38918,182
16983,182
2742,182
19501,182
3743,182
8022,182
28536,182
8519,182
11650,181
708,181
12503,181
3807,181
4723,181
14952,181
7619,181
6828,181
6532,181
17199,181
15588,181
5016,181
13422,181
24017,181
4650,181
15994,181
26238,180
17785,180
4383,180
12247,180
17331,180
14103,180
3422,180
29631,180
787,180
788,180
18673,180
4996,180
29151,180
32555,180
3180,180
12897,180
1788,180
19507,180
7719,180
6355,180
1820,180
5804,180
2205,180
1194,180
12454,180
12648,180
31589,179
715,179
7225,179
1279,179
21846,179
4074,179
12397,179
15541,179
40312,179
5530,179
2955,179
5086,179
30290,179
15381,179
9937,179
15470,179
20899,179
21688,178
15451,178
9415,178
17098,178
3119,178
14492,178
11410,178
4004,178
31061,178
14346,178
17142,178
17451,178
6325,178
17452,178
14300,178
9155,178
31808,178
828,178
3404,178
22589,178
5526,178
2085,178
811,178
3183,178
2012,178
41440,178
37079,178
39924,178
3519,177
17131,177
22222,177
24995,177
6657,177
4265,177
2521,177
11076,177
9046,177
5917,177
31,177
46518,177
36498,177
3381,177
6012,177
35682,177
5084,177
23158,177
73234,177
19215,177
5111,176
11607,176
21060,176
6155,176
7765,176
30086,176
7824,176
31040,176
622,176
308,176
7044,176
19516,176
29562,176
13340,176
20521,176
25508,176
14846,176
12818,176
50624,176
44301,176
9918,176
14778,176
30871,176
16943,175
4821,175
17481,175
702,175
12456,175
5217,175
17649,175
2793,175
9636,175
539,175
540,175
14411,175
15605,175
8947,175
28099,175
30197,175
9098,175
8971,175
4714,175
48486,175
5716,175
4782,175
10277,175
8774,175
1226,175
2564,175
6761,175
22714,174
8901,174
13356,174
13879,174
979,174
16199,174
4310,174
17925,174
27530,174
710,174
33689,174
4825,174
1604,174
26862,174
19124,174
14717,174
33670,174
11469,173
51295,173
1995,173
17929,173
14341,173
243683,173
6861,173
7536,173
759,173
10822,173
37434,173
62119,173
11343,173
2855,173
167460,173
96573,173
885,172
5264,172
14328,172
11517,172
2684,172
2007,172
424,172
32011,172
8444,172
21695,172
12546,172
1976,172
22259,172
16582,172
23998,172
3710,172
15848,172
29065,172
3768,172
36009,172
12382,172
38256,172
32000,172
5785,172
10964,171
19546,171
13585,171
3043,171
27791,171
42855,171
4150,171
23283,171
562,171
10918,171
27337,171
13384,171
10928,171
40522,171
10494,171
6099,171
14163,171
77304,171
4070,171
14056,171
2336,171
4694,171
9259,171
25942,171
100610,171
485,170
1662,170
11330,170
5160,170
2638,170
3540,170
28781,170
29015,170
16619,170
9308,170
7251,170
10215,170
10520,170
11337,170
10880,170
4475,170
31996,170
14947,170
34617,170
1068,170
12269,170
7558,170
10463,170
52536,170
16893,170
7190,170
360,169
395,169
490,169
2492,169
30247,169
14156,169
23190,169
1199,169
12122,169
2896,169
61100,169
8183,169
27850,169
10449,169
2233,169
3393,169
3993,169
2413,169
53718,169
29009,169
7943,169
34328,169
215089,169
2229,168
5196,168
20654,168
21079,168
19086,168
34034,168
26816,168
3523,168
11926,168
9488,168
2851,168
8400,168
1167,168
593,168
2342,168
14148,168
19037,168
37498,168
33601,168
1856,168
69833,168
4524,168
2617,168
2868,168
36569,168
293581,168
2616,167
1986,167
11536,167
3438,167
9129,167
21856,167
8591,167
3355,167
2397,167
29154,167
558,167
7554,167
11630,167
62,167
7052,167
23947,167
33989,167
15986,167
11346,167
1824,167
220690,167
48630,167
6277,166
32388,166
17568,166
27046,166
9732,166
3855,166
2998,166
10835,166
23921,166
9235,166
28369,166
36774,166
16957,166
8917,166
8423,166
15302,166
2872,166
22615,166
11472,166
2193,166
51344,166
11342,166
40788,166
1579,165
4521,165
11354,165
6249,165
6747,165
795,165
11502,165
3685,165
423,165
2144,165
8036,165
14054,165
17926,165
10144,165
35866,165
61595,165
14420,165
2417,165
22132,165
179290,165
20853,165
8294,165
8222,165
9621,165
12545,165
83847,165
12297,164
816,164
763,164
22217,164
28282,164
8755,164
20530,164
31401,164
15395,164
20979,164
1937,164
5071,164
4489,164
27265,164
21730,164
9151,164
10147,164
3242,164
11357,164
34225,164
17622,164
35147,164
4848,164
4486,164
9935,164
99338,164
6290,164
22581,163
12137,163
17082,163
4740,163
5073,163
1312,163
15756,163
533,163
7156,163
11921,163
3703,163
20848,163
821,163
5784,163
33018,163
829,163
15547,163
10793,163
47288,163
29765,163
19237,163
3898,163
2811,163
34615,163
47578,163
40420,162
11478,162
20091,162
657,162
26822,162
13711,162
40648,162
57533,162
1027,162
11708,162
12857,162
48255,162
28334,162
15396,162
8082,162
4056,162
6199,162
7207,162
321,162
4991,162
22705,162
27047,162
64785,162
35282,162
1960,161
3472,161
25663,161
15424,161
439,161
35486,161
9325,161
38923,161
5838,161
737,161
20237,161
11748,161
55344,161
6363,161
8584,161
15373,161
2473,161
5903,161
14533,161
