3692,40
31518,40
34132,40
167,40
5153,40
1144,40
465,40
1152,40
187,40
3493,40
1828,40
3107,40
4160,40
12821,40
8400,40
11978,40
5110,40
33807,40
81365,40
15059,39
5906,39
16158,39
9720,39
1305,39
1649,39
4245,39
11397,39
9490,39
73591,39
1952,39
42383,39
581,39
13081,39
17081,39
55995,39
7169,39
16495,39
7500,39
39939,39
100337,39
15188,38
436,38
15198,38
3437,38
4828,38
14240,38
1674,38
111242,38
17621,38
13326,38
29581,38
13685,38
25326,38
13151,38
50667,38
286,38
51297,38
23722,38
29077,38
161954,38
47536,38
43843,38
8148,38
28334,37
1646,37
25358,37
5310,37
4979,37
1186,37
621,37
169,37
19240,37
46589,37
18018,37
8519,37
3696,37
26534,37
735,37
74070,37
12701,37
16980,37
6356,37
66359,37
19718,37
17622,37
2431,37
1149,37
630,37
5278,37
26087,37
4336,37
5688,37
1237,37
13276,37
100339,37
13386,36
4547,36
95171,36
15401,36
34152,36
15399,36
1148,36
181,36
12513,36
215833,36
134952,36
8494,36
8508,36
673,36
2912,36
515,36
27076,36
6114,36
29170,36
7860,36
2970,36
64395,36
158883,36
46,36
1994,36
20927,36
6842,36
37457,36
169427,36
15590,36
2018,35
14296,35
26016,35
1871,35
49872,35
11850,35
5441,35
1622,35
1651,35
2235,35
607,35
8515,35
90623,35
19376,35
30655,35
18695,35
1222,35
78717,35
555,35
7362,35
49824,35
13714,35
25414,34
5063,34
356,34
63365,34
18669,34
99782,34
4085,34
2516,34
1146,34
9,34
14458,34
18678,34
28259,34
8516,34
677,34
712,34
14389,34
3655,34
13316,34
368,34
4839,34
10506,34
43402,34
6407,34
17602,34
8600,34
35533,34
24064,34
6769,34
8222,34
212,34
148926,34
18094,34
228124,34
25431,33
13306,33
18394,33
1302,33
5040,33
2107,33
7418,33
7458,33
7926,33
9015,33
8687,33
3388,33
230564,33
9621,33
12376,33
757,33
7989,33
25027,33
62993,33
75114,33
34445,33
19103,33
71657,33
23908,33
16989,33
52646,33
15424,33
119590,33
34037,33
75786,33
79629,33
13901,33
23762,32
14093,32
26236,32
8077,32
10985,32
59464,32
23336,32
271,32
5835,32
1908,32
10863,32
4039,32
159310,32
12367,32
5058,32
35679,32
11468,32
17866,32
8357,32
1191,32
3184,32
14716,32
40188,32
2239,32
8389,32
35343,32
14304,32
65683,32
47836,32
49107,32
29924,32
9915,32
4931,31
7437,31
181661,31
6445,31
1989,31
1673,31
4711,31
6113,31
1614,31
1621,31
1628,31
472,31
3312,31
538,31
641,31
316,31
9873,31
1890,31
971,31
26201,31
667,31
27163,31
12251,31
3203,31
31685,31
6549,31
2514,31
8591,31
58071,31
3405,31
2498,31
30853,31
13217,31
40159,31
49586,31
9868,31
4977,31
16050,31
7907,31
5069,31
547,31
18364,31
57954,31
218568,31
48192,31
31479,31
14315,31
18202,31
3459,31
97624,31
65137,31
16607,30
22698,30
5598,30
5235,30
9108,30
2539,30
600,30
33050,30
10620,30
8739,30
62382,30
45515,30
34526,30
11627,30
15375,30
1557,30
1630,30
2225,30
50825,30
16194,30
17969,30
3095,30
18380,30
20606,30
16839,30
8424,30
10745,30
16468,30
3284,30
44362,30
97962,30
27279,30
1977,30
43641,30
21063,30
11401,30
18866,30
29949,30
62337,30
24293,30
156132,30
25325,30
13869,30
20689,30
11642,30
60195,30
123424,30
211465,30
33789,30
39265,30
5475,30
7153,30
767,29
13384,29
10842,29
43015,29
129010,29
23452,29
10077,29
11430,29
16818,29
36371,29
7105,29
4368,29
53697,29
731,29
30465,29
10816,29
6128,29
55774,29
8817,29
17418,29
4251,29
713,29
21583,29
128970,29
13223,29
3444,29
29148,29
2227,29
13462,29
3376,29
36936,29
2529,29
9861,29
7558,29
3241,29
3703,29
56462,29
39241,29
5617,29
15830,29
21321,29
12349,29
16582,28
35329,28
2522,28
1543,28
363,28
54,28
783,28
5810,28
31324,28
38886,28
2951,28
4096,28
1669,28
28536,28
37817,28
3245,28
6743,28
9289,28
8526,28
16709,28
52464,28
18898,28
62850,28
7930,28
708,28
860,28
1394,28
64005,28
6583,28
28900,28
953,28
5700,28
10804,28
12033,28
116666,28
10950,28
26812,28
11141,28
3507,28
14218,28
3207,28
27072,28
9858,28
8111,28
15483,28
39012,28
1104,28
9337,28
16487,28
52138,28
15268,28
155515,28
213,27
193,27
5008,27
2228,27
8082,27
9759,27
8969,27
25928,27
6870,27
1465,27
988,27
27096,27
7781,27
8473,27
2489,27
140,27
3071,27
21270,27
3115,27
19725,27
23556,27
7141,27
13888,27
7348,27
17892,27
65838,27
13149,27
511,27
3494,27
9925,27
19449,27
4363,27
3296,27
3715,27
4892,27
9201,27
52111,27
8118,27
174126,27
43883,27
4357,27
74020,27
1358,27
11981,27
11949,27
30784,27
5955,27
48795,27
71224,27
212033,27
215161,27
14418,27
72951,27
35106,27
4365,26
38327,26
37024,26
2955,26
49873,26
16573,26
62597,26
14071,26
59897,26
7289,26
19275,26
6156,26
62952,26
4759,26
14489,26
1194,26
2450,26
107556,26
691,26
175232,26
3218,26
3434,26
442,26
2846,26
10036,26
4325,26
43816,26
20725,26
243,26
7610,26
14540,26
22132,26
3134,26
3037,26
13827,26
56696,26
5057,26
8994,26
100188,26
493,26
807,26
1792,26
13810,26
6943,26
5158,26
11700,26
15105,26
61997,26
80828,26
92846,26
18120,26
212010,26
1509,25
24274,25
378,25
7910,25
5722,25
20713,25
32454,25
19045,25
23531,25
1636,25
29087,25
62986,25
2399,25
2587,25
16479,25
585,25
8499,25
9412,25
15157,25
1322,25
65727,25
25532,25
9285,25
616,25
643,25
11402,25
33935,25
121538,25
20873,25
3557,25
8522,25
5214,25
7649,25
29154,25
36276,25
9631,25
9357,25
15534,25
15262,25
37999,25
17955,25
23027,25
26700,25
31315,25
37484,25
11455,25
20547,25
7713,25
19383,25
25368,25
31205,25
56456,25
30642,25
15041,25
14623,25
257378,25
20472,25
39714,25
50409,25
8793,25
14761,25
9391,25
42482,25
58043,25
352819,25
52406,25
9618,25
108954,25
32874,25
34863,25
20930,24
2635,24
3192,24
418,24
2562,24
2796,24
11142,24
5754,24
4053,24
16613,24
3450,24
1211,24
1610,24
28314,24
9147,24
228,24
3419,24
3222,24
308,24
31734,24
554,24
812,24
10522,24
15313,24
67031,24
23280,24
12308,24
42847,24
37361,24
93788,24
17390,24
559,24
17812,24
32,24
15729,24
7151,24
7461,24
21897,24
12678,24
29292,24
10505,24
14977,24
17706,24
19842,24
24533,24
1231,24
1880,24
44996,24
25508,24
943,24
125325,24
3991,24
16209,24
60147,24
65334,24
14005,24
5949,24
19780,24
60431,24
94475,24
22965,23
23387,23
1175,23
2063,23
4550,23
5904,23
8595,23
22654,23
34114,23
14430,23
126016,23
45151,23
27764,23
2675,23
15134,23
535,23
295,23
2866,23
2552,23
5869,23
8362,23
586,23
7627,23
20237,23
1113,23
10196,23
8227,23
17224,23
12442,23
47812,23
4755,23
3214,23
3771,23
5883,23
6329,23
3041,23
1583,23
1086,23
201296,23
3984,23
41168,23
11723,23
120005,23
3411,23
48647,23
7921,23
9624,23
27081,23
12248,23
1947,23
2474,23
18004,23
73271,23
71673,23
78997,23
69957,23
26493,23
52133,23
9491,23
9384,23
880,23
56841,23
12818,23
6752,23
15555,23
57962,23
40102,23
34458,23
60144,23
60150,23
52144,23
32023,23
62932,23
1565,23
95110,23
13191,23
41097,23
22987,22
657,22
1226,22
4384,22
12294,22
32222,22
13984,22
104269,22
5753,22
184,22
16021,22
13380,22
52102,22
2355,22
21002,22
2427,22
2515,22
17502,22
130437,22
22730,22
3038,22
32818,22
341,22
7047,22
151790,22
14574,22
66211,22
15099,22
7238,22
15114,22
6825,22
15972,22
6185,22
11098,22
9284,22
3502,22
6208,22
22615,22
17195,22
8128,22
146793,22
2823,22
32704,22
4361,22
38376,22
4275,22
10061,22
4029,22
29622,22
1758,22
42668,22
12316,22
126461,22
461,22
13699,22
36522,22
22212,22
90349,22
6397,22
17132,22
10737,22
22643,21
8832,21
126,21
2488,21
2860,21
983,21
20727,21
14388,21
43419,21
11991,21
3556,21
834,21
13857,21
140598,21
50245,21
11063,21
1357,21
8457,21
8943,21
4521,21
50576,21
6069,21
4553,21
4565,21
134905,21
6892,21
4148,21
38241,21
32074,21
4751,21
2665,21
25117,21
4775,21
3391,21
4237,21
610,21
145908,21
7895,21
39734,21
10279,21
83446,21
7159,21
7260,21
6252,21
479,21
6359,21
63409,21
29151,21
13030,21
9497,21
13341,21
17228,21
27064,21
11432,21
655,21
3488,21
8839,21
4089,21
4115,21
10086,21
21068,21
2647,21
16113,21
1584,21
19395,21
38107,21
68350,21
65193,21
14399,21
390,21
10673,21
16500,21
1689,21
41231,21
53230,21
18249,21
53962,21
182261,21
205385,21
11574,21
223943,21
27901,21
40289,21
7992,21
54149,21
15220,21
125482,21
33898,21
1230,21
38741,21
316094,21
52338,21
32659,21
262806,21
116635,21
22146,21
771,20
1208,20
2286,20
1983,20
14025,20
5791,20
8983,20
21136,20
66448,20
15959,20
1969,20
11099,20
8858,20
211502,20
8306,20
14132,20
514,20
8081,20
633,20
6911,20
9512,20
14944,20
154960,20
18392,20
20825,20
4988,20
9415,20
3393,20
1129,20
11310,20
11314,20
4238,20
5188,20
76562,20
49889,20
78061,20
5873,20
111448,20
14057,20
20841,20
3770,20
4981,20
20557,20
17349,20
93182,20
108019,20
4366,20
37370,20
5776,20
8777,20
36025,20
22950,20
78898,20
14916,20
16058,20
7464,20
43387,20
6366,20
44317,20
24733,20
3495,20
14230,20
186653,20
3089,20
30713,20
840,20
29598,20
19797,20
34049,20
19584,20
5938,20
87347,20
21627,20
104665,20
202442,20
47288,20
16448,20
2709,20
21195,20
53035,20
137709,20
60137,20
9370,20
33542,20
2400,20
180059,20
118856,20
89094,20
22997,19
9535,19
8552,19
60035,19
2560,19
2303,19
9051,19
4991,19
29540,19
19347,19
15255,19
32767,19
978,19
49074,19
13228,19
31424,19
6263,19
23403,19
17484,19
3453,19
29299,19
885,19
588,19
3345,19
5702,19
6211,19
11528,19
15325,19
32069,19
32073,19
97041,19
27905,19
29045,19
16086,19
26581,19
7101,19
5615,19
25430,19
15007,19
17877,19
20995,19
2502,19
39963,19
2889,19
16550,19
4079,19
18376,19
38884,19
42605,19
8536,19
19727,19
3723,19
1503,19
1897,19
1235,19
1036,19
16654,19
50570,19
3092,19
17744,19
9921,19
8019,19
3238,19
6376,19
189,19
56457,19
40182,19
14718,19
3530,19
1686,19
17617,19
34151,19
16616,19
46066,19
2288,19
26943,19
58805,19
157329,19
12241,19
44409,19
18407,19
31599,19
7424,19
5730,19
95443,19
9488,19
3491,19
776,19
10287,19
13961,19
13567,19
10824,19
17836,19
7709,19
29885,19
36847,19
10275,19
67449,19
5071,19
1376,19
56006,19
8428,19
17990,19
3190,19
56668,19
16192,19
225255,19
52977,19
35870,19
3119,19
10250,19
45572,19
35581,19
340680,19
6296,19
23339,19
24139,19
95519,19
41399,19
68639,19
63289,19
60145,19
173804,19
33560,19
15730,19
187874,19
14976,19
72949,19
39945,19
5394,18
1212,18
1369,18
57758,18
9902,18
13250,18
11873,18
12635,18
61100,18
2580,18
10964,18
11743,18
1679,18
3304,18
34146,18
27186,18
37714,18
50188,18
27552,18
29233,18
23998,18
255,18
23064,18
57165,18
960,18
21007,18
648,18
273622,18
5461,18
73586,18
6204,18
189243,18
205817,18
5039,18
3910,18
156,18
4712,18
178,18
6008,18
95182,18
13609,18
10071,18
9308,18
16302,18
3431,18
1321,18
29773,18
67288,18
14717,18
29840,18
7858,18
9092,18
27254,18
59123,18
20867,18
37079,18
9080,18
138812,18
18408,18
7225,18
10281,18
14949,18
11431,18
6278,18
9354,18
22207,18
4998,18
3475,18
4694,18
20659,18
1238,18
44992,18
97963,18
6347,18
18532,18
50586,18
50656,18
41792,18
10504,18
2464,18
24191,18
7107,18
340,18
14627,18
455,18
11390,18
1877,18
11269,18
37281,18
4570,18
8755,18
79170,18
57121,18
15400,18
58817,18
2241,18
94877,18
30710,18
12532,18
23834,18
63944,18
42214,18
69286,18
42855,18
15315,18
26862,18
45280,18
4790,18
7340,18
76449,18
33,18
28453,18
211736,18
14972,18
25935,18
12440,18
26967,18
25263,18
22856,18
5530,18
23911,18
14596,18
86899,18
2267,18
53957,18
42485,18
26209,18
51857,18
188450,18
73526,18
21795,18
10257,18
62757,18
16165,18
11684,18
13124,18
15269,18
1569,18
10056,18
14001,18
49640,18
205,18
168861,18
9805,18
14913,18
38516,17
15775,17
14692,17
992,17
12354,17
9136,17
7660,17
3414,17
1536,17
34631,17
6877,17
15394,17
31780,17
34167,17
6899,17
22472,17
37535,17
60998,17
45587,17
31467,17
97949,17
17796,17
5215,17
51927,17
89804,17
55227,17
3004,17
37593,17
26205,17
9035,17
8554,17
3832,17
36649,17
9544,17
2415,17
9662,17
42411,17
9732,17
47191,17
37470,17
1272,17
2530,17
8492,17
34385,17
50197,17
12,17
40150,17
19772,17
30123,17
14734,17
20228,17
3808,17
9111,17
18775,17
9019,17
217,17
2509,17
9433,17
15062,17
23119,17
2626,17
4802,17
8444,17
146954,17
6831,17
12531,17
9132,17
14661,17
14,17
12764,17
26652,17
672,17
6131,17
2378,17
46611,17
165784,17
365,17
37274,17
27069,17
10231,17
10091,17
30399,17
41867,17
137012,17
8954,17
101036,17
16948,17
10653,17
29562,17
8801,17
4770,17
5166,17
14082,17
1325,17
30476,17
29937,17
863,17
281671,17
10359,17
42176,17
15680,17
3000,17
2952,17
5537,17
4225,17
119794,17
3706,17
28021,17
61425,17
145,17
1377,17
15954,17
63583,17
35618,17
27078,17
32228,17
6396,17
21881,17
8166,17
190492,17
1201,17
22824,17
2218,17
3895,17
68219,17
20826,17
15179,17
10265,17
1807,17
8059,17
1767,17
81534,17
41332,17
233087,17
24335,17
2849,17
18604,17
35641,17
4066,17
174543,17
41838,17
17885,17
41832,17
14666,17
33518,17
17270,17
29157,17
108214,17
15824,17
5466,17
35,17
44076,17
11453,17
91,17
47156,17
40095,17
27029,17
83507,17
96113,17
15284,17
96902,17
16312,17
15746,17
46964,17
72193,17
86093,16
904,16
1598,16
1327,16
4689,16
32169,16
2306,16
37507,16
90579,16
33016,16
36998,16
23085,16
16819,16
6218,16
96258,16
1662,16
30068,16
18627,16
4557,16
45478,16
240,16
670,16
754,16
816,16
5083,16
716,16
3720,16
7738,16
4834,16
564,16
4708,16
5055,16
312,16
19748,16
14697,16
32038,16
3310,16
3777,16
40312,16
26816,16
31156,16
79915,16
10846,16
26560,16
9305,16
318,16
4861,16
8923,16
5943,16
1262,16
13879,16
14009,16
13032,16
870,16
6856,16
2252,16
8761,16
42014,16
886,16
21013,16
102331,16
20556,16
15247,16
1446,16
2141,16
7243,16
123683,16
3606,16
15816,16
40908,16
3976,16
34043,16
2014,16
6363,16
34029,16
17423,16
22616,16
17451,16
83568,16
98980,16
2895,16
5141,16
5325,16
3886,16
7724,16
49511,16
45948,16
103598,16
3396,16
4303,16
65160,16
16344,16
6025,16
10451,16
409,16
6727,16
106027,16
15804,16
39243,16
11361,16
23627,16
21125,16
29127,16
29625,16
8278,16
26877,16
22648,16
20099,16
38985,16
143823,16
8114,16
60188,16
16828,16
10781,16
13617,16
1836,16
8560,16
25874,16
2026,16
212490,16
27307,16
19694,16
44406,16
139582,16
30073,16
145523,16
26684,16
15609,16
11088,16
64157,16
1859,16
242995,16
110540,16
10488,16
6367,16
27842,16
463,16
16189,16
5241,16
903,16
4377,16
17199,16
230319,16
14049,16
38595,16
55915,16
72150,16
15499,16
79221,16
3415,16
3313,16
22240,16
81304,16
654,16
9225,16
41950,16
40092,16
26299,16
40100,16
20754,16
1083,16
32088,16
101067,16
19387,16
65823,16
65827,16
38656,16
8524,16
41822,16
7303,16
104217,16
13955,16
3307,16
30,16
30779,16
62511,16
146499,16
123491,16
22249,16
71834,16
9780,16
35254,16
41315,15
23327,15
11536,15
1273,15
53721,15
2499,15
4281,15
12286,15
17331,15
28859,15
13597,15
24938,15
3514,15
7483,15
1209,15
104244,15
22771,15
97951,15
36177,15
14689,15
8575,15
47341,15
26613,15
21957,15
10178,15
27008,15
22808,15
19647,15
6599,15
62691,15
2242,15
136,15
31416,15
85357,15
4305,15
31340,15
1902,15
256343,15
10088,15
15493,15
8143,15
10151,15
11312,15
6041,15
34275,15
9318,15
16072,15
9302,15
11534,15
2733,15
41096,15
563,15
11825,15
522,15
37600,15
18085,15
4675,15
3700,15
37849,15
39175,15
15576,15
74827,15
19477,15
11671,15
113812,15
189691,15
4265,15
2051,15
16534,15
9823,15
78585,15
18765,15
18809,15
159,15
30086,15
21655,15
592,15
15158,15
8001,15
2898,15
6036,15
4971,15
2213,15
31808,15
2640,15
21630,15
185812,15
185821,15
20847,15
16085,15
75497,15
101284,15
26321,15
132425,15
12385,15
72219,15
9773,15
324,15
13725,15
869,15
10847,15
8056,15
71791,15
18277,15
811,15
28010,15
17972,15
29198,15
355,15
1025,15
26203,15
22272,15
1250,15
1561,15
4107,15
327832,15
20899,15
68011,15
33044,15
31892,15
21472,15
28372,15
2217,15
9766,15
2679,15
5165,15
12029,15
3253,15
21065,15
11523,15
9674,15
139767,15
34405,15
24826,15
4376,15
11378,15
4650,15
18888,15
73647,15
41819,15
34328,15
42859,15
8684,15
32759,15
7922,15
4761,15
28484,15
2387,15
12529,15
8000,15
13580,15
13631,15
29212,15
8752,15
9323,15
1660,15
7058,15
4832,15
139580,15
3418,15
4485,15
15197,15
11733,15
11337,15
80096,15
85056,15
17245,15
125780,15
20694,15
31987,15
7056,15
31093,15
1665,15
2364,15
22727,15
15994,15
347,15
11748,15
23258,15
10283,15
10110,15
34976,15
39813,15
26568,15
9060,15
23086,15
1791,15
26127,15
58163,15
2897,15
100863,15
28918,15
10162,15
174276,15
42703,15
239693,15
48773,15
11466,15
4953,15
100962,15
253519,15
97360,15
5328,15
97401,15
83615,15
31306,15
44700,15
245285,15
320464,15
82181,15
17669,15
42523,15
33534,15
310929,15
144198,15
26434,15
11501,15
4886,15
4935,15
42223,15
35951,15
65952,15
37213,15
27085,15
74331,15
10524,14
11343,14
1607,14
6151,14
9248,14
11414,14
4177,14
4380,14
128,14
38024,14
6319,14
20757,14
6754,14
30773,14
9010,14
18837,14
36980,14
5837,14
3409,14
96570,14
5024,14
15664,14
1247,14
17746,14
25369,14
1577,14
2500,14
10642,14
208220,14
172597,14
37437,14
34135,14
37443,14
28868,14
37444,14
13643,14
37448,14
18874,14
48157,14
47176,14
4110,14
797,14
23971,14
96161,14
75133,14
6476,14
3062,14
48589,14
594,14
709,14
768,14
25288,14
13820,14
526,14
15906,14
64850,14
36994,14
8837,14
845,14
23071,14
8841,14
273049,14
2638,14
3165,14
4561,14
9961,14
51692,14
100333,14
8518,14
68976,14
15683,14
102,14
5048,14
824,14
3986,14
3242,14
9640,14
87849,14
28852,14
4665,14
6355,14
38291,14
29977,14
44629,14
3350,14
40495,14
14778,14
63994,14
5783,14
26377,14
30047,14
27809,14
105459,14
3769,14
9452,14
3012,14
4813,14
22781,14
42943,14
7714,14
4962,14
17049,14
12647,14
618,14
3813,14
37371,14
14029,14
1594,14
3344,14
78175,14
3138,14
11317,14
16793,14
185811,14
23842,14
44993,14
35963,14
9417,14
2437,14
29981,14
3693,14
1462,14
286471,14
5442,14
20209,14
50622,14
651,14
15752,14
25509,14
7038,14
69643,14
411,14
13884,14
9629,14
28454,14
30248,14
5014,14
5043,14
33609,14
10754,14
8590,14
5912,14
3191,14
26886,14
22976,14
117406,14
7971,14
23770,14
15405,14
5825,14
6596,14
38702,14
112502,14
31348,14
31351,14
52423,14
12256,14
5962,14
15380,14
12219,14
3202,14
2838,14
264192,14
73252,14
2508,14
8431,14
21281,14
37015,14
250523,14
2998,14
2147,14
103579,14
44357,14
49683,14
790,14
803,14
9257,14
11548,14
28349,14
20932,14
13720,14
24319,14
62622,14
8008,14
4371,14
83,14
1084,14
15111,14
17656,14
4776,14
183331,14
20977,14
5592,14
2807,14
6976,14
1469,14
100179,14
54292,14
14043,14
6875,14
22104,14
5286,14
17143,14
72506,14
192610,14
192617,14
10131,14
113837,14
66366,14
4020,14
8838,14
98384,14
195218,14
9329,14
16303,14
9375,14
9376,14
9383,14
9387,14
7896,14
62679,14
40529,14
3809,14
18911,14
2740,14
130108,14
6740,14
38816,14
27424,14
59222,14
35188,14
4821,14
19472,14
58204,14
14875,14
62559,14
15663,14
1804,14
33128,14
868,14
78953,14
40098,14
40699,14
18612,14
97088,14
40788,14
9999,14
9334,14
17206,14
47742,14
14615,14
85242,14
42329,14
6572,14
16320,14
10313,14
1555,14
199811,14
9611,14
19484,14
25331,14
28069,14
46168,14
39611,14
17462,14
23664,14
80233,14
116639,14
15831,14
1430,13
8975,13
22775,13
11665,13
3538,13
9242,13
22622,13
11236,13
5050,13
17234,13
15374,13
14682,13
5018,13
1219,13
9714,13
34356,13
10988,13
22093,13
5917,13
64026,13
215580,13
37439,13
37441,13
28235,13
25823,13
18379,13
57189,13
27498,13
6152,13
45699,13
44662,13
10200,13
40934,13
3481,13
65941,13
164479,13
7262,13
22124,13
50418,13
60661,13
14397,13
11576,13
76955,13
14265,13
745,13
17649,13
20124,13
12659,13
20993,13
3251,13
604,13
32082,13
12805,13
46993,13
167923,13
111392,13
1096,13
34922,13
210786,13
658,13
46039,13
696,13
21029,13
11322,13
1028,13
4616,13
14702,13
733,13
3913,13
49,13
21420,13
37319,13
21633,13
12895,13
28456,13
304,13
17342,13
29764,13
29769,13
37066,13
10748,13
24136,13
27068,13
71795,13
18820,13
31774,13
12520,13
5575,13
14283,13
31775,13
9528,13
8681,13
3295,13
42587,13
37360,13
28492,13
16391,13
17562,13
12338,13
6071,13
160682,13
30504,13
2312,13
15152,13
7220,13
16574,13
46388,13
12401,13
3425,13
4999,13
18816,13
14753,13
51879,13
50633,13
87252,13
127082,13
143398,13
6717,13
2915,13
1027,13
3701,13
32000,13
802,13
13657,13
36077,13
22874,13
4722,13
106658,13
90435,13
71645,13
80024,13
67277,13
3524,13
8939,13
5291,13
11350,13
9592,13
103456,13
9034,13
23555,13
2731,13
28968,13
3834,13
70,13
51300,13
21421,13
23788,13
21449,13
21737,13
4074,13
638,13
8078,13
32827,13
470,13
3266,13
3220,13
2847,13
38240,13
200,13
264193,13
9878,13
56141,13
120265,13
17473,13
9559,13
67033,13
33424,13
27550,13
129787,13
35091,13
10153,13
17741,13
2031,13
22998,13
15296,13
27060,13
13457,13
22632,13
27640,13
27071,13
27651,13
35654,13
2669,13
15155,13
78511,13
35605,13
5464,13
7792,13
64425,13
28986,13
234824,13
898,13
45495,13
61238,13
8925,13
116911,13
9913,13
89615,13
22640,13
23952,13
1275,13
1593,13
48255,13
2379,13
60585,13
2455,13
60591,13
43256,13
27302,13
4327,13
22422,13
7052,13
13356,13
53586,13
50338,13
9988,13
73260,13
2619,13
3163,13
64476,13
64127,13
20900,13
28398,13
77047,13
192603,13
22765,13
5267,13
9043,13
24574,13
22389,13
0,13
73028,13
2809,13
30354,13
5023,13
7619,13
18000,13
31350,13
61019,13
16738,13
9388,13
9402,13
84036,13
23496,13
2518,13
16670,13
4617,13
61729,13
103406,13
20968,13
27736,13
35411,13
13064,13
71208,13
15391,13
20862,13
1065,13
4681,13
27114,13
31079,13
109843,13
14367,13
3074,13
15627,13
20751,13
278819,13
31979,13
354,13
17936,13
92847,13
39237,13
115689,13
40096,13
29069,13
40101,13
6191,13
6245,13
6269,13
2778,13
55237,13
269880,13
35946,13
3179,13
40296,13
305676,13
248702,13
142692,13
40628,13
159658,13
185474,13
120246,13
121388,13
14394,13
40926,13
16314,13
12676,13
3093,13
9360,13
12872,13
95063,13
49393,13
24911,13
51812,13
3416,13
19632,13
25865,13
92418,13
25270,13
7894,13
41246,13
280032,13
35353,13
17181,13
2720,13
7286,13
54358,12
54359,12
